ID TIME pos
11 1.194 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.513 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.819 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 17.026 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 22.033 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 27.337 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 32.742 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 38.053 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 43.16 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 48.569 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 53.87 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 58.983 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 64.186 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 69.294 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [0, 0], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 74.501 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 79.615 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 84.716 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 90.024 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 95.132 [-0.4640500000000001, 0.43852] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5082599999999999, 0.19974999999999987], [0, 0], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 100.336 [-0.465935, 0.49458] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.4752400000000001, 0.23870000000000013], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 105.736 [-0.465935, 0.49458] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.4752400000000001, 0.23870000000000013], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 110.936 [-0.465935, 0.49458] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.4752400000000001, 0.23870000000000013], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 116.047 [-0.50978, 0.43916000000000005] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.4752400000000001, 0.23870000000000013], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45680999999999994, 1.0369000000000002], [0, 0]]
11 121.156 [-0.4940833333333334, 0.3950899999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5122599999999999, 0.3351099999999998], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5059400000000001, 0.4116399999999998], [0, 0]]
11 126.36 [-0.5244922121300073, 0.2811543686660217] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [0, 0], [-0.5372699999999999, 0.2868400000000002], [0, 0]]
11 131.371 [-0.5206843407061037, 0.28215841693521215] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.51793, 0.28790000000000004], [-0.52217, 0.28264999999999985], [-0.5202, 0.28159]]
11 136.476 [-0.5236206190480577, 0.28328534470262007] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.5355399999999999, 0.29718], [-0.52088, 0.28119000000000005], [-0.52166, 0.2820299999999998]]
11 141.482 [-0.523896646077173, 0.2835716460608498] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.5210999999999999, 0.28135999999999983], [-0.52166, 0.2820299999999998]]
11 146.589 [-0.5238966666654415, 0.2835716666654406] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [0, 0], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.5210999999999999, 0.28135999999999983], [-0.52166, 0.2820299999999998]]
11 151.795 [-0.5259372916666666, 0.28461174479166657] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [-0.5357000000000001, 0.2918599999999998], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.5210999999999999, 0.28135999999999983], [-0.52356, 0.2802199999999999]]
11 156.805 [-0.5263944280179342, 0.2849014426191648] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [-0.5357000000000001, 0.2918599999999998], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [0, 0], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.5210999999999999, 0.28135999999999983], [-0.5273300000000001, 0.2830300000000001]]
11 161.915 [-0.5342900001201177, 0.28972047665588696] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [-0.5357000000000001, 0.2918599999999998], [0, 0], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [-0.5266299999999999, 0.00024999999999986144], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.52112, 0.2813699999999999], [-0.52731, 0.2829999999999999]]
11 167.313 [-0.5348304911845742, 0.2889492921990511] [-0.5137186342178442, 0.26181789366434466] [[-0.52156, 0.27544000000000013], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [-0.5357000000000001, 0.2918599999999998], [-0.29481, 0.3350900000000001], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [-0.54033, 0.2902100000000001], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.52538, 0.28259999999999996], [-0.52731, 0.2829999999999999]]
11 172.629 [-0.5349878761416643, 0.2890039884216317] [-0.5137186342178442, 0.26181789366434466] [[-0.52207, 0.27558000000000016], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [-0.5357000000000001, 0.2918599999999998], [-0.42174, 0.4126599999999998], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [-0.5410900000000001, 0.2906200000000001], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.52562, 0.2826200000000001], [-0.52731, 0.2829999999999999]]
11 177.93 [-0.5349148521143995, 0.2889159393855886] [-0.5137186342178442, 0.26181789366434466] [[-0.52207, 0.27558000000000016], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [-0.5357000000000001, 0.2918599999999998], [-0.4627300000000001, 0.43771000000000004], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [-0.5410699999999999, 0.29059999999999997], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.52562, 0.2826200000000001], [-0.5266, 0.28214000000000006]]
11 183.235 [-0.5349149999990819, 0.2889159999996237] [-0.5137186342178442, 0.26181789366434466] [[-0.52207, 0.27558000000000016], [-0.4752400000000001, 0.23870000000000013], [-0.5413600000000001, 0.3000600000000002], [-0.59747, 0.32832000000000017], [-0.5357000000000001, 0.2918599999999998], [-0.4638899999999999, 0.4384100000000002], [-0.4678199999999999, 0.55064], [-0.4640500000000001, 0.43852], [-0.5410699999999999, 0.29059999999999997], [-0.5477799999999999, 0.3010999999999999], [0, 0], [0, 0], [-0.53624, 0.2981799999999999], [-0.52562, 0.2826200000000001], [-0.5266, 0.28214000000000006]]
