ID TIME POS
15 0.377 0.117703i + 0.500152j
15 10.587 0.118556i + 0.508083j
15 20.847 -0.0049858i + 0.59508j
15 30.907 -0.440332i + 0.224062j
15 41.012 0.450984i + 0.0890988j
15 51.07 0.156279i + -0.287382j
15 61.302 0.502563i + -0.356743j
15 71.344 0.574557i + -0.707263j
15 81.392 0.0167984i + -0.280702j
15 91.456 0.403791i + -0.20467j
15 101.505 0.357565i + -0.191362j
15 111.599 0.546182i + -0.0761498j
15 121.655 0.134495i + 0.0818397j
15 131.701 0.324521i + -0.191555j
15 141.753 0.430887i + -0.462094j
15 151.807 -0.141913i + 0.0075312j
15 161.899 0.49643i + -0.127463j
15 171.995 0.307819i + 0.379591j
15 182.078 0.566613i + -0.187055j
15 192.127 0.513155i + -0.22811j
15 202.295 0.087789i + -0.545026j
15 212.472 0.0774404i + -0.264704j
15 222.508 0.231822i + -0.341305j
15 232.602 0.495346i + -0.475466j
15 243.33 0.397197i + -0.500019j
15 253.759 0.415651i + -0.379598j
15 263.783 -0.0303291i + -0.0783616j
15 273.814 0.316777i + -0.328653j
15 284.179 0.280946i + -0.240391j
15 294.653 0.444222i + -0.0473079j
15 304.781 0.0171717i + -0.130886j
15 315.023 -0.185049i + -0.312364j
15 325.154 -0.18845i + -0.818305j
15 335.357 0.66315i + -0.0842099j
15 345.62 0.631416i + -0.284768j
15 355.679 -0.148912i + -0.122309j
15 365.891 0.135108i + -0.363858j
15 375.914 0.438374i + -0.262607j
15 386.006 0.0776485i + -0.566485j
15 396.09 0.64633i + -0.0558541j
15 406.118 0.169278i + -0.493804j
15 416.225 1.01456i + -0.517317j
15 426.409 0.375113i + -0.347409j
15 436.422 0.456183i + -0.234479j
15 446.482 0.359891i + -0.625147j
15 456.49 -0.00233873i + -0.490712j
15 466.572 0.297797i + -0.129427j
15 476.631 0.379241i + -0.334306j
15 486.915 0.153217i + -0.439793j
15 496.95 0.505127i + -0.450902j
15 506.988 0.496821i + -0.613325j
15 517.009 0.463696i + -0.492008j
15 527.064 0.84012i + -0.625042j
15 537.12 0.053553i + -0.00626874j
15 547.545 0.378424i + -0.150837j
15 557.679 0.510187i + -0.0365662j
15 567.833 0.67854i + -0.124125j
15 578.187 0.0906844i + -0.435426j
15 588.465 -0.0348578i + -0.698429j
15 598.77 -0.0742744i + -0.773489j
15 609.063 0.626738i + -0.487949j
15 619.386 0.481126i + -0.467035j
15 629.626 0.286611i + -0.268273j
15 639.923 0.136306i + -0.0658971j
15 650.019 -0.0489352i + -0.099026j
15 660.352 0.130086i + -0.534458j
15 670.361 0.517654i + -0.641187j
15 680.392 -0.128334i + -0.331757j
15 690.623 0.479808i + -0.159433j
15 700.92 0.475106i + -0.278011j
15 710.962 0.5203i + -0.723372j
15 721.434 0.118039i + -0.418716j
15 731.721 -0.145322i + -0.300419j
15 742.002 0.426481i + -0.122307j
15 752.275 0.225218i + 0.0651055j
15 762.541 -0.0336325i + -0.287569j
15 772.911 0.0591837i + -0.252333j
15 783.017 0.186081i + -0.554427j
15 793.163 0.508705i + -0.538774j
