ID TIME FPS
12 179.959 0.96
12 180.935 0.98
12 181.947 1.01
12 182.988 1.04
12 183.966 0.98
12 185.002 1.04
12 185.967 0.96
12 186.959 0.99
12 187.975 1.02
12 188.972 1.0
12 189.976 1.0
12 190.933 0.96
12 191.951 1.02
12 192.988 1.04
12 193.979 0.99
12 194.974 0.99
12 195.995 1.02
12 196.962 0.97
12 197.968 1.01
12 198.933 0.96
12 200.02 1.09
12 200.951 0.93
12 201.978 1.03
12 202.962 0.98
12 204.0 1.04
12 204.964 0.96
12 205.976 1.01
12 206.967 0.99
12 207.943 0.98
12 208.992 1.05
12 209.973 0.98
12 210.988 1.01
12 211.972 0.98
12 212.995 1.02
12 213.97 0.97
12 215.008 1.04
12 215.945 0.94
12 216.963 1.02
12 217.979 1.02
12 218.997 1.02
12 219.923 0.93
12 220.978 1.05
12 221.962 0.98
12 222.978 1.02
12 223.936 0.96
12 224.992 1.05
12 225.977 0.98
12 227.076 1.09
12 228.103 1.03
12 228.995 0.89
12 229.995 1.0
12 230.973 0.98
12 231.967 0.99
12 232.969 1.0
12 233.981 1.01
12 234.935 0.95
12 235.958 1.02
12 237.082 1.12
12 237.967 0.88
12 238.991 1.02
12 239.965 0.97
12 240.975 1.01
12 241.98 1.01
12 243.054 1.07
12 243.972 0.92
12 244.982 1.01
12 245.952 0.97
12 247.087 1.13
12 247.972 0.88
12 248.962 0.99
12 249.977 1.01
12 250.996 1.02
12 251.936 0.94
12 252.955 1.02
12 253.964 1.01
12 254.933 0.97
12 255.969 1.03
12 256.936 0.97
12 257.944 1.01
12 258.93 0.99
12 259.955 1.02
12 260.974 1.02
12 261.932 0.96
12 262.975 1.04
12 263.983 1.01
12 264.97 0.99
12 265.982 1.01
12 266.946 0.96
12 267.976 1.03
12 268.945 0.97
12 269.958 1.01
12 270.961 1.0
12 271.932 0.97
12 272.963 1.03
12 273.992 1.03
12 274.958 0.97
12 275.956 1.0
12 277.032 1.08
12 278.016 0.98
12 279.02 1.0
12 280.079 1.06
12 281.002 0.92
12 281.998 0.98
12 283.019 1.02
12 284.111 1.09
12 285.023 0.91
12 285.981 0.95
12 286.998 1.02
12 288.064 1.07
12 289.094 1.03
12 289.937 0.84
12 290.959 1.02
12 291.94 0.98
12 292.958 1.02
12 293.947 0.99
12 294.96 1.01
12 295.946 0.99
12 296.97 1.02
12 297.935 0.96
12 298.983 1.05
12 299.955 0.97
12 300.967 1.01
12 301.976 1.01
12 302.957 0.98
12 303.986 1.02
12 305.012 1.03
12 306.018 1.0
12 307.061 1.04
12 307.958 0.9
12 308.983 1.02
12 309.973 0.99
12 311.026 1.05
12 311.963 0.94
12 312.98 1.02
12 313.959 0.98
12 314.966 1.01
12 316.041 1.07
12 316.941 0.9
12 317.964 1.02
12 319.131 1.17
12 319.943 0.81
12 320.962 1.02
12 322.018 1.06
12 322.947 0.93
12 323.976 1.03
12 324.933 0.95
12 325.971 1.04
12 326.971 1.0
12 327.958 0.99
12 328.961 1.0
12 329.984 1.02
12 330.979 0.99
12 332.027 1.04
12 333.049 1.02
12 333.959 0.91
12 334.991 1.03
12 335.951 0.96
12 337.014 1.06
12 337.943 0.92
12 338.976 1.03
12 340.043 1.07
12 340.947 0.9
12 342.172 1.23
12 342.937 0.76
12 344.136 1.2
12 344.971 0.84
12 345.975 1.0
12 346.966 0.99
12 347.982 1.01
12 348.967 0.98
12 349.977 1.01
12 350.935 0.96
12 351.961 1.03
12 353.051 1.09
12 354.023 0.97
12 355.068 1.04
12 355.987 0.92
12 356.962 0.97
12 357.981 1.02
12 358.957 0.98
12 359.985 1.03
12 360.951 0.97
12 362.072 1.12
12 362.946 0.87
12 364.08 1.13
12 364.967 0.89
12 366.015 1.05
12 367.022 1.01
12 368.007 0.98
12 368.997 0.99
12 370.091 1.09
12 370.999 0.91
12 372.098 1.09
12 372.949 0.85
12 373.987 1.04
12 374.954 0.97
12 375.975 1.02
12 377.078 1.1
12 378.086 1.01
12 378.98 0.89
12 379.972 0.99
12 380.951 0.98
12 381.968 1.01
12 382.995 1.03
12 384.053 1.06
12 384.952 0.9
12 385.982 1.03
12 387.043 1.06
12 388.017 0.97
12 389.054 1.04
12 390.052 1.0
12 390.951 0.9
12 391.968 1.02
12 392.943 0.97
12 394.08 1.13
12 394.95 0.87
12 395.965 1.02
12 396.944 0.98
12 397.962 1.02
12 398.941 0.98
12 399.968 1.03
12 400.934 0.97
12 401.959 1.02
12 402.975 1.02
12 403.975 1.0
12 404.954 0.98
12 405.977 1.02
12 407.032 1.05
12 407.958 0.92
12 408.978 1.02
12 409.956 0.98
12 410.991 1.03
12 411.956 0.96
12 412.969 1.01
12 413.963 0.99
12 414.968 1.0
12 415.935 0.97
12 416.968 1.03
12 417.941 0.97
12 418.956 1.01
12 419.942 0.99
12 420.957 1.02
12 421.942 0.98
12 422.968 1.03
12 423.949 0.98
12 424.962 1.01
12 425.94 0.97
12 426.973 1.03
12 427.961 0.99
12 428.968 1.01
12 429.983 1.01
12 430.95 0.97
12 431.957 1.0
12 432.966 1.01
12 433.95 0.98
12 434.953 1.0
12 435.983 1.03
12 436.943 0.96
12 437.957 1.01
12 438.939 0.98
12 439.979 1.04
12 440.974 0.99
12 441.962 0.99
12 442.968 1.0
12 443.944 0.97
12 444.964 1.02
12 445.973 1.01
12 446.949 0.98
12 447.958 1.01
12 448.942 0.98
12 449.967 1.02
12 450.94 0.97
12 451.969 1.03
12 452.953 0.98
12 453.996 1.04
12 454.95 0.95
12 455.962 1.01
12 456.978 1.02
12 457.96 0.98
12 458.955 0.99
12 459.94 0.98
12 460.964 1.02
12 461.941 0.98
12 462.984 1.04
12 463.95 0.97
12 464.972 1.02
12 465.943 0.97
12 466.971 1.03
12 467.945 0.97
12 468.977 1.03
12 469.972 0.99
12 470.971 1.0
12 471.986 1.01
12 472.941 0.95
12 473.959 1.02
12 474.973 1.01
12 475.978 1.0
12 476.946 0.97
12 477.966 1.02
12 478.938 0.97
12 479.962 1.02
12 480.949 0.99
12 481.966 1.02
12 482.95 0.98
12 483.975 1.02
12 484.982 1.01
12 485.957 0.97
12 486.994 1.04
12 487.946 0.95
12 488.957 1.01
12 489.939 0.98
12 490.993 1.05
12 491.951 0.96
12 492.971 1.02
12 493.95 0.98
12 494.98 1.03
12 495.961 0.98
12 496.971 1.01
12 497.983 1.01
12 498.948 0.96
12 499.971 1.02
12 500.988 1.02
12 501.957 0.97
12 503.009 1.05
12 503.965 0.95
12 504.972 1.01
12 505.972 1.0
12 506.972 1.0
12 507.943 0.97
12 508.982 1.04
12 509.944 0.96
12 510.975 1.03
12 511.954 0.98
12 512.968 1.01
12 513.952 0.98
12 514.982 1.03
12 515.946 0.96
12 516.993 1.05
12 517.952 0.96
12 518.981 1.03
12 519.962 0.98
12 521.015 1.05
12 521.982 0.97
12 522.984 1.0
12 523.961 0.98
12 524.987 1.03
12 525.96 0.97
12 526.985 1.03
12 527.961 0.97
12 528.987 1.02
12 529.962 0.97
12 530.985 1.02
12 531.958 0.97
12 532.964 1.01
12 533.971 1.01
12 534.98 1.01
12 536.0 1.02
12 536.971 0.97
12 538.004 1.03
12 538.962 0.96
12 540.014 1.05
12 540.959 0.94
12 542.001 1.04
12 542.966 0.96
12 543.987 1.02
12 544.956 0.97
12 545.979 1.02
12 546.975 1.0
12 548.007 1.03
12 548.968 0.96
12 549.99 1.02
12 550.96 0.97
12 551.988 1.03
12 552.95 0.96
12 553.988 1.04
12 554.953 0.96
12 555.977 1.02
12 556.977 1.0
12 557.981 1.0
12 558.967 0.99
12 560.005 1.03
12 561.008 1.0
12 561.969 0.96
12 563.007 1.04
12 563.973 0.97
12 564.982 1.01
12 565.953 0.97
12 566.984 1.03
12 567.999 1.02
12 568.995 1.0
12 569.982 0.99
12 570.994 1.01
12 571.976 0.98
12 572.976 1.0
12 573.993 1.01
12 574.963 0.97
12 576.039 1.07
12 576.977 0.94
12 577.989 1.01
12 579.03 1.04
12 579.981 0.95
12 581.012 1.03
12 581.987 0.97
12 582.999 1.01
12 583.972 0.97
12 584.983 1.01
12 585.955 0.97
12 586.991 1.03
12 587.958 0.97
12 588.983 1.02
12 589.988 1.0
12 590.985 1.0
12 591.998 1.01
12 592.966 0.97
12 593.986 1.01
12 594.965 0.98
12 595.988 1.02
12 597.005 1.02
12 597.983 0.98
12 598.979 1.0
12 599.998 1.02
12 600.96 0.96
12 601.993 1.03
12 602.959 0.97
12 603.991 1.03
12 604.972 0.98
12 606.009 1.03
12 607.02 1.01
12 608.101 1.08
12 608.992 0.89
12 609.979 0.99
12 611.015 1.04
12 611.97 0.95
12 612.993 1.02
12 613.965 0.97
12 614.99 1.02
12 615.976 0.99
12 617.037 1.06
12 617.962 0.92
12 618.988 1.03
12 620.024 1.03
12 620.973 0.95
12 622.034 1.06
12 622.972 0.94
12 623.994 1.02
12 624.961 0.97
12 625.993 1.03
12 626.97 0.98
12 627.979 1.01
12 628.961 0.98
12 629.989 1.03
12 630.962 0.97
12 631.982 1.02
12 632.966 0.98
12 633.989 1.02
12 634.962 0.97
12 635.993 1.03
12 637.002 1.01
12 637.963 0.96
12 638.98 1.02
12 639.988 1.01
12 640.957 0.97
12 641.981 1.02
12 643.0 1.02
12 643.965 0.96
12 645.015 1.05
12 645.967 0.95
12 647.032 1.06
12 647.984 0.95
12 649.005 1.02
12 649.983 0.98
12 651.046 1.06
12 651.986 0.94
12 652.982 0.99
12 654.003 1.02
12 654.989 0.98
12 656.01 1.02
12 656.977 0.97
12 658.0 1.02
12 659.024 1.02
12 660.01 0.99
12 661.008 1.0
12 662.017 1.01
12 663.004 0.99
12 664.008 1.0
12 665.023 1.01
12 666.006 0.98
12 667.031 1.02
12 668.006 0.97
12 669.016 1.01
12 670.012 0.99
12 670.995 0.98
12 672.035 1.04
12 673.031 0.99
12 674.02 0.99
12 675.091 1.07
12 675.97 0.88
12 676.985 1.01
12 677.969 0.98
12 678.99 1.02
12 680.022 1.03
12 680.992 0.97
12 682.029 1.04
12 682.991 0.96
12 684.143 1.15
12 684.997 0.85
12 686.023 1.02
12 686.998 0.97
12 688.013 1.02
12 689.022 1.01
12 690.017 0.99
12 690.978 0.96
12 692.021 1.04
12 693.027 1.01
12 694.021 0.99
12 695.013 0.99
12 696.022 1.01
12 697.007 0.98
12 698.032 1.02
12 699.002 0.97
12 700.017 1.01
12 700.995 0.98
12 702.016 1.02
12 703.008 0.99
12 704.02 1.01
12 704.998 0.98
12 706.014 1.0
12 706.993 0.98
12 708.014 1.02
12 708.984 0.97
12 710.031 1.05
12 710.994 0.96
12 712.022 1.03
12 713.028 1.01
12 714.018 0.99
12 715.046 1.02
12 716.017 0.97
12 717.031 1.01
12 718.003 0.97
12 719.026 1.02
12 720.035 1.01
12 721.03 0.99
12 722.024 0.99
12 722.997 0.97
12 724.031 1.03
12 724.992 0.96
12 726.026 1.03
12 727.022 1.0
12 728.028 1.01
12 729.017 0.99
12 730.03 1.01
12 731.004 0.97
12 732.02 1.02
12 733.001 0.98
12 734.022 1.02
12 735.04 1.02
12 736.037 1.0
12 737.035 1.0
12 738.017 0.98
12 739.033 1.01
12 740.017 0.98
12 741.034 1.02
12 742.021 0.99
12 743.007 0.99
12 744.012 1.0
12 745.019 1.01
12 746.009 0.99
12 747.023 1.01
12 748.042 1.02
12 749.018 0.98
12 750.03 1.01
12 751.035 1.0
12 752.046 1.01
12 753.006 0.96
12 754.03 1.02
12 755.022 0.99
12 756.037 1.02
12 757.027 0.99
12 758.031 1.0
12 759.014 0.98
12 759.986 0.97
12 761.023 1.04
12 762.046 1.02
12 762.967 0.92
12 764.023 1.06
12 765.005 0.98
12 766.047 1.04
12 767.02 0.97
12 768.035 1.01
12 769.029 0.99
12 770.024 1.0
12 771.04 1.01
12 772.022 0.98
12 773.054 1.03
12 774.016 0.96
12 775.063 1.05
12 776.019 0.95
12 777.03 1.01
12 778.009 0.98
12 779.041 1.03
12 780.028 0.99
12 781.033 1.0
12 782.025 0.99
12 783.049 1.02
12 784.03 0.98
12 785.053 1.02
12 786.017 0.96
12 787.057 1.04
12 788.019 0.96
12 789.049 1.03
12 790.079 1.03
12 791.035 0.96
12 792.044 1.01
12 793.036 0.99
12 794.043 1.01
12 795.02 0.97
12 796.01 0.99
12 797.027 1.02
12 798.049 1.02
12 799.029 0.98
12 800.035 1.0
12 801.037 1.0
12 802.045 1.01
12 803.021 0.97
12 804.035 1.01
12 805.04 1.0
12 806.029 0.99
12 807.02 0.99
12 808.036 1.02
12 809.03 0.99
12 810.052 1.02
12 811.013 0.96
12 812.04 1.03
12 813.023 0.98
12 814.043 1.02
12 815.032 0.99
12 816.047 1.01
12 817.016 0.97
12 818.044 1.03
12 819.04 0.99
12 820.039 1.0
12 821.034 0.99
12 822.071 1.04
12 823.028 0.96
12 824.036 1.01
12 825.023 0.99
12 826.051 1.03
12 827.015 0.96
12 828.05 1.03
12 829.006 0.96
12 830.052 1.05
12 831.066 1.01
12 832.034 0.97
12 833.047 1.01
12 834.034 0.99
12 835.047 1.01
12 836.038 0.99
12 837.059 1.02
12 838.021 0.96
12 839.031 1.01
12 840.062 1.03
12 841.032 0.97
12 842.052 1.02
12 843.056 1.0
12 844.027 0.97
12 845.053 1.02
12 846.03 0.98
12 847.053 1.02
12 848.027 0.97
12 849.048 1.02
12 850.065 1.02
12 851.027 0.96
12 852.037 1.01
12 853.025 0.99
12 854.047 1.02
12 855.02 0.97
12 856.06 1.04
12 857.026 0.97
12 858.054 1.03
12 859.047 0.99
12 860.037 0.99
12 861.023 0.98
12 862.03 1.01
12 863.047 1.02
12 864.03 0.98
12 865.055 1.02
12 866.035 0.98
12 867.041 1.0
12 868.026 0.99
12 869.044 1.02
12 870.036 0.99
12 871.047 1.01
12 872.024 0.98
12 873.045 1.02
12 874.014 0.97
12 875.039 1.03
12 876.029 0.99
12 877.058 1.03
12 878.036 0.98
12 879.073 1.04
12 880.02 0.95
12 881.04 1.02
12 882.026 0.98
12 883.051 1.02
12 884.033 0.98
12 885.045 1.01
12 886.036 0.99
12 887.016 0.98
12 888.041 1.02
12 889.024 0.98
12 890.029 1.0
12 891.036 1.01
12 892.056 1.02
12 893.036 0.98
12 894.042 1.01
12 895.035 0.99
12 896.051 1.02
12 897.034 0.98
12 898.047 1.01
12 899.048 1.0
12 900.038 0.99
12 901.053 1.01
12 902.038 0.98
12 903.011 0.97
12 903.991 0.98
12 905.042 1.05
12 906.038 1.0
12 907.043 1.0
12 908.032 0.99
12 909.065 1.03
12 910.057 0.99
12 911.058 1.0
12 912.008 0.95
12 913.069 1.06
12 914.023 0.95
12 915.057 1.03
12 916.02 0.96
12 917.064 1.04
12 918.03 0.97
12 919.046 1.02
12 920.036 0.99
12 921.036 1.0
12 922.06 1.02
12 923.036 0.98
12 924.053 1.02
12 925.037 0.98
12 926.074 1.04
12 927.065 0.99
12 928.087 1.02
12 929.05 0.96
12 930.082 1.03
12 931.032 0.95
12 932.069 1.04
12 933.028 0.96
12 934.044 1.02
12 935.023 0.98
12 936.069 1.05
12 937.052 0.98
12 938.052 1.0
12 939.02 0.97
12 940.047 1.03
12 941.048 1.0
12 942.045 1.0
12 943.035 0.99
12 944.054 1.02
12 945.049 0.99
12 946.072 1.02
12 947.037 0.96
12 948.059 1.02
12 949.042 0.98
12 950.047 1.0
12 951.05 1.0
12 952.064 1.01
12 953.045 0.98
12 954.056 1.01
12 955.046 0.99
12 956.058 1.01
12 956.995 0.94
12 958.052 1.06
12 959.075 1.02
12 960.04 0.97
12 961.058 1.02
12 962.063 1.0
12 963.047 0.98
12 964.058 1.01
12 965.034 0.98
12 966.05 1.01
12 967.026 0.98
12 968.082 1.06
12 969.041 0.96
12 970.052 1.01
12 971.033 0.98
12 972.031 1.0
12 973.047 1.02
12 974.058 1.01
12 975.077 1.02
12 976.054 0.98
12 977.065 1.01
12 978.038 0.97
12 979.071 1.03
12 980.061 0.99
12 981.06 1.0
12 982.045 0.98
12 983.038 0.99
12 984.055 1.02
12 985.035 0.98
12 986.06 1.02
12 987.038 0.98
12 988.059 1.02
12 989.045 0.99
12 990.071 1.02
12 991.046 0.98
12 992.074 1.03
12 993.051 0.98
12 994.042 0.99
12 995.071 1.03
12 996.042 0.97
12 997.058 1.02
12 998.047 0.99
12 999.082 1.03
12 1000.061 0.98
12 1001.028 0.97
12 1002.071 1.04
12 1003.031 0.96
12 1004.068 1.04
12 1005.04 0.97
12 1006.072 1.03
12 1007.046 0.97
12 1008.056 1.01
12 1009.05 0.99
12 1010.057 1.01
12 1011.071 1.01
12 1012.052 0.98
12 1013.045 0.99
12 1014.058 1.01
12 1015.039 0.98
12 1016.089 1.05
12 1017.051 0.96
12 1018.061 1.01
12 1019.047 0.99
12 1020.075 1.03
12 1021.049 0.97
12 1022.057 1.01
12 1023.038 0.98
12 1024.067 1.03
12 1025.051 0.98
12 1026.088 1.04
12 1027.046 0.96
12 1028.067 1.02
12 1029.034 0.97
12 1030.072 1.04
12 1031.031 0.96
12 1032.022 0.99
12 1033.055 1.03
12 1034.057 1.0
12 1035.05 0.99
12 1036.056 1.0
12 1037.047 0.99
12 1038.054 1.01
12 1039.039 0.99
12 1040.052 1.01
12 1041.041 0.99
12 1042.06 1.02
12 1043.044 0.98
12 1044.067 1.02
12 1045.042 0.97
12 1046.06 1.02
12 1047.054 0.99
12 1048.083 1.03
12 1049.035 0.95
12 1050.079 1.04
12 1051.046 0.97
12 1052.057 1.01
12 1053.049 0.99
12 1054.057 1.01
12 1055.049 0.99
12 1056.078 1.03
12 1057.051 0.97
12 1058.063 1.01
12 1059.051 0.99
12 1060.018 0.97
12 1061.062 1.04
12 1062.032 0.97
12 1063.056 1.02
12 1064.031 0.97
12 1065.077 1.05
12 1066.009 0.93
12 1067.064 1.05
12 1068.034 0.97
12 1069.022 0.99
12 1070.074 1.05
12 1071.009 0.93
12 1072.092 1.08
12 1073.031 0.94
12 1074.084 1.05
12 1075.063 0.98
12 1076.084 1.02
12 1077.068 0.98
12 1078.067 1.0
12 1079.063 1.0
12 1080.084 1.02
12 1081.059 0.97
12 1082.069 1.01
12 1083.066 1.0
12 1084.073 1.01
12 1085.038 0.96
12 1086.068 1.03
12 1087.054 0.99
12 1088.06 1.0
12 1089.077 1.02
12 1090.031 0.95
12 1091.079 1.05
12 1092.033 0.95
12 1093.08 1.04
12 1094.069 0.99
12 1095.08 1.01
12 1096.213 1.13
12 1097.043 0.83
12 1098.159 1.12
12 1099.05 0.89
12 1100.09 1.04
12 1101.058 0.97
12 1102.069 1.01
12 1103.038 0.97
12 1104.07 1.03
12 1105.045 0.97
12 1106.091 1.04
12 1107.016 0.92
12 1108.035 1.02
12 1109.064 1.03
12 1110.029 0.96
12 1111.049 1.02
12 1112.059 1.01
12 1113.062 1.0
12 1114.048 0.99
12 1115.027 0.98
12 1116.013 0.99
12 1117.099 1.08
12 1118.054 0.95
12 1119.093 1.04
12 1120.012 0.92
12 1121.082 1.07
12 1122.05 0.97
12 1123.093 1.04
12 1124.068 0.97
12 1125.095 1.03
12 1126.035 0.94
12 1127.07 1.03
12 1128.057 0.99
12 1129.086 1.03
12 1130.051 0.96
12 1131.058 1.01
12 1132.027 0.97
12 1133.065 1.04
12 1134.097 1.03
12 1135.05 0.95
12 1136.056 1.01
12 1137.061 1.01
12 1138.086 1.02
12 1139.008 0.92
12 1140.03 1.02
12 1141.014 0.98
12 1142.067 1.05
12 1143.03 0.96
12 1144.071 1.04
12 1145.041 0.97
12 1146.036 0.99
12 1147.02 0.98
12 1148.065 1.05
12 1149.054 0.99
12 1150.029 0.98
12 1151.036 1.01
12 1152.015 0.98
12 1153.086 1.07
12 1154.05 0.96
12 1155.073 1.02
12 1156.043 0.97
12 1157.084 1.04
12 1158.057 0.97
12 1159.093 1.03
12 1160.058 0.96
12 1161.094 1.03
12 1162.075 0.98
12 1163.074 1.0
12 1164.05 0.98
12 1165.064 1.01
12 1166.073 1.01
12 1167.063 0.99
12 1168.053 0.99
12 1169.076 1.02
12 1170.077 1.0
12 1171.058 0.98
12 1172.063 1.0
12 1173.019 0.96
12 1174.095 1.08
12 1175.088 0.99
12 1176.105 1.02
12 1177.063 0.96
12 1178.084 1.02
12 1179.061 0.98
12 1180.024 0.96
12 1181.09 1.07
12 1182.104 1.01
12 1183.061 0.96
12 1184.081 1.02
12 1185.057 0.97
12 1186.09 1.03
12 1187.077 0.99
12 1188.096 1.02
12 1189.055 0.96
12 1190.082 1.02
12 1191.06 0.98
12 1192.079 1.02
12 1193.045 0.97
12 1194.166 1.12
12 1195.067 0.9
12 1196.079 1.01
12 1197.094 1.01
12 1198.048 0.95
12 1199.068 1.02
12 1200.093 1.02
12 1201.045 0.95
12 1202.093 1.05
12 1203.084 0.99
12 1204.098 1.01
12 1205.071 0.97
12 1206.064 0.99
12 1207.085 1.02
12 1208.069 0.98
12 1209.085 1.02
12 1210.06 0.97
12 1211.083 1.02
12 1212.019 0.94
12 1213.068 1.05
12 1214.051 0.98
12 1215.081 1.03
12 1216.07 0.99
12 1217.09 1.02
12 1218.074 0.98
12 1219.088 1.01
12 1220.055 0.97
12 1221.036 0.98
12 1222.086 1.05
12 1223.065 0.98
12 1224.094 1.03
12 1225.074 0.98
12 1226.076 1.0
12 1227.068 0.99
12 1228.05 0.98
12 1229.078 1.03
12 1230.062 0.98
12 1231.078 1.01
12 1232.069 0.99
12 1233.086 1.02
12 1234.094 1.01
12 1235.084 0.99
12 1236.041 0.96
12 1237.076 1.03
12 1238.096 1.02
12 1239.086 0.99
12 1240.1 1.01
12 1241.104 1.0
12 1242.099 1.0
12 1243.075 0.97
12 1244.074 1.0
12 1245.047 0.97
12 1246.119 1.07
12 1247.06 0.94
12 1248.085 1.02
12 1249.057 0.97
12 1250.098 1.04
12 1251.066 0.97
12 1252.074 1.01
12 1253.068 0.99
12 1254.072 1.0
12 1255.063 0.99
12 1256.082 1.02
12 1257.062 0.98
12 1258.102 1.04
12 1259.067 0.96
12 1260.086 1.02
12 1261.035 0.95
12 1262.084 1.05
12 1263.106 1.02
12 1264.088 0.98
12 1265.028 0.94
12 1266.1 1.07
12 1267.056 0.96
12 1268.116 1.06
12 1269.048 0.93
12 1270.09 1.04
12 1271.069 0.98
12 1272.059 0.99
12 1273.105 1.04
12 1274.08 0.98
12 1275.091 1.01
12 1276.076 0.98
12 1277.093 1.02
12 1278.068 0.97
12 1279.099 1.03
12 1280.065 0.97
12 1281.113 1.05
12 1282.066 0.95
12 1283.093 1.02
12 1284.078 0.98
12 1285.09 1.01
12 1286.087 1.0
12 1287.09 1.0
12 1288.1 1.01
12 1289.067 0.97
12 1290.097 1.03
12 1291.063 0.97
12 1292.103 1.04
12 1293.074 0.97
12 1294.053 0.98
12 1295.089 1.04
12 1296.096 1.01
12 1297.069 0.97
12 1298.087 1.02
12 1299.064 0.98
12 1300.087 1.02
12 1301.09 1.0
12 1302.092 1.0
12 1303.078 0.99
12 1304.099 1.02
12 1305.054 0.95
12 1306.104 1.04
12 1307.075 0.97
12 1308.106 1.03
12 1309.085 0.98
12 1310.097 1.01
12 1311.071 0.97
12 1312.089 1.02
12 1313.077 0.99
12 1314.08 1.0
12 1315.076 1.0
12 1316.095 1.02
12 1317.082 0.99
12 1318.103 1.02
12 1319.077 0.97
12 1320.099 1.02
12 1321.08 0.98
12 1322.111 1.03
12 1323.082 0.97
12 1324.099 1.02
12 1325.075 0.98
12 1326.095 1.02
12 1327.077 0.98
12 1328.092 1.01
12 1329.079 0.99
12 1330.101 1.02
12 1331.07 0.97
12 1332.062 0.99
12 1333.077 1.01
12 1334.09 1.01
12 1335.095 1.0
12 1336.08 0.99
12 1337.098 1.02
12 1338.089 0.99
12 1339.093 1.0
12 1340.104 1.01
12 1341.069 0.96
12 1342.115 1.04
12 1343.036 0.92
12 1344.122 1.09
12 1345.044 0.92
12 1346.064 1.02
12 1347.033 0.97
12 1348.059 1.02
12 1349.088 1.03
12 1350.043 0.95
12 1351.039 1.0
12 1352.065 1.03
12 1353.081 1.02
12 1354.1 1.02
12 1355.087 0.98
12 1356.102 1.01
12 1357.076 0.97
12 1358.101 1.02
12 1359.114 1.01
12 1360.077 0.96
12 1361.107 1.03
