ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
12 0.07 0.323258638381958 1636365718 1 0x18f1444f04181b8e683819be77f3da25d1e17942e169ed182b757fc5fc5c6fb5 0x06e323e4292ad7bc2930067379f19957cbfb538813c736677572a333423497e5 2 3 610 0 0
12 67.922 37.323044538497925 1636365748 3 0xa71ea3d00aa60382ca7a5474faa322e5ba17afba5fe633d7544abcb602a6520a 0x67a177f9f91f05328fa934378bc6462c60ef8a14f9c7e426b6a7e0eec10b6ce7 1 4 718 1 0
12 68.925 8.250494480133057 1636365778 4 0x12bc8075ac904c4924db8c08f92af98931f0b3c9b0088d0676fd6249359de706 0xa71ea3d00aa60382ca7a5474faa322e5ba17afba5fe633d7544abcb602a6520a 1 5 1350 7 0
12 81.922 6.325212478637695 1636365793 5 0xc8b305a77f1481233b486144fafd06ce064811d184478c41a35db22f4893b097 0x12bc8075ac904c4924db8c08f92af98931f0b3c9b0088d0676fd6249359de706 1 6 1245 6 0
12 119.948 74.31976652145386 1636365763 4 0x0cbd8310dc9b18fe937ed58380d53bd91b8b412a7aa8c0c85ec7d26912df09d9 0x89adcf440f003cdbf1d73b9183260ad421983b91254533aafb2bd27d05895a79 1 6 1140 5 0
12 120.972 53.27414870262146 1636365785 5 0x077cc758c3e25ef0371b1d40587c02ad523d320e5ca32eed15402698d1ff7db0 0x0cbd8310dc9b18fe937ed58380d53bd91b8b412a7aa8c0c85ec7d26912df09d9 1 7 1035 4 0
12 136.937 18.32241916656494 1636365836 6 0xdfffad8f515e940270e036f30af38fc853d513f3a2818249b9dfdd79881bcd1d 0x077cc758c3e25ef0371b1d40587c02ad523d320e5ca32eed15402698d1ff7db0 1 8 1245 6 0
12 157.987 73.35459089279175 1636365802 6 0x7f3afd13372e43a3a1331d7cc64f3518999f62e67baa712eaedbab5c451d84e8 0x077cc758c3e25ef0371b1d40587c02ad523d320e5ca32eed15402698d1ff7db0 1 8 1333 6 0
12 159.005 50.22371196746826 1636365827 7 0xa800a6d14428d139a36f9c8967054217dd6d8bbc68c93dd72e3ca72e98fda0c8 0x7f3afd13372e43a3a1331d7cc64f3518999f62e67baa712eaedbab5c451d84e8 1 9 1035 4 0
12 192.985 59.210028886795044 1636365852 8 0x21d3fa4a7c84e494f6524514d766ac2993592db60948c61b36c5dbda34b1feda 0xa800a6d14428d139a36f9c8967054217dd6d8bbc68c93dd72e3ca72e98fda0c8 1 10 1123 4 0
