ID TIME ETH
1 0.302 21
1 5.331 21
1 10.431 21
1 15.531 21
1 20.628 21
1 25.733 21
1 30.832 21
1 35.931 21
1 41.033 21
1 46.133 21
1 51.232 21
1 56.332 21
1 61.432 21
1 66.527 21
1 71.63 21
