ID TIME POS
12 0.357 -0.515964i + 0.236105j
12 10.424 0.635737i + 0.427064j
12 20.662 0.268709i + 0.214127j
12 30.947 0.342328i + 0.919534j
12 41.186 0.106684i + 0.869808j
12 51.454 -0.258852i + 0.435268j
12 61.804 -0.181483i + 0.75723j
12 72.129 -0.807053i + 1.1296j
12 82.148 0.365236i + 1.15064j
12 92.232 0.673581i + 0.149701j
12 102.247 -0.26989i + -0.466568j
12 112.362 0.107126i + -0.780423j
12 122.527 -0.490989i + -0.451975j
12 132.75 -0.221725i + -0.475464j
12 142.946 -0.619478i + -0.273244j
12 153.534 0.369172i + 0.820986j
12 163.997 0.283341i + -0.122727j
12 174.174 0.0735841i + 0.0948733j
12 184.174 0.0745278i + -0.225737j
12 194.213 0.440816i + -0.383397j
12 204.255 0.562475i + 0.138713j
12 214.301 0.15823i + -0.138081j
12 224.315 -0.180578i + 0.065144j
12 234.425 0.466302i + -0.188513j
12 244.442 0.12514i + -0.686858j
12 254.463 -0.0590023i + -0.408918j
12 264.468 -0.184733i + -0.606122j
12 274.519 -0.00500002i + -0.759127j
12 284.611 0.0917559i + -0.383511j
12 294.621 -0.465111i + -0.370999j
12 304.737 -0.169139i + -1.06926j
12 314.753 0.516596i + 0.024302j
12 324.829 0.0135061i + -0.714752j
12 334.881 -0.0410913i + -0.406108j
12 345.003 -0.211314i + 0.0701537j
12 355.12 0.331905i + -0.359403j
12 365.178 -0.364011i + -0.849641j
12 375.349 -0.988332i + -0.648557j
12 385.374 -0.4603i + -0.826842j
12 395.385 -0.199853i + -0.890852j
12 405.494 -0.236103i + -0.908529j
12 415.69 0.255077i + -1.26768j
12 426.234 -0.248952i + -0.942408j
12 436.276 -0.712039i + -1.2431j
12 446.487 -0.303996i + -0.988423j
12 456.762 -0.177553i + -0.811811j
12 466.902 -0.584522i + -0.334563j
12 476.946 0.00743953i + -0.522121j
12 487.056 0.264301i + -0.742646j
12 497.415 -0.113204i + -0.0249812j
12 507.452 0.161659i + 0.0694459j
12 517.714 0.00968057i + -0.768367j
12 527.95 0.797203i + -0.338159j
12 538.177 1.05677i + -0.597251j
12 548.207 0.257742i + -0.619284j
12 558.287 0.516647i + -0.58086j
12 568.374 0.567292i + -0.512855j
12 578.4 0.531828i + -0.692371j
12 588.443 0.324419i + 0.163256j
12 598.447 -0.0710827i + 0.0613128j
12 608.609 -0.0552835i + 0.839823j
12 618.641 -0.133052i + 0.180966j
12 628.745 0.142627i + 0.569368j
12 638.859 0.261416i + 0.36426j
12 649.023 -0.699052i + -0.341428j
12 659.209 0.243183i + -0.14j
12 669.268 -0.220774i + -0.167477j
12 679.305 -0.318407i + -0.6139j
12 689.514 -0.00517354i + -0.668595j
12 699.684 0.113924i + -0.25468j
12 709.712 -0.0603886i + -0.717221j
12 720.031 0.0420303i + -0.563883j
12 730.297 0.235758i + 0.223326j
12 740.42 0.434134i + -0.818215j
12 750.659 0.560301i + -0.299832j
12 760.72 0.547207i + -0.0631171j
12 770.725 0.408761i + 0.17345j
12 780.741 0.604955i + -0.919983j
12 790.816 0.110368i + -0.483602j
12 800.906 0.722487i + -0.629797j
12 810.967 0.154164i + -1.08016j
