ID TIME POS
4 0.179 -0.012098i + -0.394429j
4 10.346 -0.038352i + -0.0449594j
4 20.378 -0.22675i + -0.176006j
4 30.473 -0.536634i + -0.280151j
4 40.542 -0.960421i + -0.369777j
4 50.604 -0.978891i + -0.43313j
4 60.647 -0.821794i + -0.610629j
4 70.699 -0.703178i + -0.534559j
4 80.756 -0.539493i + -0.457019j
4 90.804 0.0469253i + -0.173248j
4 100.904 0.0393727i + -0.286758j
4 110.98 0.195016i + 0.0738916j
4 121.051 0.417796i + -0.100464j
4 131.085 0.489028i + -0.0148213j
4 141.13 0.531564i + -0.243062j
4 151.252 0.502666i + -0.186576j
4 161.349 0.0472816i + 0.188863j
4 171.436 0.392555i + 0.0879568j
4 181.458 0.094937i + 0.0396463j
4 191.484 0.210735i + 0.149951j
4 201.543 0.221502i + 0.224418j
4 211.622 0.590033i + 0.0798313j
4 221.713 0.638703i + -0.0722577j
4 231.812 0.599644i + -0.00481917j
4 242.042 0.581148i + -0.15352j
4 252.111 0.24394i + -0.0497158j
4 262.13 0.0711855i + -0.142153j
4 272.192 0.513772i + -0.189872j
4 282.288 0.419932i + -0.05945j
4 292.818 0.323454i + -0.091818j
4 303.291 0.305567i + -0.12822j
4 313.37 0.197254i + -0.180068j
4 323.703 0.471839i + -0.244609j
4 333.754 0.206059i + -0.520115j
4 344.198 0.444536i + -0.172183j
4 354.512 0.415502i + -0.388313j
4 364.685 0.346828i + -0.290255j
4 375.226 0.209504i + 0.00805756j
4 385.568 0.124728i + -0.295652j
4 395.63 0.009074i + -0.0623323j
4 405.831 0.212759i + 0.0666945j
4 415.93 0.0943232i + 0.413604j
4 425.995 -0.0256746i + 0.441446j
4 436.003 0.0202645i + 0.306464j
4 446.104 -0.139727i + 0.4019j
4 456.129 -0.0346242i + 0.436691j
4 466.179 -0.24913i + 0.665794j
4 476.314 -0.185451i + 0.65126j
4 486.427 -0.105865i + 0.595481j
4 496.498 0.0658398i + 0.200816j
4 506.619 -0.0901419i + -0.0891653j
4 516.707 0.0413005i + 0.202601j
4 526.787 -0.140696i + 0.0489117j
4 536.813 0.028961i + 0.145351j
4 546.87 0.0256665i + 0.140537j
4 556.93 -0.344672i + 0.103272j
4 566.937 -0.527731i + 0.3884j
4 577.008 -0.490884i + 0.494172j
