ID TIME ETH
4 0.219 21 21.0
4 5.263 21 21.0
4 10.364 21 21.0
4 15.499 21 21.0
4 20.595 21 21.0
4 25.662 21 21.0
4 30.8 21 21.0
4 35.864 21 21.0
4 40.995 21 21.0
4 46.089 21 21.0
4 51.202 21 21.0
4 56.249 21 21.0
4 61.347 21 21.0
4 66.43 21 21.0
4 71.477 16 21.0
4 76.54 16 21.0
4 81.665 16 21.0
4 86.837 16 21.0
4 91.898 22.25 22.25
4 96.981 22.25 22.25
4 102.244 22.25 22.25
4 107.315 22.25 22.25
4 112.431 22.25 22.25
4 117.532 22.25 22.25
4 122.596 22.25 22.25
4 127.661 22.25 22.25
4 132.776 22.25 22.25
4 137.881 22.25 22.25
4 143.026 22.25 22.25
4 148.09 22.25 22.25
4 153.518 22.25 22.25
4 158.559 16.9375 22.25
4 163.592 16.9375 22.25
4 168.686 16.9375 16.9375
4 173.804 16.9375 16.9375
4 178.904 16.9375 16.9375
4 184.033 16.9375 16.9375
4 189.151 16.9375 16.9375
4 194.228 16.9375 16.9375
4 199.392 16.9375 16.9375
4 204.434 16.9375 16.9375
4 209.573 16.9375 16.9375
4 214.64 16.9375 16.9375
4 219.697 16.9375 16.9375
4 224.899 16.9375 16.9375
4 229.993 16.9375 16.9375
4 235.087 16.9375 16.9375
4 240.126 16.9375 16.9375
4 245.237 16.9375 16.9375
4 250.339 12.953125 16.9375
4 255.451 12.953125 16.9375
4 260.531 12.953125 16.9375
4 265.588 12.953125 16.9375
4 270.649 12.953125 16.9375
4 275.737 12.953125 16.9375
4 280.916 12.953125 16.9375
4 285.963 12.953125 16.9375
4 291.153 12.953125 16.9375
4 296.268 12.953125 16.9375
4 301.559 12.953125 16.9375
4 306.695 12.953125 16.9375
4 311.772 12.953125 16.9375
4 316.834 12.953125 16.9375
4 321.934 12.953125 16.9375
4 327.094 12.953125 16.9375
4 332.184 12.953125 16.9375
4 337.338 12.953125 16.9375
4 342.471 12.953125 16.9375
4 347.55 12.953125 16.9375
4 352.694 12.953125 16.9375
4 357.858 12.953125 16.9375
4 362.96 12.953125 16.9375
4 368.122 8.96875 16.9375
4 373.217 8.96875 16.9375
4 378.385 8.96875 16.9375
4 383.58 8.96875 16.9375
4 388.746 8.96875 16.9375
4 393.849 8.96875 16.9375
4 399.046 8.96875 16.9375
4 404.287 8.96875 16.9375
4 409.4 8.96875 16.9375
4 414.567 8.96875 16.9375
4 419.7 8.96875 16.9375
4 424.882 8.96875 16.9375
4 429.988 8.96875 16.9375
4 435.134 8.96875 16.9375
4 440.353 8.96875 16.9375
4 445.405 13.543402777777777777 17.52777777777778
4 450.616 13.543402777777777777 17.52777777777778
4 455.731 13.543402777777777777 17.52777777777778
4 460.895 13.543402777777777777 17.52777777777778
4 466.0 13.543402777777777777 17.52777777777778
4 471.097 18.255208333333333332 18.255208333333332
4 476.227 18.255208333333333332 18.255208333333332
4 481.283 18.255208333333333332 18.255208333333332
4 486.479 18.255208333333333332 18.255208333333332
