ID TIME pos
7 1.208 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.216 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.224 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.231 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.239 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.246 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.253 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.261 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.269 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 46.277 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 51.284 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 56.292 [0, 0] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 61.299 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 66.307 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 71.315 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 76.323 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 81.33 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 86.339 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 91.346 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 96.355 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 101.362 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 106.371 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 111.379 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 116.387 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 121.395 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
7 126.403 [-0.3671823075181621, 0.22964935545787282] [-0.3939310237452232, 0.3986098364076052] [[0, 0], [0, 0], [-0.3578300000000001, 0.37767000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78495, 0.31603000000000003], [0, 0], [-0.6960900000000001, 0.2930100000000002], [0, 0], [0, 0], [0, 0]]
