ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04725000170838846 0.04725000170838846 0 0 0 0 0 0 0
0 0.108 0.14699999932619068 0.14699999932619068 0 0 0 0 0 0 0
0 0.209 0.2992499828161555 0.2992499828161555 0 0 0 0 0 0 0
0 0.309 0.5039999931110827 0.5039999931110827 0 0 0 0 0 0 0
0 0.409 0.761250010565814 0.761250010565814 0 0 0 0 0 0 0
0 0.509 1.0710000168509883 1.0710000168509883 0 0 0 0 0 0 0
0 0.609 1.4305776250825686 1.4305776250825686 0 0 0 0 0 0 0
0 0.71 1.8374451136973673 1.8374451136973673 0 0 0 0 0 0 0
0 0.81 2.29176576500077 2.29176576500077 0 0 0 0 0 0 0
0 0.91 2.793684329283181 2.793684329283181 0 0 0 0 0 0 0
0 1.01 3.3433286002362617 3.3433286002362617 0 0 0 0 0 0 0
0 1.11 3.940811122974819 3.940811122974819 0 0 0 0 0 0 0
0 1.219 4.586230813777469 4.586230813777469 0 0 0 0 0 0 0
0 1.316 5.267949321785351 5.267949321785351 0 0 0 0 0 0 0
0 1.416 5.9846678414690695 5.9846678414690695 0 0 0 0 0 0 0
0 1.517 6.737522446247394 6.737522446247394 0 0 0 0 0 0 0
0 1.617 7.506619716229746 7.506619716229746 0 0 0 0 0 0 0
0 1.717 8.289716975604689 8.289716975604689 0 0 0 0 0 0 0
0 1.818 9.086814244107718 9.086814244107718 0 0 0 0 0 0 0
0 1.917 9.90313735576762 9.90313735576762 0 0 0 0 0 0 0
0 2.017 10.733059632312589 10.733059632312589 0 0 0 0 0 0 0
0 2.117 11.575394918569815 11.575394918569815 0 0 0 0 0 0 0
0 2.217 12.432944945844602 12.432944945844602 0 0 0 0 0 0 0
0 2.317 13.308437452078602 13.308437452078602 0 0 0 0 0 0 0
0 2.417 14.205546685890493 14.205546685890493 0 0 0 0 0 0 0
0 2.518 15.125026033508057 15.125026033508057 0 0 0 0 0 0 0
0 2.619 16.067596799919098 16.067596799919098 0 0 0 0 0 0 0
0 2.719 17.038082553148506 17.038082553148506 0 0 0 0 0 0 0
0 2.818 18.034836222496406 18.034836222496406 0 0 0 0 0 0 0
0 2.919 19.06035967553716 19.06035967553716 0 0 0 0 0 0 0
0 3.019 20.11394122772178 20.11394122772178 0 0 0 0 0 0 0
0 3.12 21.19315789571823 21.19315789571823 0 0 0 0 0 0 0
0 3.22 22.301403949834864 22.301403949834864 0 0 0 0 0 0 0
0 3.319 23.434217372367616 23.434217372367616 0 0 0 0 0 0 0
0 3.421 24.595138781615674 24.595138781615674 0 0 0 0 0 0 0
0 3.519 25.781770187791196 25.781770187791196 0 0 0 0 0 0 0
0 3.62 26.9975182208596 26.9975182208596 0 0 0 0 0 0 0
0 3.719 28.239929513895852 28.239929513895852 0 0 0 0 0 0 0
0 3.82 29.506089978701624 29.506089978701624 0 0 0 0 0 0 0
0 3.92 30.795982521721214 30.795982521721214 0 0 0 0 0 0 0
0 4.02 32.10861657965571 32.10861657965571 0 0 0 0 0 0 0
0 4.12 33.442512021647 33.442512021647 0 0 0 0 0 0 0
0 4.22 34.7950104351114 34.7950104351114 0 0 0 0 0 0 0
0 4.32 36.16413915602032 36.16413915602032 0 0 0 0 0 0 0
0 4.421 37.55610910331896 37.55610910331896 0 0 0 0 0 0 0
0 4.521 38.97434669110033 38.97434669110033 0 0 0 0 0 0 0
0 4.621 40.41976867426171 40.41976867426171 0 0 0 0 0 0 0
0 4.721 41.89000006382256 41.89000006382256 0 0 0 0 0 0 0
0 4.821 43.39025243227016 43.39025243227016 0 0 0 0 0 0 0
0 4.918 44.91841690015999 44.91841690015999 0 0 0 0 0 0 0
0 5.022 46.47427493674861 46.47427493674861 0 0 0 0 0 0 0
0 5.122 48.058883533014544 48.058883533014544 0 0 0 0 0 0 0
0 5.222 49.67257255634045 49.67257255634045 0 0 0 0 0 0 0
0 5.322 51.31252468072597 51.31252468072597 0 0 0 0 0 0 0
0 5.423 52.97769106376852 52.97769106376852 0 0 0 0 0 0 0
0 5.522 54.67110163763654 54.67110163763654 0 0 0 0 0 0 0
0 5.622 56.39357300309504 56.39357300309504 0 0 0 0 0 0 0
0 5.722 58.140233139674876 58.140233139674876 0 0 0 0 0 0 0
0 5.823 59.911021610647055 59.911021610647055 0 0 0 0 0 0 0
0 5.923 61.70646579512733 61.70646579512733 0 0 0 0 0 0 0
0 6.023 63.52126783183185 63.52126783183185 0 0 0 0 0 0 0
0 6.123 65.36217182395013 65.36217182395013 0 0 0 0 0 0 0
0 6.224 67.22774384779193 67.22774384779193 0 0 0 0 0 0 0
0 6.325 69.11516421382541 69.11516421382541 0 0 0 0 0 0 0
0 6.424 71.02475701724774 71.02475701724774 0 0 0 0 0 0 0
0 6.524 72.95715959739567 72.95715959739567 0 0 0 0 0 0 0
0 6.624 74.912947476794 74.912947476794 0 0 0 0 0 0 0
0 6.724 76.89328991697866 76.89328991697866 0 0 0 0 0 0 0
0 6.824 78.89874305177753 78.89874305177753 0 0 0 0 0 0 0
0 6.92 80.92980783963658 80.92980783963658 0 0 0 0 0 0 0
0 7.02 82.98627809073992 82.98627809073992 0 0 0 0 0 0 0
0 7.125 85.06688900294138 85.06688900294138 0 0 0 0 0 0 0
0 7.225 87.16979623755371 87.16979623755371 0 0 0 0 0 0 0
0 7.325 89.29452628972622 89.29452628972622 0 0 0 0 0 0 0
0 7.425 91.44446940852463 91.44446940852463 0 0 0 0 0 0 0
0 7.525 93.62057587594622 93.62057587594622 0 0 0 0 0 0 0
0 7.625 95.81930481214901 95.81930481214901 0 0 0 0 0 0 0
0 7.725 98.04294930609856 98.04294930609856 0 0 0 0 0 0 0
0 7.825 100.29217413597102 100.29217413597102 0 0 0 0 0 0 0
0 7.92 102.56376702155633 102.56376702155633 0 0 0 0 0 0 0
0 8.025 104.85782787263642 104.85782787263642 0 0 0 0 0 0 0
0 8.126 107.1732369159397 107.1732369159397 0 0 0 0 0 0 0
0 8.225 109.50745870690977 109.50745870690977 0 0 0 0 0 0 0
0 8.326 111.86063330475132 111.86063330475132 0 0 0 0 0 0 0
0 8.42 114.2351410458386 114.2351410458386 0 0 0 0 0 0 0
0 8.52 116.63280938921189 116.63280938921189 0 0 0 0 0 0 0
0 8.626 119.04811949754284 119.04811949754284 0 0 0 0 0 0 0
0 8.726 121.48451354350857 121.48451354350857 0 0 0 0 0 0 0
0 8.827 123.94335092417813 123.94335092417813 0 0 0 0 0 0 0
0 8.921 126.42502869549634 126.42502869549634 0 0 0 0 0 0 0
0 9.026 128.92942667098097 128.92942667098097 0 0 0 0 0 0 0
0 9.127 131.4598339765022 131.4598339765022 0 0 0 0 0 0 0
0 9.227 134.01663233372236 134.01663233372236 0 0 0 0 0 0 0
0 9.328 136.59925913039058 136.59925913039058 0 0 0 0 0 0 0
0 9.421 139.20799080242688 139.20799080242688 0 0 0 0 0 0 0
0 9.527 141.84320268637993 141.84320268637993 0 0 0 0 0 0 0
0 9.627 144.50571821708664 144.50571821708664 0 0 0 0 0 0 0
0 9.727 147.1928683139695 147.1928683139695 0 0 0 0 0 0 0
0 9.828 149.9045530395612 149.9045530395612 0 0 0 0 0 0 0
0 9.921 152.63903885992016 152.63903885992016 0 0 0 0 0 0 0
0 10.022 155.3964125896147 155.3964125896147 0 0 0 0 0 0 0
0 10.128 158.17699386919472 158.17699386919472 0 0 0 0 0 0 0
0 10.229 160.98248612993893 160.98248612993893 0 0 0 0 0 0 0
0 10.329 163.81326829297316 163.81326829297316 0 0 0 0 0 0 0
0 10.421 166.66597177217474 166.66597177217474 0 0 0 0 0 0 0
0 10.528 169.53581302206973 169.53581302206973 0 0 0 0 0 0 0
0 10.629 172.422170235514 172.422170235514 0 0 0 0 0 0 0
0 10.729 175.32516930935353 175.32516930935353 0 0 0 0 0 0 0
0 10.828 178.2481967708882 178.2481967708882 0 0 0 0 0 0 0
0 10.923 181.19496884564495 181.19496884564495 0 0 0 0 0 0 0
0 11.028 184.16887725328257 184.16887725328257 0 0 0 0 0 0 0
0 11.129 187.17048086883113 187.17048086883113 0 0 0 0 0 0 0
0 11.23 190.20026021831944 190.20026021831944 0 0 0 0 0 0 0
0 11.331 193.25547341372183 193.25547341372183 0 0 0 0 0 0 0
0 11.422 196.3359900657935 196.3359900657935 0 0 0 0 0 0 0
0 11.524 199.44201642459387 199.44201642459387 0 0 0 0 0 0 0
0 11.63 202.56954558103817 202.56954558103817 0 0 0 0 0 0 0
0 11.731 205.71828410822596 205.71828410822596 0 0 0 0 0 0 0
0 11.831 208.89102996576696 208.89102996576696 0 0 0 0 0 0 0
0 11.923 212.0897557847333 212.0897557847333 0 0 0 0 0 0 0
0 12.031 215.31515016167901 215.31515016167901 0 0 0 0 0 0 0
0 12.13 218.56452721621446 218.56452721621446 0 0 0 0 0 0 0
0 12.231 221.8373351565939 221.8373351565939 0 0 0 0 0 0 0
0 12.332 225.1354793320386 225.1354793320386 0 0 0 0 0 0 0
0 12.425 228.46010043612074 228.46010043612074 0 0 0 0 0 0 0
0 12.531 231.80873386451123 231.80873386451123 0 0 0 0 0 0 0
0 12.631 235.1833998993787 235.1833998993787 0 0 0 0 0 0 0
0 12.732 238.58476753183828 238.58476753183828 0 0 0 0 0 0 0
0 12.832 242.01201692946074 242.01201692946074 0 0 0 0 0 0 0
0 12.927 245.46804758792956 245.46804758792956 0 0 0 0 0 0 0
0 13.031 248.95362736012478 248.95362736012478 0 0 0 0 0 0 0
0 13.132 252.47105854781412 252.47105854781412 0 0 0 0 0 0 0
0 13.231 256.0212854304349 256.0212854304349 0 0 0 0 0 0 0
0 13.333 259.6048333027718 259.6048333027718 0 0 0 0 0 0 0
0 13.432 263.222217744546 263.222217744546 0 0 0 0 0 0 0
0 13.533 266.86983998383755 266.86983998383755 0 0 0 0 0 0 0
0 13.633 270.5448024939892 270.5448024939892 0 0 0 0 0 0 0
0 13.733 274.25003590054536 274.25003590054536 0 0 0 0 0 0 0
0 13.834 277.98027076437495 277.98027076437495 0 0 0 0 0 0 0
0 13.933 281.73215236140743 281.73215236140743 0 0 0 0 0 0 0
0 14.033 285.5045488275295 285.5045488275295 0 0 0 0 0 0 0
0 14.134 289.2976498405933 289.2976498405933 0 0 0 0 0 0 0
0 14.234 293.1055076394391 293.1055076394391 0 0 0 0 0 0 0
