ID TIME pos
4 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.31 [-0.51854, 0.2489699999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.416 [-0.51854, 0.2489699999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.423 [-0.5522188393563965, 0.1608848267411285] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.731 [-0.5522188393563965, 0.1608848267411285] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.738 [-0.5522188393563965, 0.1608848267411285] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.944 [-0.5522188393563965, 0.1608848267411285] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
4 36.951 [-0.5522188393563965, 0.1608848267411285] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
4 41.957 [-0.5195924637298874, 0.24621733833566017] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [0, 0], [-0.6224700000000001, 0.3547500000000001], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
4 47.063 [-0.518572889491559, 0.24888397932298928] [-0.5137186342178442, 0.26181789366434466] [[-0.56393, 0.2610299999999999], [0, 0], [0, 0], [0, 0], [-0.6224700000000001, 0.3547500000000001], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
4 52.269 [-0.547640985599498, 0.2557179350894582] [-0.5137186342178442, 0.26181789366434466] [[-0.56541, 0.26042999999999994], [0, 0], [-0.5655300000000001, 0.25885999999999987], [0, 0], [-0.56531, 0.26141000000000014], [0, 0], [0, 0], [0, 0], [-0.51854, 0.2489699999999999], [0, 0], [-0.49245000000000005, 0.06999999999999984], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
