ID TIME ETH
12 0.384 21 21.0
12 5.541 21 21.0
12 10.598 21 21.0
12 16.276 21 21.0
12 21.312 21 21.0
12 26.38 21 21.0
12 31.495 21 21.0
12 36.522 21 21.0
12 41.575 21 21.0
12 46.647 21 21.0
12 51.721 21 21.0
12 56.805 21 21.0
12 61.844 21 21.0
12 67.004 21 21.0
12 72.129 21 21.0
12 77.237 21 21.0
12 82.284 21 21.0
12 87.471 21 21.0
12 92.515 21 21.0
12 97.67 21 21.0
12 102.799 21 21.0
12 107.836 21 21.0
12 113.014 21 21.0
12 118.154 21 21.0
12 123.225 16 21.0
12 128.352 16 21.0
12 133.568 16 21.0
12 138.903 16 21.0
12 143.964 16 21.0
12 149.021 22.964285714285714285 22.964285714285715
12 154.24 22.964285714285714285 22.964285714285715
12 159.286 22.964285714285714285 22.964285714285715
12 164.335 22.964285714285714285 22.964285714285715
12 169.386 22.964285714285714285 22.964285714285715
12 174.458 22.964285714285714285 22.964285714285715
12 179.632 22.964285714285714285 22.964285714285715
12 184.755 22.964285714285714285 22.964285714285715
12 189.868 22.964285714285714285 22.964285714285715
12 194.973 22.964285714285714285 22.964285714285715
12 200.087 22.964285714285714285 22.964285714285715
12 205.22 22.964285714285714285 22.964285714285715
12 210.353 17.473214285714285285 22.964285714285715
12 215.533 17.473214285714285285 22.964285714285715
12 220.669 17.473214285714285285 22.964285714285715
12 225.981 17.473214285714285285 22.964285714285715
12 231.107 17.473214285714285285 22.964285714285715
12 236.382 17.473214285714285285 22.964285714285715
12 241.893 17.473214285714285285 22.964285714285715
12 247.071 17.473214285714285285 22.964285714285715
12 252.28 17.473214285714285285 22.964285714285715
12 257.522 17.473214285714285285 22.964285714285715
12 262.679 17.473214285714285285 22.964285714285715
12 267.938 17.473214285714285285 22.964285714285715
12 273.01 17.473214285714285285 22.964285714285715
12 278.118 17.473214285714285285 22.964285714285715
12 283.189 17.473214285714285285 22.964285714285715
12 288.311 17.473214285714285285 22.964285714285715
12 293.502 17.473214285714285285 22.964285714285715
12 298.653 17.473214285714285285 22.964285714285715
12 303.731 17.889880952380951951 23.38095238095238
12 308.764 23.380952380952380951 23.38095238095238
12 313.861 23.380952380952380951 23.38095238095238
12 318.968 23.380952380952380951 23.38095238095238
12 324.168 23.380952380952380951 23.38095238095238
12 329.245 23.380952380952380951 23.38095238095238
12 334.541 23.380952380952380951 23.38095238095238
12 339.676 23.380952380952380951 23.38095238095238
12 344.838 23.380952380952380951 23.38095238095238
12 349.898 23.380952380952380951 23.38095238095238
12 354.986 23.380952380952380951 23.38095238095238
12 360.147 23.380952380952380951 23.38095238095238
12 365.295 23.380952380952380951 23.38095238095238
12 370.514 23.380952380952380951 23.38095238095238
12 375.71 23.380952380952380951 23.38095238095238
12 380.812 23.380952380952380951 23.38095238095238
12 385.975 23.380952380952380951 23.38095238095238
12 391.153 23.380952380952380951 23.38095238095238
12 396.242 23.380952380952380951 23.38095238095238
12 401.369 23.380952380952380951 23.38095238095238
12 406.519 23.380952380952380951 23.38095238095238
12 411.613 23.380952380952380951 23.38095238095238
12 416.717 23.380952380952380951 23.38095238095238
12 421.815 23.380952380952380951 23.38095238095238
12 426.873 23.380952380952380951 23.38095238095238
12 431.954 23.380952380952380951 23.38095238095238
12 437.087 23.380952380952380951 23.38095238095238
12 442.172 23.380952380952380951 23.38095238095238
12 447.47 23.380952380952380951 23.38095238095238
12 452.79 17.785714285714285951 23.38095238095238
12 457.872 17.785714285714285951 23.38095238095238
12 462.978 17.785714285714285951 23.38095238095238
12 468.213 17.785714285714285951 23.38095238095238
12 473.302 17.785714285714285951 23.38095238095238
12 478.565 17.785714285714285951 23.38095238095238
12 483.742 17.785714285714285951 23.38095238095238
12 488.875 17.785714285714285951 23.38095238095238
12 494.049 17.785714285714285951 23.38095238095238
12 499.239 17.785714285714285951 23.38095238095238
12 504.405 17.785714285714285951 23.38095238095238
12 509.572 17.785714285714285951 23.38095238095238
12 514.796 17.785714285714285951 23.38095238095238
12 519.968 17.785714285714285951 23.38095238095238
12 525.165 17.785714285714285951 23.38095238095238
12 530.327 17.785714285714285951 23.38095238095238
12 535.485 17.785714285714285951 23.38095238095238
12 540.615 17.785714285714285951 23.38095238095238
12 545.795 17.785714285714285951 23.38095238095238
12 550.926 17.785714285714285951 23.38095238095238
12 556.039 17.785714285714285951 23.38095238095238
12 561.105 17.785714285714285951 23.38095238095238
12 566.343 17.785714285714285951 23.38095238095238
12 571.553 17.785714285714285951 23.38095238095238
12 576.775 17.785714285714285951 23.38095238095238
12 581.903 17.785714285714285951 23.38095238095238
12 587.192 17.785714285714285951 23.38095238095238
12 592.339 17.785714285714285951 23.38095238095238
12 597.484 17.785714285714285951 23.38095238095238
12 602.63 17.785714285714285951 23.38095238095238
12 607.699 17.785714285714285951 23.38095238095238
12 612.857 17.785714285714285951 23.38095238095238
12 618.152 17.785714285714285951 23.38095238095238
12 623.231 17.785714285714285951 23.38095238095238
12 628.332 17.785714285714285951 23.38095238095238
12 633.415 17.785714285714285951 23.38095238095238
12 638.515 17.785714285714285951 23.38095238095238
12 643.66 17.785714285714285951 23.38095238095238
12 648.873 17.785714285714285951 23.38095238095238
12 653.986 17.785714285714285951 23.38095238095238
12 659.294 17.785714285714285951 23.38095238095238
12 664.422 17.785714285714285951 23.38095238095238
12 669.56 17.785714285714285951 23.38095238095238
12 674.712 17.785714285714285951 23.38095238095238
12 679.884 17.785714285714285951 23.38095238095238
12 685.136 17.785714285714285951 23.38095238095238
12 690.278 17.785714285714285951 23.38095238095238
12 695.483 17.785714285714285951 23.38095238095238
12 700.614 17.785714285714285951 23.38095238095238
12 706.023 17.785714285714285951 23.38095238095238
12 711.239 17.785714285714285951 23.38095238095238
12 716.313 17.785714285714285951 23.38095238095238
12 721.524 17.785714285714285951 23.38095238095238
12 726.677 17.785714285714285951 23.38095238095238
12 731.833 17.785714285714285951 23.38095238095238
12 736.91 17.785714285714285951 23.38095238095238
12 742.058 17.785714285714285951 23.38095238095238
12 747.255 17.785714285714285951 23.38095238095238
12 752.407 24.062169312169312173 24.062169312169313
12 757.565 24.062169312169312173 24.062169312169313
12 762.699 24.062169312169312173 24.062169312169313
12 767.937 24.062169312169312173 24.062169312169313
12 773.005 24.062169312169312173 24.062169312169313
12 778.097 18.296626984126984173 24.062169312169313
12 783.187 18.296626984126984173 24.062169312169313
12 788.266 18.296626984126984173 24.062169312169313
12 793.649 18.296626984126984173 24.062169312169313
12 798.815 18.296626984126984173 24.062169312169313
12 803.925 18.296626984126984173 24.062169312169313
12 809.088 18.296626984126984173 24.062169312169313
12 814.304 18.296626984126984173 24.062169312169313
12 819.473 18.296626984126984173 24.062169312169313
12 824.605 18.296626984126984173 24.062169312169313
12 829.765 18.296626984126984173 24.062169312169313
12 835.03 18.296626984126984173 24.062169312169313
12 840.169 18.296626984126984173 24.062169312169313
12 845.399 18.296626984126984173 24.062169312169313
12 850.531 18.296626984126984173 24.062169312169313
12 855.615 24.296544312169312173 24.296544312169313
12 860.695 24.296544312169312173 24.296544312169313
12 865.771 24.296544312169312173 24.296544312169313
12 870.851 24.296544312169312173 24.296544312169313
12 875.986 24.296544312169312173 24.296544312169313
12 881.113 24.296544312169312173 24.296544312169313
12 886.205 24.296544312169312173 24.296544312169313
12 891.361 24.296544312169312173 24.296544312169313
12 896.521 24.296544312169312173 24.296544312169313
12 901.649 18.472408234126984173 24.296544312169313
12 906.808 18.472408234126984173 24.296544312169313
12 911.979 18.472408234126984173 24.296544312169313
12 917.137 18.472408234126984173 24.296544312169313
12 922.336 18.472408234126984173 24.296544312169313
12 927.412 18.472408234126984173 24.296544312169313
12 932.816 18.472408234126984173 24.296544312169313
12 937.961 18.472408234126984173 24.296544312169313
12 943.07 18.472408234126984173 24.296544312169313
12 948.201 18.472408234126984173 24.296544312169313
12 953.366 24.296544312169312173 24.296544312169313
12 958.468 24.296544312169312173 24.296544312169313
12 963.614 24.296544312169312173 24.296544312169313
12 968.778 24.296544312169312173 24.296544312169313
12 973.891 24.296544312169312173 24.296544312169313
12 978.98 24.296544312169312173 24.296544312169313
12 984.295 24.296544312169312173 24.296544312169313
12 989.365 24.296544312169312173 24.296544312169313
