ID TIME #BLOCKS
8 3.926 1
8 42.951 1
8 57.95 1
8 74.973 1
8 109.948 1
8 128.965 1
8 152.944 3
8 363.974 3
8 387.979 2
8 404.974 1
8 421.978 1
8 440.004 2
8 458.003 1
8 529.013 4
8 551.002 1
8 588.027 2
8 608.001 1
8 624.994 1
8 793.045 4
8 873.029 5
8 900.013 1
