ID TIME pos
2 1.206 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.213 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 11.221 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [0, 0], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 16.229 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [0, 0], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 21.236 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [0, 0], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 26.243 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 31.25 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 36.257 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 41.265 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
2 46.272 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 51.28 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 56.288 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 61.295 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 66.303 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 71.311 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 76.319 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 81.327 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 86.334 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 91.342 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 96.35 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 101.358 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 106.366 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 111.373 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 116.38 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 121.388 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 126.395 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 131.402 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 136.41 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 141.417 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 146.425 [-0.0604173292074719, -0.19852671231625635] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0.28644999999999987, -0.20497999999999994], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 151.433 [-0.06641267417386498, -0.19645863454322254] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0.28644999999999987, -0.20497999999999994], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 156.44 [-0.06641285713727338, -0.19645857143049755] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0.28644999999999987, -0.20497999999999994], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 161.448 [-0.06641285714285698, -0.19645857142857148] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0.28644999999999987, -0.20497999999999994], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 166.456 [-0.06641285714285715, -0.19645857142857143] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0.28644999999999987, -0.20497999999999994], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 171.464 [-0.06641285714285715, -0.19645857142857143] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0.28644999999999987, -0.20497999999999994], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 176.471 [-0.047885149040869227, -0.19261608422061097] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [-0.04740000000000011, -0.1926699999999999], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.4151699999999998, -0.17798000000000003], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 181.479 [-0.048024976970804614, -0.19260250039940086] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [-0.04803000000000002, -0.19260999999999995], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.4151699999999998, -0.17798000000000003], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 186.487 [-0.04802499999961001, -0.19260250000000678] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [-0.04803000000000002, -0.19260999999999995], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.4151699999999998, -0.17798000000000003], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 191.495 [-0.04802500000000001, -0.1926025] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [-0.04803000000000002, -0.19260999999999995], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.4151699999999998, -0.17798000000000003], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 196.502 [-0.04802500000000001, -0.1926025] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [-0.04803000000000002, -0.19260999999999995], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.4151699999999998, -0.17798000000000003], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 201.509 [-0.04802500000000001, -0.1926025] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [-0.04803000000000002, -0.19260999999999995], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.4151699999999998, -0.17798000000000003], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
2 206.515 [-0.04331123650000001, -0.20258179125] [0.3953053413927685, -0.3069639617784788] [[-0.007710000000000106, -0.28128], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [-0.046559999999999935, -0.1937899999999999], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.4151699999999998, -0.17798000000000003], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
