ID TIME POS
15 0.464 -0.340003i + -0.258927j
15 10.751 0.206897i + -0.288438j
15 21.006 -0.025098i + -0.256922j
15 31.137 -0.502672i + -0.102453j
15 41.218 -0.424942i + 0.523574j
15 51.496 -0.540704i + 0.313002j
15 61.659 -0.0992918i + 0.377073j
15 72.038 0.149845i + 0.402945j
15 82.465 0.1269i + 0.556138j
15 92.487 0.0539199i + -0.161681j
15 103.031 0.462583i + -0.225629j
15 113.269 0.488108i + -0.184371j
15 123.568 0.173596i + -0.21461j
15 133.862 0.286523i + 0.216857j
15 143.916 0.0305397i + -0.359938j
15 154.157 0.234856i + -0.152487j
15 164.292 0.682286i + -0.622801j
15 174.468 0.8447i + -0.15666j
15 184.655 0.227605i + 0.0226836j
15 195.019 0.252671i + -0.405622j
15 205.337 1.05503i + -0.495027j
15 215.49 0.52044i + -0.627151j
15 225.649 0.39632i + -0.496364j
15 236.13 0.38552i + -0.347145j
15 246.155 0.285266i + -0.621625j
15 256.182 0.337769i + -0.0455371j
15 266.354 0.201676i + -0.206677j
15 276.393 0.258468i + -0.123869j
15 286.434 0.457535i + 0.0648893j
15 296.47 0.428136i + -0.388127j
15 306.503 0.714999i + -0.600567j
15 316.613 0.656534i + -0.446332j
15 326.648 0.724195i + -0.0799614j
15 336.786 0.630062i + -0.00791723j
15 346.82 0.695059i + -0.494875j
15 356.897 0.185738i + -0.175373j
15 366.975 0.238228i + -0.387654j
15 376.99 0.766121i + -0.722014j
15 387.023 0.266294i + -0.422758j
15 397.286 0.508804i + -0.168888j
15 407.294 0.237127i + -0.430639j
15 417.349 0.622369i + -0.389913j
15 427.788 0.32131i + -0.0211364j
15 438.076 0.697411i + -0.701512j
15 448.394 0.522137i + -0.417713j
15 458.759 -0.0907289i + -0.348147j
15 469.112 0.570711i + -0.288097j
15 479.142 0.383768i + -0.600919j
15 489.357 0.494102i + -0.855216j
15 499.774 0.318572i + -0.625505j
15 510.063 0.261901i + -0.422372j
15 520.217 0.1706i + -0.607697j
15 530.585 0.161198i + -0.286659j
15 540.631 0.306925i + -0.349813j
15 550.657 0.543915i + -0.0275199j
15 560.693 0.198934i + -0.429203j
15 570.725 0.666516i + -0.303045j
15 580.74 0.293103i + -0.48167j
15 590.741 0.342566i + -0.75583j
15 600.784 0.430744i + -0.306378j
15 610.89 0.0716334i + -0.61725j
15 620.97 0.36034i + -0.0223052j
15 631.008 0.271308i + -0.224982j
15 641.03 0.307362i + -0.490415j
15 651.126 0.597742i + -0.40727j
15 661.145 0.186304i + -0.00956049j
15 671.194 0.700051i + -0.285541j
15 681.788 0.177097i + 0.0605591j
15 691.862 0.439816i + -0.455536j
15 702.213 0.649482i + -0.038536j
15 712.512 0.656572i + -0.127239j
15 723.107 0.648099i + -0.0746397j
15 733.313 0.305324i + 0.014407j
15 743.361 0.338515i + 0.103411j
15 753.487 0.84598i + -0.43362j
15 763.679 0.228858i + -0.0817375j
15 773.794 0.276201i + 0.283458j
15 783.864 0.381874i + -0.183684j
15 793.907 0.273773i + -0.509659j
15 803.999 0.204548i + -0.319834j
15 814.08 0.415515i + -0.381725j
15 824.087 -0.212128i + -0.243256j
15 834.158 0.615567i + -0.658875j
15 844.256 0.613836i + -0.416275j
15 854.271 0.244041i + -0.552294j
15 864.471 0.0588273i + -0.263113j
15 874.671 0.171155i + -0.209271j
15 884.81 0.20588i + -0.299446j
15 894.818 0.478918i + -0.246179j
15 904.835 0.757083i + -0.142085j
15 914.898 0.571038i + -0.335118j
15 924.929 0.11893i + -0.538961j
15 935.072 0.0316936i + -0.331505j
15 945.295 0.517925i + -0.310773j
15 955.323 0.476046i + -0.192187j
15 965.533 -0.160014i + 0.0595708j
15 975.659 0.476299i + -0.452651j
15 985.867 0.114591i + -0.210852j
15 995.933 0.410813i + -0.558576j
15 1005.988 0.432302i + -0.337015j
15 1015.998 0.634627i + -0.835551j
15 1026.044 0.439391i + -0.470322j
15 1036.163 0.362297i + -0.212802j
15 1046.217 0.416442i + -0.318973j
15 1056.448 -0.185752i + -0.206832j
15 1066.533 0.0316965i + -0.059734j
15 1076.587 0.165794i + -0.258474j
15 1086.663 0.427495i + 0.0457679j
15 1096.741 0.0862397i + -0.265831j
15 1106.788 0.617286i + -0.555856j
15 1116.952 0.35831i + -0.261676j
15 1127.01 0.86653i + -0.316992j
15 1137.123 0.458964i + 0.072365j
15 1147.136 0.330143i + 0.0332845j
15 1157.218 0.396517i + -0.495604j
15 1167.357 0.540722i + -0.185412j
15 1177.57 0.616179i + -0.397382j
15 1187.813 0.249572i + -0.351103j
15 1198.039 0.230739i + -0.418075j
15 1208.229 -0.0800001i + -0.410797j
15 1218.666 0.614277i + -0.507043j
15 1228.688 0.272264i + -0.45671j
15 1238.739 0.458862i + -0.459596j
15 1248.767 0.586292i + -0.424284j
15 1258.896 0.587662i + -0.602811j
15 1268.9 0.467669i + -0.238973j
15 1279.013 0.523039i + 0.107125j
15 1289.173 0.391541i + 0.16882j
15 1299.536 0.444876i + 0.0280413j
15 1309.55 0.370441i + 0.0402117j
15 1319.648 0.262768i + -0.0532643j
15 1329.8 0.287436i + -0.135477j
15 1339.867 0.395758i + -0.41683j
15 1349.933 0.739744i + -0.562565j
15 1360.163 0.496915i + -0.366076j
15 1370.304 0.255565i + -0.0515584j
15 1380.76 0.347427i + -0.154379j
15 1390.849 0.354682i + -0.406459j
15 1400.911 0.388121i + 0.160476j
15 1410.95 0.557316i + -0.215664j
15 1421.093 0.662543i + -0.272676j
15 1431.167 0.186655i + -0.136711j
15 1441.245 -0.178517i + -0.0386295j
15 1451.307 0.0251889i + 0.0857709j
15 1461.451 0.244488i + -0.167468j
15 1471.578 0.243629i + -0.581583j
15 1481.942 0.417834i + -0.232161j
15 1492.332 0.665292i + -0.313034j
15 1502.467 0.484683i + -0.630152j
15 1512.486 0.110409i + -0.0581505j
15 1522.656 0.15352i + -0.505124j
15 1532.766 0.19713i + -0.123381j
15 1543.074 0.367221i + -0.339415j
15 1553.398 0.419887i + -0.448443j
15 1563.721 0.340987i + -0.536218j
15 1573.776 0.26402i + -0.114538j
15 1583.855 0.349196i + -0.520891j
15 1593.927 0.475593i + 0.0268578j
15 1603.938 0.486576i + -0.372546j
15 1614.386 0.366866i + -0.667012j
15 1624.496 0.515424i + 0.360882j
15 1634.531 0.418139i + -0.139796j
15 1644.618 0.291688i + -0.355603j
15 1654.832 0.303243i + -0.514519j
15 1664.862 0.349798i + -0.44785j
15 1674.917 0.143666i + -0.267165j
15 1684.924 0.218384i + -0.105359j
15 1694.982 0.0445768i + -0.470138j
15 1705.02 0.463496i + -0.224096j
15 1715.139 0.819667i + -0.983712j
15 1725.203 0.278403i + -0.887277j
15 1735.534 0.417572i + -0.0959037j
15 1745.539 0.109847i + -0.110569j
15 1755.769 0.127877i + -0.446267j
15 1765.777 -0.0469319i + 0.10185j
