ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04724996247987224 0.04724996247987224 0 0 0 0 0 0 0
0 0.11 0.1469999592940904 0.1469999592940904 0 0 0 0 0 0 0
0 0.208 0.29924991489958463 0.29924991489958463 0 0 0 0 0 0 0
0 0.309 0.5039999354932208 0.5039999354932208 0 0 0 0 0 0 0
0 0.408 0.7582859105697932 0.7582859105697932 0 0 0 0 0 0 0
0 0.526 1.0616547740339672 1.0616547740339672 0 0 0 0 0 0 0
0 0.603 1.4143432994101708 1.4143432994101708 0 0 0 0 0 0 0
0 0.703 1.8165246879849937 1.8165246879849937 0 0 0 0 0 0 0
0 0.808 2.268328054057042 2.268328054057042 0 0 0 0 0 0 0
0 0.903 2.7713229590758086 2.7713229590758086 0 0 0 0 0 0 0
0 1.004 3.326026062526043 3.326026062526043 0 0 0 0 0 0 0
0 1.119 3.9324896866927532 3.9324896866927532 0 0 0 0 0 0 0
0 1.214 4.590740920187184 4.590740920187184 0 0 0 0 0 0 0
0 1.306 5.282536683390281 5.282536683390281 0 0 0 0 0 0 0
0 1.414 6.003875269732698 6.003875269732698 0 0 0 0 0 0 0
0 1.51 6.757906491909281 6.757906491909281 0 0 0 0 0 0 0
0 1.632 7.530783771087424 7.530783771087424 0 0 0 0 0 0 0
0 1.712 8.320938984774811 8.320938984774811 0 0 0 0 0 0 0
0 1.813 9.125423416323647 9.125423416323647 0 0 0 0 0 0 0
0 1.909 9.949676431237096 9.949676431237096 0 0 0 0 0 0 0
0 2.015 10.799894301578744 10.799894301578744 0 0 0 0 0 0 0
0 2.134 11.673910220581552 11.673910220581552 0 0 0 0 0 0 0
0 2.216 12.574224938139913 12.574224938139913 0 0 0 0 0 0 0
0 2.314 13.507012886073982 13.507012886073982 0 0 0 0 0 0 0
0 2.412 14.467303093268267 14.467303093268267 0 0 0 0 0 0 0
0 2.518 15.444447729638668 15.444447729638668 0 0 0 0 0 0 0
0 2.618 16.437151932337123 16.437151932337123 0 0 0 0 0 0 0
0 2.731 17.44879133979203 17.44879133979203 0 0 0 0 0 0 0
0 2.815 18.478971522868964 18.478971522868964 0 0 0 0 0 0 0
0 2.917 19.527866273506483 19.527866273506483 0 0 0 0 0 0 0
0 3.017 20.598908294417907 20.598908294417907 0 0 0 0 0 0 0
