ID TIME TPS RAM CPU
0 0.015 66 6.8 31.7
0 0.11 11 6.8 31.7
0 0.208 10 6.8 31.7
0 0.309 10 6.8 31.7
0 0.408 10 6.8 31.7
0 0.526 8 6.8 31.7
0 0.603 13 6.8 31.7
0 0.703 10 6.8 31.7
0 0.808 10 6.8 31.7
0 0.904 10 6.8 31.7
0 1.004 10 6.8 31.7
0 1.119 9 6.8 31.7
0 1.214 10 6.8 31.7
0 1.306 11 6.8 31.7
0 1.414 9 6.8 31.7
0 1.51 10 6.8 31.7
0 1.632 8 6.8 31.7
0 1.713 12 6.8 31.7
0 1.813 10 6.8 31.7
0 1.909 10 6.8 31.7
0 2.015 9 6.8 31.7
0 2.134 8 6.8 31.7
0 2.216 12 6.8 31.7
0 2.314 10 6.8 31.7
0 2.412 10 6.8 31.7
0 2.518 9 6.8 31.7
0 2.618 10 6.8 31.7
0 2.731 9 6.8 31.7
0 2.815 12 6.8 31.7
0 2.917 10 6.8 31.7
0 3.017 10 6.8 31.7
0 3.117 10 6.8 31.7
0 3.209 11 6.8 31.7
0 3.33 8 6.8 31.7
0 3.418 11 6.8 31.7
0 3.518 10 6.8 31.7
0 3.619 10 6.8 31.7
0 3.723 10 6.8 31.7
0 3.808 12 6.8 31.7
0 3.927 8 6.8 31.7
0 4.014 12 6.8 31.7
0 4.12 9 6.8 31.7
0 4.219 10 6.8 31.7
0 4.318 10 6.8 31.7
0 4.435 9 6.8 31.7
0 4.519 12 6.8 31.7
0 4.622 10 6.8 31.7
0 4.72 10 6.8 31.7
0 4.819 10 6.8 31.7
0 4.925 9 6.8 31.7
0 5.03 10 6.8 31.7
0 5.123 11 6.8 31.7
0 5.22 10 6.8 31.7
0 5.317 10 6.8 31.7
0 5.427 9 6.8 31.7
0 5.532 9 6.8 31.7
0 5.623 11 6.8 31.7
0 5.719 10 6.8 31.7
0 5.818 10 6.8 31.7
0 5.928 9 6.8 31.7
0 6.022 11 6.8 31.7
0 6.132 9 6.8 31.7
0 6.221 11 6.8 31.7
0 6.321 10 6.8 31.7
0 6.429 9 6.8 31.7
0 6.523 11 6.8 31.7
0 6.634 9 6.8 31.7
0 6.722 11 6.8 31.7
0 6.819 10 6.8 31.7
0 6.928 9 6.8 31.7
0 7.021 11 6.8 31.7
0 7.137 9 6.8 31.7
0 7.223 12 6.8 31.7
0 7.322 10 6.8 31.7
0 7.43 9 6.8 31.7
0 7.523 11 6.8 31.7
0 7.636 9 6.8 31.7
0 7.723 12 6.8 31.7
0 7.821 10 6.8 31.7
0 7.924 10 6.8 31.7
0 8.026 10 6.8 31.7
0 8.122 10 6.8 31.7
0 8.234 9 6.8 31.7
0 8.322 11 6.8 31.7
0 8.426 10 6.8 31.7
0 8.526 10 6.8 31.7
0 8.624 10 6.8 31.7
0 8.722 10 6.8 31.7
0 8.831 9 6.8 31.7
0 8.919 11 6.8 31.7
0 9.029 9 6.8 31.7
0 9.126 10 6.8 31.7
0 9.225 10 6.8 31.7
0 9.333 9 6.8 31.7
0 9.425 11 6.8 31.7
0 9.53 10 6.8 31.7
0 9.626 10 6.8 31.7
