ID TIME POS
9 0.305 -0.181454i + -0.0153526j
9 10.413 -0.385299i + -0.202537j
9 20.462 -0.290875i + -0.100331j
9 30.506 0.252685i + 0.583352j
9 40.568 -0.473636i + 0.686313j
9 50.594 -0.294975i + 0.723504j
9 60.782 -0.345351i + 0.931379j
9 70.907 0.256266i + 0.745449j
9 80.952 -0.373061i + 0.5669j
9 91.071 0.553815i + 0.354214j
9 101.099 0.433678i + 0.100767j
9 111.267 0.129349i + 0.296695j
9 121.308 0.181971i + -0.00294866j
9 131.381 -0.152815i + -0.266479j
9 141.496 -0.697509i + -0.248973j
9 151.511 -0.819283i + 0.277924j
9 161.638 -0.669477i + 0.249579j
9 171.676 -0.181632i + 0.561183j
9 181.686 0.240665i + 0.245635j
9 191.723 0.166976i + -0.224463j
9 201.83 0.16923i + 0.417662j
9 212.448 -0.258616i + 0.431067j
9 222.673 0.143024i + 0.134666j
9 233.073 0.0171264i + 0.638866j
9 243.128 -0.0801304i + 0.0593825j
9 253.181 0.410886i + 0.097633j
9 263.188 0.427391i + 0.316371j
9 273.314 0.302653i + -0.511854j
9 283.417 0.66818i + -0.476518j
9 293.44 0.279511i + -0.730901j
9 303.492 0.0910507i + -0.286163j
9 313.674 -0.476991i + -0.13594j
9 323.68 -0.505681i + -0.0839145j
9 333.734 0.564118i + -0.690851j
9 343.754 -0.431654i + -0.229954j
9 353.825 -0.403063i + 0.0789712j
9 363.91 -0.0703119i + 0.194166j
9 373.958 -0.614974i + 0.0455809j
9 384.105 -0.345153i + 0.287647j
9 394.255 -0.138398i + 0.647774j
9 404.38 0.450557i + 0.735071j
9 414.385 -0.155946i + 0.409487j
9 424.457 0.181582i + 1.09279j
9 434.477 -0.0667924i + 0.713959j
9 444.542 -0.125764i + 0.430128j
9 454.638 -0.0826758i + -0.0258165j
9 464.678 0.468181i + 0.442514j
9 474.707 -0.120954i + -0.233947j
9 484.944 -0.586923i + -0.146457j
9 495.255 -0.138482i + -0.582979j
9 505.48 -0.777046i + -0.939387j
9 515.69 -0.667092i + -1.15245j
9 525.774 -0.269964i + -0.645436j
9 535.783 -0.842049i + -1.1187j
9 545.977 -0.308234i + -0.695635j
9 556.081 -0.622667i + -0.794032j
9 566.085 -0.266415i + -1.0061j
9 576.101 -0.221486i + -0.907783j
9 586.101 -0.422192i + -0.804427j
9 596.149 -0.507207i + -0.442372j
9 606.25 -0.610695i + -0.405305j
9 616.287 -0.556503i + -0.927795j
9 626.453 -0.433953i + -0.472623j
9 636.524 -0.309688i + -0.732284j
9 646.608 -0.463659i + -0.262444j
9 656.638 0.210916i + -0.0969353j
9 666.659 0.411649i + 0.27276j
9 676.666 -0.332028i + -0.621593j
9 686.827 0.341595i + -0.26352j
9 696.92 0.26247i + -0.926728j
9 706.922 0.152913i + -0.238589j
9 716.933 0.17042i + -1.25825j
9 727.034 -0.0708998i + 0.0239956j
9 737.13 0.343665i + 0.423539j
9 747.174 -0.151395i + -0.456765j
9 757.233 0.305297i + -0.316067j
9 767.258 0.010077i + -0.499567j
9 777.285 0.490852i + -1.07204j
9 787.572 -0.174816i + -0.748623j
9 797.635 -0.447078i + -0.448135j
9 807.695 -0.153827i + -0.747457j
9 817.796 -0.745533i + -0.852273j
9 827.951 -0.380646i + -0.723337j
9 838.238 -0.491499i + -0.793222j
9 848.496 -0.621787i + -0.891932j
9 858.822 -0.616366i + -1.25706j
9 869.032 -0.423129i + -0.402738j
9 879.297 -0.164394i + -0.653197j
9 889.318 0.206821i + -0.396032j
9 899.383 -0.116254i + -0.560531j
9 909.465 -0.0331709i + -0.0515757j
9 919.508 0.0223607i + -0.497722j
9 929.622 0.177938i + -0.25822j
9 939.635 1.10789i + -0.526922j
9 949.693 0.782915i + -0.337486j
9 959.703 0.69069i + 0.174259j
9 969.777 0.737956i + 0.16755j
9 979.871 0.785531i + 0.137181j
9 989.927 0.31621i + -0.0993757j
9 999.948 0.695707i + -0.31201j
9 1010.023 0.716572i + 0.295436j
9 1020.055 0.664037i + 0.557809j
9 1030.128 1.04445i + 0.611466j
9 1040.134 0.663856i + 0.397781j
9 1050.254 0.930046i + -0.0724555j
9 1060.328 0.584907i + 0.157431j
9 1070.369 -0.198685i + 0.271211j
9 1080.401 0.464891i + 0.0578633j
9 1090.522 0.743704i + -0.0477913j
9 1100.782 0.734322i + -0.0532007j
9 1110.869 0.374978i + 0.964736j
9 1120.885 0.49327i + 0.19198j
9 1130.955 1.03827i + 0.320965j
9 1140.999 0.149676i + 0.0695547j
9 1151.005 -0.339321i + 0.0116832j
9 1161.044 -0.264641i + -0.26303j
9 1171.243 -0.00329005i + 0.716787j
9 1181.327 0.342603i + 0.460976j
9 1191.41 -0.133725i + 1.11953j
