ID TIME pos
6 1.208 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.215 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.223 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.23 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.237 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.245 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.252 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 36.26 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 41.268 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 46.275 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 51.283 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 56.291 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [-0.4171, 0.3715299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 61.299 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [-0.4171, 0.3715299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 66.307 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [-0.4171, 0.3715299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7213099999999999, 0.3324699999999998], [0, 0], [0, 0]]
6 71.314 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [-0.4171, 0.3715299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2997399999999999, 0.44655999999999985], [0, 0], [-0.7213099999999999, 0.3324699999999998], [0, 0], [0, 0]]
6 76.323 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [-0.4171, 0.3715299999999999], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2997399999999999, 0.44655999999999985], [0, 0], [-0.7213099999999999, 0.3324699999999998], [0, 0], [0, 0]]
6 81.33 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [-0.4171, 0.3715299999999999], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2997399999999999, 0.44655999999999985], [0, 0], [-0.7213099999999999, 0.3324699999999998], [0, 0], [0, 0]]
6 86.337 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [-0.4171, 0.3715299999999999], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2997399999999999, 0.44655999999999985], [0, 0], [-0.7213099999999999, 0.3324699999999998], [0, 0], [0, 0]]
6 91.344 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [-0.4171, 0.3715299999999999], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2997399999999999, 0.44655999999999985], [0, 0], [-0.7213099999999999, 0.3324699999999998], [0, 0], [0, 0]]
