ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.047249993881743516 0.047249993881743516 0 0 0 0 0 0 0
0 0.111 0.14661838067458333 0.14661838067458333 0 0 0 0 0 0 0
0 0.208 0.29737485377046996 0.29737485377046996 0 0 0 0 0 0 0
0 0.309 0.49967439757801185 0.49967439757801185 0 0 0 0 0 0 0
0 0.409 0.7536349090860753 0.7536349090860753 0 0 0 0 0 0 0
0 0.529 1.059365472014874 1.059365472014874 0 0 0 0 0 0 0
0 0.609 1.4169734123711837 1.4169734123711837 0 0 0 0 0 0 0
0 0.704 1.8219524767873523 1.8219524767873523 0 0 0 0 0 0 0
0 0.804 2.2725215065626427 2.2725215065626427 0 0 0 0 0 0 0
0 0.905 2.768818473876329 2.768818473876329 0 0 0 0 0 0 0
0 1.009 3.3110236765861543 3.3110236765861543 0 0 0 0 0 0 0
0 1.125 3.899239923611924 3.899239923611924 0 0 0 0 0 0 0
0 1.209 4.533622717879856 4.533622717879856 0 0 0 0 0 0 0
0 1.306 5.201699405172564 5.201699405172564 0 0 0 0 0 0 0
0 1.406 5.899070834782088 5.899070834782088 0 0 0 0 0 0 0
0 1.516 6.622422582544334 6.622422582544334 0 0 0 0 0 0 0
0 1.634 7.354649074883282 7.354649074883282 0 0 0 0 0 0 0
0 1.714 8.096620726097278 8.096620726097278 0 0 0 0 0 0 0
0 1.814 8.851730379582795 8.851730379582795 0 0 0 0 0 0 0
0 1.915 9.620366916138964 9.620366916138964 0 0 0 0 0 0 0
0 2.018 10.396384308844773 10.396384308844773 0 0 0 0 0 0 0
0 2.133 11.184635209614356 11.184635209614356 0 0 0 0 0 0 0
0 2.217 11.991209319496695 11.991209319496695 0 0 0 0 0 0 0
0 2.317 12.819884643450708 12.819884643450708 0 0 0 0 0 0 0
0 2.416 13.671117022335093 13.671117022335093 0 0 0 0 0 0 0
0 2.517 14.547648609221362 14.547648609221362 0 0 0 0 0 0 0
0 2.62 15.44790549834679 15.44790549834679 0 0 0 0 0 0 0
0 2.735 16.368903584517458 16.368903584517458 0 0 0 0 0 0 0
0 2.817 17.308158650034137 17.308158650034137 0 0 0 0 0 0 0
0 2.914 18.268241268368104 18.268241268368104 0 0 0 0 0 0 0
0 3.019 19.25187554141568 19.25187554141568 0 0 0 0 0 0 0
0 3.121 20.25964484110683 20.25964484110683 0 0 0 0 0 0 0
0 3.221 21.286582737447834 21.286582737447834 0 0 0 0 0 0 0
0 3.33 22.332032945913017 22.332032945913017 0 0 0 0 0 0 0
0 3.414 23.402307684270138 23.402307684270138 0 0 0 0 0 0 0
0 3.52 24.495510325084823 24.495510325084823 0 0 0 0 0 0 0
