ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04724996759377788 0.04724996759377788 0 0 0 0 0 0 0
0 0.109 0.14699993465490876 0.14699993465490876 0 0 0 0 0 0 0
0 0.209 0.29924986391330805 0.29924986391330805 0 0 0 0 0 0 0
0 0.309 0.5039998235533826 0.5039998235533826 0 0 0 0 0 0 0
0 0.409 0.7612497757067213 0.7612497757067213 0 0 0 0 0 0 0
0 0.51 1.0704830884518781 1.0704830884518781 0 0 0 0 0 0 0
0 0.609 1.4315458425256313 1.4315458425256313 0 0 0 0 0 0 0
0 0.709 1.8444930700369104 1.8444930700369104 0 0 0 0 0 0 0
0 0.809 2.309363458306618 2.309363458306618 0 0 0 0 0 0 0
0 0.91 2.8261856740314264 2.8261856740314264 0 0 0 0 0 0 0
0 1.01 3.3949820551444283 3.3949820551444283 0 0 0 0 0 0 0
0 1.111 4.015770803719722 4.015770803719722 0 0 0 0 0 0 0
0 1.217 4.688567352942524 4.688567352942524 0 0 0 0 0 0 0
0 1.315 5.4007852915092265 5.4007852915092265 0 0 0 0 0 0 0
0 1.416 6.154166050110231 6.154166050110231 0 0 0 0 0 0 0
0 1.517 6.952124720431194 6.952124720431194 0 0 0 0 0 0 0
0 1.616 7.767168517962789 7.767168517962789 0 0 0 0 0 0 0
0 1.716 8.596192831548258 8.596192831548258 0 0 0 0 0 0 0
0 1.816 9.442256330861147 9.442256330861147 0 0 0 0 0 0 0
0 1.916 10.311568889416757 10.311568889416757 0 0 0 0 0 0 0
0 2.017 11.208649931053905 11.208649931053905 0 0 0 0 0 0 0
0 2.117 12.134495836317782 12.134495836317782 0 0 0 0 0 0 0
0 2.219 13.081863167827393 13.081863167827393 0 0 0 0 0 0 0
0 2.32 14.054452903148318 14.054452903148318 0 0 0 0 0 0 0
0 2.42 15.048721890563716 15.048721890563716 0 0 0 0 0 0 0
0 2.519 16.06132041247468 16.06132041247468 0 0 0 0 0 0 0
0 2.62 17.096080848690647 17.096080848690647 0 0 0 0 0 0 0
0 2.719 18.154428211274002 18.154428211274002 0 0 0 0 0 0 0
0 2.82 19.242451102855473 19.242451102855473 0 0 0 0 0 0 0
0 2.92 20.36584298168451 20.36584298168451 0 0 0 0 0 0 0
0 3.021 21.52754918604523 21.52754918604523 0 0 0 0 0 0 0
0 3.121 22.72895542815689 22.72895542815689 0 0 0 0 0 0 0
0 3.221 23.964582306868884 23.964582306868884 0 0 0 0 0 0 0
0 3.321 25.231710667310832 25.231710667310832 0 0 0 0 0 0 0
0 3.421 26.52680042174912 26.52680042174912 0 0 0 0 0 0 0
0 3.521 27.852338825041578 27.852338825041578 0 0 0 0 0 0 0
0 3.621 29.208795137074727 29.208795137074727 0 0 0 0 0 0 0
0 3.721 30.59714662533205 30.59714662533205 0 0 0 0 0 0 0
0 3.821 32.01175030520089 32.01175030520089 0 0 0 0 0 0 0
0 3.921 33.45537909757178 33.45537909757178 0 0 0 0 0 0 0
0 4.022 34.927561175132766 34.927561175132766 0 0 0 0 0 0 0
0 4.123 36.426553822244585 36.426553822244585 0 0 0 0 0 0 0
0 4.223 37.95085859669282 37.95085859669282 0 0 0 0 0 0 0
0 4.323 39.49978260311864 39.49978260311864 0 0 0 0 0 0 0
0 4.423 41.07328009619556 41.07328009619556 0 0 0 0 0 0 0
0 4.523 42.67374545316574 42.67374545316574 0 0 0 0 0 0 0
0 4.623 44.30206870151843 44.30206870151843 0 0 0 0 0 0 0
0 4.723 45.9580527496339 45.9580527496339 0 0 0 0 0 0 0
0 4.823 47.64235834520282 47.64235834520282 0 0 0 0 0 0 0
0 4.924 49.35483474676995 49.35483474676995 0 0 0 0 0 0 0
0 5.024 51.0983587331952 51.0983587331952 0 0 0 0 0 0 0
0 5.124 52.873657707061064 52.873657707061064 0 0 0 0 0 0 0
0 5.224 54.68317272862672 54.68317272862672 0 0 0 0 0 0 0
0 5.324 56.526989463408945 56.526989463408945 0 0 0 0 0 0 0
0 5.425 58.409266770210856 58.409266770210856 0 0 0 0 0 0 0
0 5.525 60.330791676920896 60.330791676920896 0 0 0 0 0 0 0
0 5.625 62.29194966523031 62.29194966523031 0 0 0 0 0 0 0
0 5.723 64.29455211006724 64.29455211006724 0 0 0 0 0 0 0
0 5.824 66.33879086447745 66.33879086447745 0 0 0 0 0 0 0
0 5.926 68.41945347478278 68.41945347478278 0 0 0 0 0 0 0
0 6.025 70.53599422451758 70.53599422451758 0 0 0 0 0 0 0
0 6.126 72.69061054780718 72.69061054780718 0 0 0 0 0 0 0
