ID TIME POS
3 0.171 -0.136001i + 0.175606j
3 10.177 -0.0757545i + -0.198479j
3 20.204 0.00433349i + 0.276384j
3 30.23 -0.0404563i + 0.0616339j
3 40.286 -0.384189i + -0.107996j
3 50.442 -0.524668i + 0.0845947j
3 60.469 -0.743102i + -0.0255009j
3 70.512 -0.627418i + -0.0855815j
3 80.589 -0.541147i + -0.71919j
3 90.63 -0.262182i + -0.645014j
3 100.638 -0.363407i + -0.628376j
3 110.687 -0.166926i + -0.306337j
3 120.731 -0.199939i + -0.124728j
3 130.739 0.0270361i + -0.096418j
3 140.771 -0.103548i + -0.327372j
3 150.823 -0.0795475i + -0.109461j
3 160.874 -0.27415i + -0.29708j
3 170.891 -0.595555i + -0.379449j
3 181.431 -0.753567i + -0.342232j
3 191.493 -0.450059i + -0.184601j
3 201.599 -0.399853i + -0.159987j
3 211.642 -0.00499237i + 0.00963949j
3 222.095 0.0177363i + -0.0378785j
3 232.195 0.0527604i + 0.185448j
3 242.738 0.166368i + 0.0951345j
3 252.98 0.402818i + -0.158381j
3 263.313 0.611617i + -0.351997j
3 273.375 0.484175i + -0.470337j
3 283.489 0.29634i + -0.339045j
3 293.57 0.214673i + -0.114323j
3 303.61 0.4088i + -0.0878156j
3 313.665 0.546289i + 0.0677264j
3 324.004 0.438049i + 0.135732j
3 334.052 0.325492i + 0.0198143j
3 344.256 -0.141118i + -0.126449j
3 354.314 -0.171974i + -0.016931j
3 364.433 0.203509i + -0.0415327j
3 374.463 0.497084i + -0.0224803j
3 384.492 0.439958i + 0.0971331j
3 394.554 0.28632i + -0.0243303j
3 404.556 -0.0853284i + 0.15426j
3 414.589 -0.170021i + 0.0134836j
3 424.719 -0.35202i + -0.188558j
3 434.753 -0.376581i + -0.00405785j
3 444.959 -0.648066i + -0.295819j
3 455.041 -0.643293i + -0.363457j
3 465.11 -0.738129i + -0.365777j
3 475.18 -0.535484i + -0.688776j
3 485.25 -0.298679i + -0.594342j
3 495.821 -0.270109i + -0.346001j
3 505.875 -0.022885i + 0.0302615j
3 516.302 -0.0124047i + 0.0125954j
3 526.485 0.0428617i + -0.158302j
3 536.881 -0.03315i + -0.205104j
3 546.919 -0.0923632i + -0.645569j
3 556.937 0.174938i + -0.613478j
3 566.939 0.416023i + -0.174524j
3 577.006 0.532047i + -0.166992j
3 587.023 0.708402i + 0.00110494j
3 597.072 0.506957i + 0.0435713j
3 607.144 0.214557i + 0.0852306j
3 617.251 0.00410489i + 0.049948j
3 627.307 -0.090291i + 0.187997j
3 637.405 0.093383i + 0.207797j
3 647.437 0.106551i + 0.111188j
3 657.582 0.342857i + 0.0992347j
3 667.625 0.25518i + 0.184626j
3 677.706 0.69784i + 0.0257541j
3 687.713 0.734528i + -0.00472396j
3 697.734 0.505767i + 0.0756318j
3 707.913 0.326001i + 0.126349j
3 717.918 0.446301i + 0.144121j
3 727.927 0.104152i + 0.00960626j
3 738.033 -0.102366i + -0.0732654j
3 748.05 -0.21296i + -0.286039j
3 758.138 -0.339783i + -0.619006j
3 768.216 -0.627802i + -0.700558j
3 778.269 -0.32187i + -0.370868j
3 788.297 -0.0991304i + -0.0810338j
3 798.467 -0.102641i + 0.038193j
3 808.491 -0.0146439i + -0.0705008j
3 818.559 0.0674313i + -0.230402j
3 828.601 0.438026i + 0.00641643j
3 838.648 0.713141i + 0.077594j
3 848.655 0.306657i + -0.0258814j
3 858.787 0.063854i + -0.0949372j
3 869.055 0.158405i + -0.169797j
3 879.064 0.344125i + -0.336928j
3 889.123 0.6952i + -0.516152j
3 899.134 0.456198i + -0.150551j
3 909.149 0.214498i + -0.0668049j
3 919.162 -0.0499512i + 0.0108181j
3 929.173 -0.209305i + -0.0911236j
3 939.241 -0.428099i + -0.278976j
3 949.255 -0.406225i + -0.49091j
3 959.349 -0.496345i + -0.432224j
3 969.358 -0.49644i + -0.544598j
3 979.45 -0.363395i + -0.513308j
3 989.465 -0.297888i + -0.342515j
3 999.515 -0.0889728i + -0.110609j
3 1009.54 0.208904i + -0.102654j
3 1019.67 0.166221i + -0.376336j
3 1029.85 0.415192i + -0.424125j
3 1040.016 0.548295i + -0.446572j
3 1050.114 0.218447i + -0.307231j
3 1060.142 0.195583i + 0.100254j
3 1070.148 0.0585709i + -0.154922j
3 1080.149 -0.0887695i + -0.319302j
3 1090.227 -0.222474i + -0.574989j
3 1100.236 -0.527232i + -0.523768j
3 1110.345 -0.462341i + -0.479536j
3 1120.638 -0.273841i + -0.202994j
3 1130.71 -0.29473i + -0.102502j
3 1140.747 -0.152442i + -0.143348j
3 1150.922 0.147008i + -0.357325j
3 1160.996 0.502393i + -0.405173j
3 1171.005 0.439717i + -0.721231j
3 1181.084 0.31265i + -0.158618j
3 1191.093 0.206543i + -0.0283565j
3 1201.185 0.0775479i + -0.0364474j
3 1211.312 0.427389i + -0.14049j
3 1221.322 0.540769i + -0.294811j
3 1231.419 0.441339i + -0.243156j
3 1241.436 0.272206i + -0.223484j
3 1251.466 0.0838464i + 0.0388378j
3 1261.525 0.0764731i + -0.164537j
3 1271.526 -0.163276i + -0.00760331j
3 1281.538 -0.360887i + -0.191453j
3 1291.591 -0.637195i + -0.380979j
3 1301.61 -0.444763i + -0.412543j
3 1311.658 -0.376454i + -0.241639j
3 1321.717 -0.00202922i + 0.0680196j
3 1331.758 -0.160041i + 0.337458j
3 1341.883 -0.178456i + 0.494335j
3 1352.056 -0.0249204i + 0.38084j
3 1362.125 0.144629i + 0.296323j
3 1372.155 0.207018i + -0.08236j
3 1382.246 0.380339i + -0.270927j
3 1392.251 0.501962i + -0.423481j
3 1402.406 0.186092i + -0.384062j
3 1412.593 0.110664i + -0.0541823j
3 1422.755 0.225907i + -0.184991j
3 1433.185 0.429992i + 0.0784405j
3 1443.193 0.246796i + -0.116403j
3 1453.229 0.0962826i + -0.452464j
3 1463.264 -0.223999i + -0.408396j
3 1473.285 -0.380364i + -0.418832j
3 1483.325 -0.373194i + -0.543665j
3 1493.396 -0.0471938i + -0.559079j
3 1503.546 -0.0249105i + -0.294245j
3 1513.643 0.167888i + -0.269465j
3 1523.827 0.211107i + -0.402402j
3 1533.855 -0.00390477i + -0.336183j
3 1543.865 -0.139643i + -0.459064j
3 1553.957 -0.436409i + -0.461205j
3 1564.044 -0.15105i + -0.408182j
3 1574.207 -0.0125191i + -0.155745j
3 1584.218 -0.193984i + -0.256379j
3 1594.272 -0.218599i + -0.45009j
3 1604.345 -0.38694i + -0.285916j
3 1614.423 -0.3268i + -0.158921j
3 1624.498 -0.210235i + -0.040257j
3 1634.531 -0.161473i + -0.0996862j
3 1644.63 -0.607448i + -0.0696399j
3 1654.983 -0.567354i + -0.173869j
3 1665.024 -0.242347i + -0.189809j
3 1675.102 -0.330022i + -0.233874j
3 1685.288 -0.0143942i + -0.145776j
3 1695.431 -0.0875161i + -0.213473j
3 1705.434 -0.041246i + -0.079233j
3 1715.536 0.217409i + -0.279646j
3 1725.54 0.402626i + -0.386092j
3 1735.61 0.497011i + -0.597926j
3 1745.664 0.329461i + -0.453196j
3 1755.666 0.237034i + -0.129328j
3 1765.831 0.00194877i + -0.0799587j
3 1775.984 0.00878862i + -0.255486j
3 1786.137 -0.363187i + -0.424962j
3 1796.188 -0.460572i + -0.545571j
