ID TIME ETH
4 0.195 21 21.0
4 5.254 21 21.0
4 10.299 21 21.0
4 15.422 21 21.0
4 20.45 21 21.0
4 25.638 21 21.0
4 30.717 21 21.0
4 35.776 21 21.0
4 40.883 16 21.0
4 45.985 16 21.0
4 51.115 16 21.0
4 56.162 16 21.0
4 61.214 16 21.0
4 66.301 16 21.0
4 71.446 16 21.0
4 76.801 16 21.0
4 81.931 16 21.0
4 87.037 16 21.0
4 92.158 16 21.0
4 97.307 16 21.0
4 102.398 16 21.0
4 107.547 16 21.0
4 112.649 16 21.0
4 117.74 16 21.0
4 122.894 16 21.0
4 127.983 16 21.0
4 133.105 11 21.0
4 138.24 11 21.0
4 143.378 11 21.0
4 148.473 11 21.0
4 153.545 11 21.0
4 158.638 11 21.0
4 163.833 11 21.0
4 168.98 11 21.0
4 174.056 11 21.0
4 179.175 11 21.0
4 184.315 11 21.0
4 189.479 11 21.0
4 194.773 11 21.0
4 199.879 11 21.0
4 205.036 11 21.0
4 210.223 11 21.0
4 215.294 11 21.0
4 220.499 11 21.0
4 225.7 11 21.0
4 230.84 11 21.0
4 236.052 11 21.0
4 241.236 11 16.0
4 246.372 11 16.0
4 251.439 11 16.0
4 256.53 11 16.0
4 261.649 11 16.0
4 266.768 11 16.0
4 271.907 11 16.0
4 277.115 11 16.0
4 282.281 11 16.0
4 287.462 11 16.0
4 292.614 11 16.0
4 297.826 11 16.0
4 302.926 11 16.0
4 308.255 7.25 16.0
4 313.351 7.25 16.0
4 318.465 7.25 16.0
4 323.566 7.25 16.0
4 328.718 7.25 16.0
4 333.85 7.25 16.0
4 338.933 7.25 16.0
4 344.094 7.25 16.0
4 349.231 7.25 16.0
4 354.319 7.25 16.0
4 359.535 7.25 16.0
4 364.619 7.25 16.0
4 369.813 7.25 16.0
4 374.931 7.25 16.0
4 380.131 7.25 16.0
4 385.269 7.25 16.0
4 390.356 7.805555555555555555 16.555555555555557
4 395.456 7.805555555555555555 16.555555555555557
4 400.702 7.805555555555555555 16.555555555555557
4 405.829 7.805555555555555555 16.555555555555557
4 410.969 7.805555555555555555 16.555555555555557
4 416.114 7.805555555555555555 16.555555555555557
4 421.2 7.805555555555555555 16.555555555555557
4 426.509 12.145833333333333332 17.145833333333336
4 431.565 12.145833333333333332 17.145833333333336
4 436.693 12.145833333333333332 17.145833333333336
4 441.776 12.145833333333333332 17.145833333333336
4 446.87 12.145833333333333332 17.145833333333336
4 452.041 12.145833333333333332 17.145833333333336
4 457.124 12.145833333333333332 17.145833333333336
4 462.265 12.145833333333333332 17.145833333333336
4 467.406 12.145833333333333332 17.145833333333336
4 472.471 12.145833333333333332 17.145833333333336
4 477.545 12.145833333333333332 17.145833333333336
4 482.667 12.145833333333333332 17.145833333333336
4 487.766 12.145833333333333332 17.145833333333336
4 492.886 12.145833333333333332 17.145833333333336
4 497.954 12.145833333333333332 17.145833333333336
4 503.008 12.145833333333333332 12.145833333333334
4 508.083 12.145833333333333332 12.145833333333334
4 513.172 12.145833333333333332 12.145833333333334
4 518.483 9.359374999999999832 12.145833333333334
4 523.555 9.359374999999999832 12.145833333333334
4 528.673 9.359374999999999832 12.145833333333334
4 533.849 9.359374999999999832 12.145833333333334
4 538.989 9.359374999999999832 12.145833333333334
4 544.132 9.359374999999999832 12.145833333333334
4 549.207 9.359374999999999832 12.145833333333334
4 554.258 9.359374999999999832 12.145833333333334
4 559.354 9.359374999999999832 12.145833333333334
4 564.432 9.359374999999999832 12.145833333333334
4 569.557 12.562499999999999998 12.5625
4 574.695 12.562499999999999998 12.5625
4 579.816 12.562499999999999998 12.5625
4 584.917 12.562499999999999998 12.5625
4 590.073 12.562499999999999998 12.5625
4 595.196 12.562499999999999998 12.5625
4 600.418 12.562499999999999998 12.5625
4 605.49 12.562499999999999998 12.5625
4 610.568 9.671874999999999998 12.5625
4 615.79 9.671874999999999998 12.5625
4 620.855 9.671874999999999998 12.5625
4 625.952 9.671874999999999998 12.5625
4 631.174 9.671874999999999998 12.5625
4 636.37 9.671874999999999998 12.5625
4 641.437 9.671874999999999998 12.5625
4 646.602 9.671874999999999998 12.5625
4 651.692 9.671874999999999998 12.5625
4 656.778 9.671874999999999998 12.5625
4 661.917 9.671874999999999998 12.5625
4 667.054 9.671874999999999998 12.5625
4 672.137 9.671874999999999998 12.5625
4 677.242 9.671874999999999998 12.5625
4 682.416 9.671874999999999998 12.5625
4 687.475 9.671874999999999998 12.5625
4 692.556 9.671874999999999998 12.5625
4 697.673 9.671874999999999998 12.5625
4 702.785 9.671874999999999998 12.5625
4 707.825 9.671874999999999998 12.5625
4 712.888 9.671874999999999998 12.5625
4 718.037 9.671874999999999998 12.5625
4 723.208 9.671874999999999998 12.5625
4 728.341 9.671874999999999998 12.5625
4 733.461 9.671874999999999998 12.5625
4 738.586 9.671874999999999998 12.5625
4 743.708 9.671874999999999998 12.5625
4 748.832 9.671874999999999998 12.5625
4 753.94 13.247229054140946442 13.247229054140947
4 759.079 13.247229054140946442 13.247229054140947
4 764.202 13.247229054140946442 13.247229054140947
4 769.267 13.247229054140946442 13.247229054140947
4 774.424 13.247229054140946442 13.247229054140947
4 779.554 13.247229054140946442 13.247229054140947
4 784.615 13.247229054140946442 13.247229054140947
4 789.695 13.247229054140946442 13.247229054140947
4 794.772 13.247229054140946442 13.247229054140947
4 799.841 13.247229054140946442 13.247229054140947
4 805.013 13.247229054140946442 13.247229054140947
4 810.106 13.247229054140946442 13.247229054140947
4 815.184 10.185421790605709742 13.247229054140947
4 820.251 10.185421790605709742 13.247229054140947
4 825.656 10.185421790605709742 13.247229054140947
4 830.759 10.185421790605709742 13.247229054140947
4 835.886 10.185421790605709742 13.247229054140947
4 841.192 10.185421790605709742 13.247229054140947
4 846.334 10.185421790605709742 13.247229054140947
4 851.576 10.185421790605709742 13.247229054140947
4 856.687 10.185421790605709742 13.247229054140947
4 861.822 10.185421790605709742 13.247229054140947
4 867.033 10.185421790605709742 13.247229054140947
4 872.228 10.185421790605709742 13.247229054140947
4 877.382 10.185421790605709742 13.247229054140947
4 882.519 10.766075995941929408 13.827883259477165
4 887.602 10.766075995941929408 13.827883259477165
4 892.773 10.766075995941929408 13.827883259477165
4 897.871 10.766075995941929408 13.827883259477165
4 903.048 10.766075995941929408 13.827883259477165
4 908.148 10.766075995941929408 13.827883259477165
4 913.236 10.766075995941929408 13.827883259477165
4 918.34 10.766075995941929408 13.827883259477165
4 923.512 10.766075995941929408 13.827883259477165
4 928.577 14.036216592810499441 14.036216592810499
4 933.887 14.036216592810499441 14.036216592810499
4 938.94 10.829245777941208141 14.0362165928105
4 944.05 10.829245777941208141 14.0362165928105
4 949.157 10.829245777941208141 14.0362165928105
4 954.251 10.829245777941208141 14.0362165928105
4 959.307 10.829245777941208141 14.0362165928105
4 964.528 10.829245777941208141 14.0362165928105
4 969.647 10.829245777941208141 14.0362165928105
4 974.804 10.829245777941208141 14.0362165928105
4 979.939 10.829245777941208141 14.0362165928105
4 985.045 10.829245777941208141 14.0362165928105
4 990.181 10.829245777941208141 14.0362165928105
4 995.28 10.829245777941208141 14.0362165928105
4 1000.424 7.570191629738583141 14.0362165928105
4 1005.561 7.570191629738583141 14.0362165928105
4 1010.642 7.570191629738583141 14.0362165928105
4 1015.757 7.570191629738583141 14.0362165928105
4 1020.873 7.570191629738583141 14.0362165928105
4 1026.032 7.570191629738583141 14.0362165928105
4 1031.172 7.570191629738583141 14.0362165928105
4 1036.279 7.570191629738583141 14.0362165928105
4 1041.445 7.570191629738583141 14.0362165928105
4 1046.518 7.570191629738583141 14.0362165928105
4 1051.614 7.570191629738583141 14.0362165928105
4 1056.771 7.570191629738583141 14.0362165928105
4 1062.043 7.570191629738583141 14.0362165928105
4 1067.263 7.570191629738583141 14.0362165928105
4 1072.432 7.570191629738583141 14.0362165928105
4 1077.59 7.570191629738583141 14.0362165928105
4 1082.753 7.570191629738583141 14.0362165928105
4 1087.879 7.570191629738583141 14.0362165928105
4 1093.024 7.570191629738583141 14.0362165928105
4 1098.14 7.570191629738583141 14.0362165928105
4 1103.275 7.570191629738583141 14.0362165928105
4 1108.412 7.570191629738583141 14.0362165928105
4 1113.528 11.037579111274541474 14.244549926143833
4 1118.62 11.037579111274541474 14.244549926143833
4 1123.81 11.037579111274541474 14.244549926143833
4 1128.971 14.244549926143832774 14.244549926143833
4 1134.09 14.244549926143832774 14.244549926143833
4 1139.175 14.244549926143832774 14.244549926143833
4 1144.357 14.244549926143832774 14.244549926143833
4 1149.442 10.933412444607874774 14.244549926143833
4 1154.514 10.933412444607874774 14.244549926143833
4 1159.659 10.933412444607874774 14.244549926143833
4 1164.747 10.933412444607874774 14.244549926143833
4 1169.842 10.933412444607874774 14.244549926143833
4 1174.95 10.933412444607874774 14.244549926143833
4 1180.099 10.933412444607874774 14.244549926143833
4 1185.177 10.933412444607874774 14.244549926143833
4 1190.277 10.933412444607874774 14.244549926143833
4 1195.374 10.933412444607874774 14.244549926143833
4 1200.494 10.933412444607874774 14.244549926143833
4 1205.595 10.933412444607874774 14.244549926143833
4 1210.729 10.933412444607874774 14.244549926143833
4 1215.838 10.933412444607874774 14.244549926143833
4 1220.997 10.933412444607874774 14.244549926143833
4 1226.08 10.933412444607874774 14.244549926143833
4 1231.174 10.933412444607874774 14.244549926143833
4 1236.226 14.400799926143832774 14.400799926143833
4 1241.321 14.400799926143832774 14.400799926143833
4 1246.38 14.400799926143832774 14.400799926143833
4 1251.495 14.400799926143832774 14.400799926143833
4 1256.619 14.400799926143832774 14.400799926143833
4 1261.686 14.400799926143832774 14.400799926143833
4 1266.761 14.400799926143832774 14.400799926143833
4 1271.96 11.050599944607874774 14.400799926143833
4 1277.309 11.050599944607874774 14.400799926143833
4 1282.494 11.050599944607874774 14.400799926143833
4 1287.654 11.050599944607874774 14.400799926143833
4 1292.765 11.050599944607874774 14.400799926143833
4 1297.909 11.050599944607874774 14.400799926143833
4 1303.087 11.050599944607874774 14.400799926143833
4 1308.249 11.050599944607874774 14.400799926143833
4 1313.414 11.050599944607874774 14.400799926143833
4 1318.564 11.050599944607874774 14.400799926143833
4 1323.695 11.050599944607874774 14.400799926143833
4 1328.867 11.050599944607874774 14.400799926143833
4 1334.029 11.050599944607874774 14.400799926143833
4 1339.191 11.050599944607874774 14.400799926143833
4 1344.384 11.050599944607874774 14.400799926143833
4 1349.49 11.050599944607874774 14.400799926143833
4 1354.952 11.050599944607874774 14.400799926143833
4 1360.056 11.050599944607874774 14.400799926143833
4 1365.195 11.050599944607874774 14.400799926143833
4 1370.358 11.050599944607874774 14.400799926143833
4 1375.488 11.050599944607874774 14.400799926143833
4 1380.67 11.050599944607874774 14.400799926143833
4 1385.876 14.400799926143832774 14.400799926143833
4 1391.004 14.400799926143832774 14.400799926143833
4 1396.083 14.400799926143832774 14.400799926143833
4 1401.212 14.400799926143832774 14.400799926143833
4 1406.363 14.400799926143832774 14.400799926143833
4 1411.493 14.400799926143832774 14.400799926143833
4 1416.587 14.400799926143832774 14.400799926143833
4 1421.732 14.400799926143832774 14.400799926143833
4 1426.893 14.400799926143832774 14.400799926143833
4 1431.989 14.400799926143832774 14.400799926143833
4 1437.103 14.400799926143832774 14.400799926143833
4 1442.242 14.400799926143832774 14.400799926143833
4 1447.44 14.400799926143832774 14.400799926143833
4 1452.518 11.050599944607874774 14.400799926143833
4 1457.672 11.050599944607874774 14.400799926143833
4 1462.793 11.050599944607874774 14.400799926143833
4 1467.945 15.766101392371827711 15.766101392371828
4 1473.014 15.766101392371827711 15.766101392371828
4 1478.25 15.766101392371827711 15.766101392371828
4 1483.402 15.766101392371827711 15.766101392371828
4 1488.524 15.766101392371827711 15.766101392371828
4 1493.668 15.766101392371827711 15.766101392371828
4 1498.801 15.766101392371827711 15.766101392371828
4 1503.884 15.766101392371827711 15.766101392371828
4 1508.98 15.766101392371827711 15.766101392371828
4 1514.058 15.766101392371827711 15.766101392371828
4 1519.109 15.766101392371827711 15.766101392371828
4 1524.25 15.766101392371827711 15.766101392371828
4 1529.346 15.766101392371827711 15.766101392371828
4 1534.419 15.766101392371827711 15.766101392371828
4 1539.61 15.766101392371827711 15.766101392371828
4 1544.766 15.766101392371827711 15.766101392371828
4 1549.87 15.766101392371827711 15.766101392371828
4 1555.008 15.766101392371827711 15.766101392371828
4 1560.183 15.766101392371827711 15.766101392371828
4 1565.292 15.766101392371827711 15.766101392371828
4 1570.441 15.766101392371827711 15.766101392371828
4 1575.536 15.766101392371827711 15.766101392371828
4 1580.655 15.766101392371827711 15.766101392371828
4 1585.765 15.766101392371827711 15.766101392371828
4 1590.931 15.766101392371827711 15.766101392371828
4 1596.076 15.766101392371827711 15.766101392371828
4 1601.25 12.074576044278870711 15.766101392371828
4 1606.431 12.074576044278870711 15.766101392371828
4 1611.595 12.074576044278870711 15.766101392371828
4 1616.756 12.074576044278870711 15.766101392371828
4 1621.838 12.074576044278870711 15.766101392371828
4 1626.924 12.074576044278870711 15.766101392371828
4 1632.079 12.074576044278870711 15.766101392371828
4 1637.166 12.074576044278870711 15.766101392371828
4 1642.337 12.074576044278870711 15.766101392371828
4 1647.488 12.074576044278870711 15.766101392371828
4 1652.604 12.074576044278870711 15.766101392371828
4 1657.744 12.074576044278870711 15.766101392371828
4 1662.908 12.074576044278870711 15.766101392371828
4 1668.045 12.074576044278870711 15.766101392371828
4 1673.154 12.074576044278870711 15.766101392371828
4 1678.32 12.074576044278870711 15.766101392371828
4 1683.423 12.074576044278870711 15.766101392371828
