ID TIME FPS
17 0.109 0.11
17 0.197 0.09
17 0.296 0.1
17 0.399 0.1
17 0.497 0.1
17 0.597 0.1
17 0.697 0.1
17 0.799 0.1
17 0.897 0.1
17 0.998 0.1
17 1.098 0.1
17 1.198 0.1
17 1.298 0.1
17 1.399 0.1
17 1.498 0.1
17 1.598 0.1
17 1.699 0.1
17 1.799 0.1
17 1.899 0.1
17 1.999 0.1
17 2.1 0.1
17 2.199 0.1
17 2.3 0.1
17 2.405 0.11
17 2.505 0.1
17 2.601 0.1
17 2.7 0.1
17 2.8 0.1
17 2.899 0.1
17 3.0 0.1
17 3.1 0.1
17 3.201 0.1
17 3.3 0.1
17 3.4 0.1
17 3.5 0.1
17 3.601 0.1
17 3.701 0.1
17 3.802 0.1
17 3.901 0.1
17 4.001 0.1
17 4.102 0.1
17 4.202 0.1
17 4.302 0.1
17 4.402 0.1
17 4.503 0.1
17 4.604 0.1
17 4.702 0.1
17 4.804 0.1
17 4.903 0.1
17 5.005 0.1
17 5.103 0.1
17 5.205 0.1
17 5.303 0.1
17 5.407 0.1
17 5.503 0.1
17 5.606 0.1
17 5.703 0.1
17 5.806 0.1
17 5.904 0.1
17 6.004 0.1
17 6.105 0.1
17 6.207 0.1
17 6.304 0.1
17 6.406 0.1
17 6.505 0.1
17 6.605 0.1
17 6.705 0.1
17 6.807 0.1
17 6.905 0.1
17 7.006 0.1
17 7.105 0.1
17 7.21 0.1
17 7.308 0.1
17 7.406 0.1
17 7.506 0.1
17 7.606 0.1
17 7.706 0.1
17 7.806 0.1
17 7.906 0.1
17 8.006 0.1
17 8.107 0.1
17 8.206 0.1
17 8.307 0.1
17 8.407 0.1
17 8.508 0.1
17 8.607 0.1
17 8.708 0.1
17 8.808 0.1
17 8.909 0.1
17 9.009 0.1
17 9.108 0.1
17 9.211 0.1
17 9.31 0.1
17 9.408 0.1
17 9.508 0.1
17 9.608 0.1
17 9.711 0.1
17 9.81 0.1
17 9.909 0.1
17 10.01 0.1
17 10.11 0.1
17 10.21 0.1
17 10.309 0.1
17 10.413 0.1
17 10.51 0.1
17 10.611 0.1
17 10.71 0.1
17 10.812 0.1
17 10.91 0.1
17 11.01 0.1
17 11.11 0.1
17 11.212 0.1
17 11.311 0.1
17 11.412 0.1
17 11.511 0.1
17 11.612 0.1
17 11.712 0.1
17 11.813 0.1
17 11.912 0.1
17 12.013 0.1
17 12.113 0.1
17 12.212 0.1
17 12.323 0.11
17 12.423 0.1
17 12.514 0.09
17 12.612 0.1
17 12.714 0.1
17 12.813 0.1
17 12.913 0.1
17 13.014 0.1
17 13.115 0.1
17 13.214 0.1
17 13.315 0.1
17 13.414 0.1
17 13.515 0.1
17 13.616 0.1
17 13.715 0.1
17 13.815 0.1
17 13.926 0.11
17 14.016 0.09
17 14.115 0.1
17 14.215 0.1
17 14.315 0.1
17 14.416 0.1
17 14.515 0.1
17 14.617 0.1
17 14.716 0.1
17 14.817 0.1
17 14.917 0.1
17 15.017 0.1
17 15.117 0.1
17 15.217 0.1
17 15.328 0.11
17 15.418 0.09
17 15.517 0.1
17 15.617 0.1
17 15.717 0.1
17 15.828 0.11
17 15.918 0.09
17 16.018 0.1
17 16.118 0.1
17 16.218 0.1
17 16.319 0.1
17 16.419 0.1
17 16.52 0.1
17 16.619 0.1
17 16.719 0.1
17 16.819 0.1
17 16.919 0.1
17 17.019 0.1
17 17.119 0.1
17 17.219 0.1
17 17.32 0.1
17 17.419 0.1
17 17.52 0.1
17 17.62 0.1
17 17.72 0.1
17 17.82 0.1
17 17.921 0.1
17 18.021 0.1
17 18.121 0.1
17 18.221 0.1
17 18.321 0.1
17 18.421 0.1
17 18.522 0.1
17 18.621 0.1
17 18.722 0.1
17 18.822 0.1
17 18.923 0.1
17 19.022 0.1
17 19.122 0.1
17 19.225 0.1
17 19.323 0.1
17 19.422 0.1
17 19.523 0.1
17 19.623 0.1
17 19.722 0.1
17 19.822 0.1
17 19.923 0.1
17 20.023 0.1
17 20.124 0.1
17 20.222 0.1
17 20.324 0.1
17 20.424 0.1
17 20.524 0.1
17 20.623 0.1
17 20.724 0.1
17 20.824 0.1
17 20.925 0.1
17 21.024 0.1
17 21.125 0.1
17 21.224 0.1
17 21.325 0.1
17 21.424 0.1
17 21.525 0.1
17 21.625 0.1
17 21.726 0.1
17 21.825 0.1
17 21.925 0.1
17 22.025 0.1
17 22.126 0.1
17 22.226 0.1
17 22.326 0.1
17 22.426 0.1
17 22.526 0.1
17 22.626 0.1
17 22.727 0.1
17 22.827 0.1
17 22.926 0.1
17 23.026 0.1
17 23.128 0.1
17 23.226 0.1
17 23.327 0.1
17 23.427 0.1
17 23.527 0.1
17 23.627 0.1
17 23.727 0.1
17 23.827 0.1
17 23.929 0.1
17 24.027 0.1
17 24.129 0.1
17 24.227 0.1
17 24.328 0.1
17 24.428 0.1
17 24.54 0.11
17 24.628 0.09
17 24.728 0.1
17 24.84 0.11
17 24.928 0.09
17 25.029 0.1
17 25.13 0.1
17 25.229 0.1
17 25.33 0.1
17 25.43 0.1
17 25.531 0.1
17 25.63 0.1
17 25.731 0.1
17 25.83 0.1
17 25.931 0.1
17 26.03 0.1
17 26.131 0.1
17 26.24 0.11
17 26.331 0.09
17 26.43 0.1
17 26.531 0.1
17 26.631 0.1
17 26.731 0.1
17 26.831 0.1
17 26.932 0.1
17 27.031 0.1
17 27.135 0.1
17 27.231 0.1
17 27.332 0.1
17 27.432 0.1
17 27.531 0.1
17 27.632 0.1
17 27.743 0.11
17 27.833 0.09
17 27.932 0.1
17 28.033 0.1
17 28.132 0.1
17 28.233 0.1
17 28.333 0.1
17 28.433 0.1
17 28.533 0.1
17 28.633 0.1
17 28.733 0.1
17 28.833 0.1
17 28.934 0.1
17 29.035 0.1
17 29.144 0.11
17 29.236 0.09
17 29.334 0.1
17 29.436 0.1
17 29.534 0.1
17 29.635 0.1
17 29.735 0.1
17 29.835 0.1
17 29.935 0.1
17 30.036 0.1
17 30.135 0.1
17 30.236 0.1
17 30.336 0.1
17 30.437 0.1
17 30.537 0.1
17 30.637 0.1
17 30.738 0.1
17 30.836 0.1
17 30.936 0.1
17 31.038 0.1
17 31.138 0.1
17 31.237 0.1
17 31.337 0.1
17 31.442 0.11
17 31.538 0.1
17 31.638 0.1
17 31.737 0.1
17 31.837 0.1
17 31.939 0.1
17 32.038 0.1
17 32.137 0.1
17 32.247 0.11
17 32.34 0.09
17 32.438 0.1
17 32.54 0.1
17 32.638 0.1
17 32.738 0.1
17 32.839 0.1
17 32.94 0.1
17 33.039 0.1
17 33.139 0.1
17 33.239 0.1
17 33.34 0.1
17 33.439 0.1
17 33.54 0.1
17 33.64 0.1
17 33.739 0.1
17 33.839 0.1
17 33.941 0.1
17 34.039 0.1
17 34.14 0.1
17 34.239 0.1
17 34.341 0.1
17 34.44 0.1
17 34.54 0.1
17 34.64 0.1
17 34.74 0.1
17 34.841 0.1
17 34.942 0.1
17 35.041 0.1
17 35.141 0.1
17 35.241 0.1
17 35.341 0.1
17 35.441 0.1
17 35.541 0.1
17 35.641 0.1
17 35.743 0.1
17 35.841 0.1
17 35.942 0.1
17 36.042 0.1
17 36.143 0.1
17 36.242 0.1
17 36.342 0.1
17 36.442 0.1
17 36.544 0.1
17 36.642 0.1
17 36.742 0.1
17 36.843 0.1
17 36.955 0.11
17 37.044 0.09
17 37.143 0.1
17 37.244 0.1
17 37.343 0.1
17 37.444 0.1
17 37.544 0.1
17 37.645 0.1
17 37.744 0.1
17 37.844 0.1
17 37.944 0.1
17 38.045 0.1
17 38.145 0.1
17 38.244 0.1
17 38.345 0.1
17 38.456 0.11
17 38.547 0.09
17 38.645 0.1
17 38.748 0.1
17 38.845 0.1
17 38.946 0.1
17 39.046 0.1
17 39.148 0.1
17 39.246 0.1
17 39.349 0.1
17 39.446 0.1
17 39.548 0.1
17 39.646 0.1
17 39.747 0.1
17 39.846 0.1
17 39.948 0.1
17 40.046 0.1
17 40.147 0.1
17 40.257 0.11
17 40.348 0.09
17 40.447 0.1
17 40.548 0.1
17 40.648 0.1
17 40.749 0.1
17 40.849 0.1
17 40.949 0.1
17 41.048 0.1
17 41.15 0.1
17 41.248 0.1
17 41.357 0.11
17 41.461 0.1
17 41.551 0.09
17 41.648 0.1
17 41.749 0.1
17 41.849 0.1
17 41.951 0.1
17 42.049 0.1
17 42.149 0.1
17 42.257 0.11
17 42.351 0.09
17 42.45 0.1
17 42.551 0.1
17 42.65 0.1
17 42.752 0.1
17 42.85 0.1
17 42.962 0.11
17 43.051 0.09
17 43.151 0.1
17 43.252 0.1
17 43.35 0.1
17 43.463 0.11
17 43.551 0.09
17 43.652 0.1
17 43.752 0.1
17 43.852 0.1
17 43.953 0.1
17 44.052 0.1
17 44.152 0.1
17 44.253 0.1
17 44.353 0.1
17 44.453 0.1
17 44.554 0.1
17 44.653 0.1
17 44.754 0.1
17 44.853 0.1
17 44.955 0.1
17 45.054 0.1
17 45.155 0.1
17 45.254 0.1
17 45.357 0.1
17 45.454 0.1
17 45.554 0.1
17 45.654 0.1
17 45.755 0.1
17 45.855 0.1
17 45.955 0.1
17 46.055 0.1
17 46.156 0.1
17 46.255 0.1
17 46.355 0.1
17 46.455 0.1
17 46.557 0.1
17 46.655 0.1
17 46.757 0.1
17 46.855 0.1
17 46.956 0.1
17 47.056 0.1
17 47.157 0.1
17 47.256 0.1
17 47.356 0.1
17 47.456 0.1
17 47.557 0.1
17 47.656 0.1
17 47.756 0.1
17 47.856 0.1
17 47.957 0.1
17 48.057 0.1
17 48.159 0.1
17 48.256 0.1
17 48.357 0.1
17 48.458 0.1
17 48.558 0.1
17 48.658 0.1
17 48.758 0.1
17 48.858 0.1
17 48.958 0.1
17 49.058 0.1
17 49.159 0.1
17 49.258 0.1
17 49.358 0.1
17 49.458 0.1
17 49.558 0.1
17 49.658 0.1
17 49.76 0.1
17 49.858 0.1
17 49.96 0.1
17 50.059 0.1
17 50.159 0.1
17 50.259 0.1
17 50.361 0.1
17 50.461 0.1
17 50.559 0.1
17 50.66 0.1
17 50.773 0.11
17 50.861 0.09
17 50.961 0.1
17 51.062 0.1
17 51.16 0.1
17 51.262 0.1
17 51.36 0.1
17 51.462 0.1
17 51.561 0.1
17 51.662 0.1
17 51.761 0.1
17 51.863 0.1
17 51.962 0.1
17 52.061 0.1
17 52.172 0.11
17 52.262 0.09
17 52.362 0.1
17 52.463 0.1
17 52.562 0.1
17 52.663 0.1
17 52.762 0.1
17 52.864 0.1
17 52.963 0.1
17 53.063 0.1
17 53.163 0.1
17 53.265 0.1
17 53.363 0.1
17 53.464 0.1
17 53.565 0.1
17 53.676 0.11
17 53.766 0.09
17 53.864 0.1
17 53.964 0.1
17 54.064 0.1
17 54.164 0.1
17 54.264 0.1
17 54.369 0.1
17 54.464 0.1
17 54.567 0.1
17 54.675 0.11
17 54.767 0.09
17 54.865 0.1
17 54.967 0.1
17 55.065 0.1
17 55.165 0.1
17 55.267 0.1
17 55.367 0.1
17 55.466 0.1
17 55.566 0.1
17 55.666 0.1
17 55.772 0.11
17 55.866 0.09
17 55.967 0.1
17 56.07 0.1
17 56.167 0.1
17 56.268 0.1
17 56.367 0.1
17 56.469 0.1
17 56.567 0.1
17 56.668 0.1
17 56.768 0.1
17 56.871 0.1
17 56.967 0.1
17 57.068 0.1
17 57.168 0.1
17 57.268 0.1
17 57.368 0.1
17 57.47 0.1
17 57.568 0.1
17 57.67 0.1
17 57.769 0.1
17 57.87 0.1
17 57.969 0.1
17 58.07 0.1
17 58.171 0.1
17 58.282 0.11
17 58.37 0.09
17 58.47 0.1
17 58.57 0.1
17 58.67 0.1
17 58.771 0.1
17 58.87 0.1
17 58.972 0.1
17 59.07 0.1
17 59.17 0.1
17 59.271 0.1
17 59.372 0.1
17 59.471 0.1
17 59.571 0.1
17 59.671 0.1
17 59.77 0.1
17 59.871 0.1
17 59.972 0.1
17 60.07 0.1
17 60.174 0.1
17 60.27 0.1
17 60.371 0.1
17 60.471 0.1
17 60.573 0.1
17 60.671 0.1
17 60.772 0.1
17 60.871 0.1
17 60.973 0.1
17 61.071 0.1
17 61.173 0.1
17 61.272 0.1
17 61.383 0.11
17 61.472 0.09
17 61.572 0.1
17 61.673 0.1
17 61.772 0.1
17 61.874 0.1
17 61.973 0.1
17 62.074 0.1
17 62.173 0.1
17 62.274 0.1
17 62.373 0.1
17 62.474 0.1
17 62.573 0.1
17 62.676 0.1
17 62.774 0.1
17 62.874 0.1
17 62.973 0.1
17 63.087 0.11
17 63.174 0.09
17 63.274 0.1
17 63.375 0.1
17 63.474 0.1
17 63.576 0.1
17 63.674 0.1
17 63.776 0.1
17 63.875 0.1
17 63.977 0.1
17 64.075 0.1
17 64.175 0.1
17 64.277 0.1
17 64.376 0.1
17 64.476 0.1
17 64.578 0.1
17 64.675 0.1
17 64.777 0.1
17 64.876 0.1
17 64.977 0.1
17 65.076 0.1
17 65.177 0.1
17 65.277 0.1
17 65.377 0.1
17 65.477 0.1
17 65.578 0.1
17 65.677 0.1
17 65.777 0.1
17 65.877 0.1
17 65.991 0.11
17 66.078 0.09
17 66.178 0.1
17 66.28 0.1
17 66.378 0.1
17 66.48 0.1
17 66.578 0.1
17 66.678 0.1
17 66.783 0.11
17 66.88 0.1
17 66.979 0.1
17 67.08 0.1
17 67.18 0.1
17 67.279 0.1
17 67.38 0.1
17 67.493 0.11
17 67.582 0.09
17 67.68 0.1
17 67.78 0.1
17 67.88 0.1
17 67.981 0.1
17 68.08 0.1
17 68.181 0.1
17 68.28 0.1
17 68.381 0.1
17 68.481 0.1
17 68.583 0.1
17 68.681 0.1
17 68.782 0.1
17 68.881 0.1
17 68.981 0.1
17 69.081 0.1
17 69.182 0.1
17 69.281 0.1
17 69.383 0.1
17 69.482 0.1
17 69.584 0.1
17 69.682 0.1
17 69.784 0.1
17 69.882 0.1
17 69.983 0.1
17 70.083 0.1
17 70.184 0.1
17 70.283 0.1
17 70.385 0.1
17 70.485 0.1
17 70.598 0.11
17 70.686 0.09
17 70.783 0.1
17 70.885 0.1
17 70.991 0.11
17 71.085 0.09
17 71.184 0.1
17 71.286 0.1
17 71.385 0.1
17 71.487 0.1
17 71.585 0.1
17 71.685 0.1
17 71.785 0.1
17 71.886 0.1
17 71.987 0.1
17 72.085 0.1
17 72.185 0.1
17 72.288 0.1
17 72.385 0.1
17 72.491 0.11
17 72.585 0.09
17 72.7 0.11
17 72.787 0.09
17 72.886 0.1
17 72.989 0.1
17 73.093 0.1
17 73.188 0.09
17 73.286 0.1
17 73.389 0.1
17 73.487 0.1
17 73.588 0.1
17 73.688 0.1
17 73.789 0.1
17 73.887 0.1
17 73.989 0.1
17 74.088 0.1
17 74.203 0.12
17 74.288 0.09
17 74.388 0.1
17 74.49 0.1
17 74.588 0.1
17 74.689 0.1
17 74.788 0.1
17 74.891 0.1
17 74.988 0.1
17 75.088 0.1
17 75.188 0.1
17 75.289 0.1
17 75.389 0.1
17 75.489 0.1
17 75.589 0.1
17 75.691 0.1
17 75.789 0.1
17 75.89 0.1
17 75.99 0.1
17 76.091 0.1
17 76.19 0.1
17 76.291 0.1
17 76.39 0.1
17 76.491 0.1
17 76.591 0.1
17 76.69 0.1
17 76.791 0.1
17 76.893 0.1
17 76.99 0.1
17 77.093 0.1
17 77.19 0.1
17 77.291 0.1
17 77.391 0.1
17 77.492 0.1
17 77.591 0.1
17 77.692 0.1
17 77.792 0.1
17 77.893 0.1
17 77.992 0.1
17 78.093 0.1
17 78.193 0.1
17 78.292 0.1
17 78.392 0.1
17 78.493 0.1
17 78.592 0.1
17 78.693 0.1
17 78.793 0.1
17 78.894 0.1
17 78.994 0.1
17 79.094 0.1
17 79.194 0.1
17 79.295 0.1
17 79.394 0.1
17 79.495 0.1
17 79.595 0.1
17 79.696 0.1
17 79.795 0.1
17 79.896 0.1
17 79.995 0.1
17 80.096 0.1
17 80.203 0.11
17 80.296 0.09
17 80.395 0.1
17 80.497 0.1
17 80.595 0.1
17 80.696 0.1
17 80.796 0.1
17 80.897 0.1
17 80.996 0.1
17 81.097 0.1
17 81.196 0.1
17 81.296 0.1
17 81.397 0.1
17 81.498 0.1
17 81.597 0.1
17 81.698 0.1
17 81.797 0.1
17 81.898 0.1
17 81.997 0.1
17 82.099 0.1
17 82.197 0.1
17 82.298 0.1
17 82.398 0.1
17 82.5 0.1
17 82.598 0.1
17 82.698 0.1
17 82.799 0.1
17 82.898 0.1
17 82.998 0.1
17 83.099 0.1
17 83.199 0.1
17 83.299 0.1
17 83.399 0.1
17 83.5 0.1
17 83.599 0.1
17 83.699 0.1
17 83.805 0.11
17 83.9 0.09
17 84.0 0.1
17 84.101 0.1
17 84.2 0.1
17 84.301 0.1
17 84.412 0.11
17 84.502 0.09
17 84.601 0.1
17 84.703 0.1
