ID TIME FPS
5 0.105 0.11
5 0.198 0.09
5 0.298 0.1
5 0.399 0.1
5 0.501 0.1
5 0.605 0.1
5 0.699 0.09
5 0.799 0.1
5 0.899 0.1
5 0.999 0.1
5 1.1 0.1
5 1.2 0.1
5 1.299 0.1
5 1.399 0.1
5 1.499 0.1
5 1.599 0.1
5 1.7 0.1
5 1.799 0.1
5 1.9 0.1
5 2.0 0.1
5 2.1 0.1
5 2.2 0.1
5 2.3 0.1
5 2.401 0.1
5 2.501 0.1
5 2.6 0.1
5 2.701 0.1
5 2.8 0.1
5 2.905 0.1
5 3.0 0.1
5 3.101 0.1
5 3.205 0.1
5 3.301 0.1
5 3.405 0.1
5 3.502 0.1
5 3.601 0.1
5 3.702 0.1
5 3.801 0.1
5 3.906 0.1
5 4.002 0.1
5 4.105 0.1
5 4.206 0.1
5 4.305 0.1
5 4.402 0.1
5 4.509 0.11
5 4.609 0.1
5 4.703 0.09
5 4.802 0.1
5 4.903 0.1
5 5.003 0.1
5 5.103 0.1
5 5.203 0.1
5 5.303 0.1
5 5.403 0.1
5 5.504 0.1
5 5.604 0.1
5 5.703 0.1
5 5.806 0.1
5 5.904 0.1
5 6.004 0.1
5 6.108 0.1
5 6.209 0.1
5 6.307 0.1
5 6.404 0.1
5 6.507 0.1
5 6.605 0.1
5 6.704 0.1
5 6.811 0.11
5 6.904 0.09
5 7.005 0.1
5 7.11 0.11
5 7.205 0.1
5 7.305 0.1
5 7.406 0.1
5 7.506 0.1
5 7.605 0.1
5 7.708 0.1
5 7.805 0.1
5 7.909 0.1
5 8.006 0.1
5 8.106 0.1
5 8.206 0.1
5 8.306 0.1
5 8.406 0.1
5 8.507 0.1
5 8.606 0.1
5 8.706 0.1
5 8.808 0.1
5 8.907 0.1
5 9.007 0.1
5 9.107 0.1
5 9.207 0.1
5 9.307 0.1
5 9.407 0.1
5 9.507 0.1
5 9.608 0.1
5 9.707 0.1
5 9.808 0.1
5 9.907 0.1
5 10.008 0.1
5 10.108 0.1
5 10.209 0.1
5 10.311 0.1
5 10.413 0.1
5 10.509 0.1
5 10.608 0.1
5 10.708 0.1
5 10.808 0.1
5 10.913 0.11
5 11.008 0.09
5 11.109 0.1
5 11.209 0.1
5 11.309 0.1
5 11.41 0.1
5 11.509 0.1
5 11.616 0.11
5 11.71 0.09
5 11.81 0.1
5 11.909 0.1
5 12.012 0.1
