ID TIME POS
2 0.134 0.205634i + -0.395808j
2 10.154 0.0308509i + -0.522691j
2 20.156 -0.153933i + -0.476905j
2 30.203 -0.508499i + -0.444195j
2 40.275 -0.353371i + -0.202456j
2 50.331 -0.280008i + -0.065145j
2 60.445 -0.0653652i + -0.0111181j
2 70.505 0.209188i + -0.0796691j
2 80.587 0.512515i + -0.116804j
2 90.631 0.620826i + -0.273014j
2 100.656 0.251426i + -0.0977991j
2 110.675 0.242171i + -0.101344j
2 120.804 0.207594i + -0.0740039j
2 130.805 0.114581i + 0.258782j
2 140.812 0.197609i + 0.494387j
2 150.847 0.0112362i + 0.72368j
2 161.005 -0.0735646i + 0.393119j
2 171.1 -0.0543865i + 0.262237j
2 181.281 -0.0391249i + 0.319049j
2 191.323 -0.188515i + 0.44747j
2 201.54 -0.134317i + 0.698719j
2 211.613 -0.15962i + 0.69749j
2 221.695 -0.0642603i + 0.535327j
2 231.847 -0.0423099i + 0.246602j
2 242.091 -0.249543i + -0.00843086j
2 252.499 -0.173894i + -0.265138j
2 262.935 -0.22315i + -0.407843j
2 273.233 -0.369173i + -0.528164j
2 283.512 -0.343596i + -0.396275j
2 293.857 -0.261385i + -0.160038j
2 304.257 -0.224738i + -0.145567j
2 314.465 -0.0969716i + -0.143798j
2 324.526 0.138855i + -0.225975j
2 334.642 0.0417259i + -0.101807j
2 344.872 0.0100685i + 0.283433j
2 355.073 -0.0983379i + 0.564442j
2 365.222 0.0301379i + 0.674353j
2 375.226 -0.00822698i + 0.604415j
2 385.284 -0.0277998i + 0.213694j
2 395.517 -0.148216i + 0.23325j
2 405.534 -0.165959i + 0.329711j
2 415.734 -0.402092i + 0.430008j
2 425.743 -0.331495i + 0.633693j
2 435.831 -0.182026i + 0.855559j
2 445.868 -0.0451395i + 0.617267j
2 455.957 -0.0168954i + 0.316944j
2 466.071 -0.0790301i + 0.237463j
2 476.138 -0.00437391i + -0.0232211j
2 486.16 0.0395566i + -0.0282824j
2 496.22 0.0304982i + -0.14643j
2 506.498 0.109893i + -0.112489j
2 516.763 0.228552i + -0.0582439j
2 527.053 0.433637i + -0.189965j
2 537.414 0.514479i + -0.161392j
2 547.458 0.300229i + -0.23089j
2 557.486 0.16886i + -0.0989817j
2 567.566 0.143585i + -0.0762489j
2 577.584 -0.0636998i + -0.118028j
2 587.619 -0.11105i + 0.15709j
2 597.792 -0.116635i + 0.047453j
2 607.953 -0.202678i + -0.16575j
2 618.327 -0.423684i + -0.429313j
2 628.719 -0.456206i + -0.495456j
2 638.741 -0.311802i + -0.454655j
2 648.825 -0.113245i + -0.12386j
2 658.841 -0.198862i + -0.0855965j
2 668.841 -0.142029i + 0.253417j
2 679.015 -0.0877441i + 0.446565j
2 689.039 -0.23431i + 0.654329j
2 699.081 -0.15685i + 0.462445j
2 709.091 -0.0495721i + 0.345544j
2 719.168 -0.10141i + 0.100234j
2 729.231 0.0177388i + 0.303116j
2 739.361 0.147625i + 0.201926j
2 749.444 0.20598i + -0.028705j
2 759.55 0.00202625i + -0.195717j
2 769.738 -0.0502242i + -0.371815j
2 779.762 0.221065i + -0.666269j
2 789.849 -0.216876i + -0.713662j
2 799.864 -0.372137i + -0.535394j
2 810.079 -0.58393i + -0.647194j
2 820.096 -0.296392i + -0.485383j
2 830.168 -0.135407i + -0.284161j
2 840.207 -0.0833975i + -0.151783j
2 850.224 -0.176867i + -0.472686j
2 860.24 -0.260603i + -0.500793j
2 870.256 -0.0244235i + -0.571857j
2 880.329 0.199053i + -0.483271j
2 890.421 0.516331i + -0.515489j
2 900.787 0.409045i + -0.299633j
2 910.81 0.0861699i + -0.0846992j
2 920.9 0.0812771i + 0.0939268j
2 930.924 0.234246i + -0.0165299j
