ID TIME TPS RAM CPU
0 0.015 68 7.0 30.5
0 0.11 10 7.0 30.5
0 0.208 10 7.0 30.5
0 0.309 10 7.0 30.5
0 0.408 10 7.0 30.5
0 0.528 8 7.0 30.5
0 0.603 13 7.0 30.5
0 0.703 10 7.0 30.5
0 0.809 9 7.0 30.5
0 0.904 11 7.0 30.5
0 1.007 10 7.0 30.5
0 1.116 9 7.0 30.5
0 1.214 10 7.0 30.5
0 1.314 10 7.0 30.5
0 1.407 11 7.0 30.5
0 1.522 9 7.0 30.5
0 1.615 11 7.0 30.5
0 1.731 9 7.0 30.5
0 1.816 12 7.0 30.5
0 1.911 10 7.0 30.5
0 2.017 9 7.0 30.5
0 2.113 10 7.0 30.5
0 2.221 9 7.0 30.5
0 2.329 9 7.0 30.5
0 2.411 12 7.0 30.5
0 2.519 9 7.0 30.5
0 2.617 10 7.0 30.5
0 2.719 10 7.0 30.5
0 2.83 9 7.0 30.5
0 2.916 12 7.0 30.5
0 3.018 10 7.0 30.5
0 3.117 10 7.0 30.5
0 3.222 9 7.0 30.5
0 3.33 9 7.0 30.5
0 3.416 12 7.0 30.5
0 3.517 10 7.0 30.5
0 3.618 10 7.0 30.5
0 3.721 10 7.0 30.5
0 3.823 10 7.0 30.5
0 3.924 10 7.0 30.5
0 4.019 11 7.0 30.5
0 4.118 10 7.0 30.5
0 4.224 9 7.0 30.5
0 4.325 10 7.0 30.5
0 4.426 10 7.0 30.5
0 4.52 11 7.0 30.5
0 4.619 10 7.0 30.5
0 4.723 10 7.0 30.5
0 4.825 10 7.0 30.5
0 4.929 10 7.0 30.5
0 5.021 11 7.0 30.5
0 5.123 10 7.0 30.5
0 5.224 10 7.0 30.5
0 5.326 10 7.0 30.5
0 5.418 11 7.0 30.5
0 5.528 9 7.0 30.5
0 5.623 11 7.0 30.5
0 5.72 10 7.0 30.5
0 5.828 9 7.0 30.5
0 5.921 11 7.0 30.5
0 6.023 10 7.0 30.5
0 6.123 10 7.0 30.5
0 6.223 10 7.0 30.5
0 6.329 9 7.0 30.5
0 6.422 11 7.0 30.5
0 6.529 9 7.0 30.5
0 6.624 10 7.0 30.5
0 6.722 10 7.0 30.5
0 6.831 9 7.0 30.5
0 6.922 11 7.0 30.5
0 7.029 9 7.0 30.5
0 7.127 10 7.0 30.5
0 7.223 10 7.0 30.5
0 7.331 9 7.0 30.5
0 7.423 11 7.0 30.5
0 7.524 10 7.0 30.5
0 7.632 9 7.0 30.5
0 7.724 11 7.0 30.5
0 7.831 9 7.0 30.5
0 7.924 11 7.0 30.5
0 8.026 10 7.0 30.5
0 8.123 10 7.0 30.5
0 8.218 10 7.0 30.5
0 8.332 9 7.0 30.5
0 8.423 11 7.0 30.5
0 8.526 10 7.0 30.5
0 8.624 10 7.0 30.5
0 8.731 9 7.0 30.5
0 8.829 10 7.0 30.5
0 8.928 10 7.0 30.5
0 9.027 10 7.0 30.5
0 9.127 10 7.0 30.5
0 9.235 9 7.0 30.5
0 9.33 11 7.0 30.5
0 9.428 10 7.0 30.5
0 9.526 10 7.0 30.5
0 9.625 10 7.0 30.5
0 9.716 11 7.0 30.5
0 9.837 8 7.0 30.5
0 9.929 11 7.0 30.5
0 10.017 11 3.0 29.3
0 10.128 9 3.0 29.3
0 10.229 10 3.0 29.3
0 10.336 9 3.0 29.3
0 10.428 11 3.0 29.3
0 10.527 10 3.0 29.3
0 10.629 10 3.0 29.3
0 10.727 10 3.0 29.3
0 10.838 9 3.0 29.3
0 10.93 11 3.0 29.3
0 11.028 10 3.0 29.3
0 11.127 10 3.0 29.3
0 11.231 10 3.0 29.3
0 11.328 10 3.0 29.3
0 11.438 9 3.0 29.3
0 11.53 11 3.0 29.3
0 11.628 10 3.0 29.3
0 11.73 10 3.0 29.3
0 11.821 11 3.0 29.3
0 11.941 8 3.0 29.3
0 12.025 12 3.0 29.3
0 12.127 10 3.0 29.3
0 12.229 10 3.0 29.3
0 12.331 10 3.0 29.3
0 12.433 10 3.0 29.3
0 12.534 10 3.0 29.3
0 12.632 10 3.0 29.3
0 12.731 10 3.0 29.3
0 12.831 10 3.0 29.3
0 12.931 10 3.0 29.3
0 13.037 9 3.0 29.3
0 13.132 10 3.0 29.3
0 13.232 10 3.0 29.3
0 13.332 10 3.0 29.3
0 13.432 10 3.0 29.3
0 13.539 9 3.0 29.3
0 13.628 11 3.0 29.3
0 13.732 10 3.0 29.3
0 13.832 10 3.0 29.3
0 13.934 10 3.0 29.3
0 14.041 9 3.0 29.3
0 14.135 11 3.0 29.3
0 14.231 10 3.0 29.3
0 14.333 10 3.0 29.3
0 14.434 10 3.0 29.3
0 14.533 10 3.0 29.3
0 14.642 9 3.0 29.3
0 14.734 11 3.0 29.3
0 14.822 11 3.0 29.3
0 14.937 9 3.0 29.3
0 15.033 10 3.0 29.3
0 15.142 9 3.0 29.3
0 15.234 11 3.0 29.3
0 15.332 10 3.0 29.3
0 15.437 10 3.0 29.3
0 15.534 10 3.0 29.3
0 15.643 9 3.0 29.3
0 15.735 11 3.0 29.3
0 15.832 10 3.0 29.3
0 15.935 10 3.0 29.3
0 16.025 11 3.0 29.3
0 16.146 8 3.0 29.3
0 16.237 11 3.0 29.3
0 16.333 10 3.0 29.3
0 16.435 10 3.0 29.3
0 16.536 10 3.0 29.3
0 16.637 10 3.0 29.3
0 16.744 9 3.0 29.3
0 16.834 11 3.0 29.3
0 16.936 10 3.0 29.3
0 17.031 11 3.0 29.3
0 17.137 9 3.0 29.3
0 17.246 9 3.0 29.3
0 17.335 11 3.0 29.3
0 17.437 10 3.0 29.3
0 17.538 10 3.0 29.3
0 17.637 10 3.0 29.3
0 17.736 10 3.0 29.3
0 17.843 9 3.0 29.3
0 17.939 10 3.0 29.3
0 18.04 10 3.0 29.3
0 18.14 10 3.0 29.3
0 18.237 10 3.0 29.3
0 18.347 9 3.0 29.3
0 18.44 11 3.0 29.3
0 18.535 10 3.0 29.3
0 18.641 9 3.0 29.3
0 18.738 10 3.0 29.3
0 18.836 10 3.0 29.3
0 18.948 9 3.0 29.3
0 19.037 11 3.0 29.3
0 19.143 9 3.0 29.3
0 19.238 11 3.0 29.3
0 19.337 10 3.0 29.3
0 19.45 9 3.0 29.3
0 19.539 11 3.0 29.3
0 19.644 10 3.0 29.3
0 19.74 10 3.0 29.3
0 19.837 10 3.0 29.3
0 19.951 9 3.0 29.3
0 20.035 12 2.1 29.3
0 20.145 9 2.1 29.3
0 20.241 10 2.1 29.3
0 20.338 10 2.1 29.3
0 20.437 10 2.1 29.3
0 20.552 9 2.1 29.3
0 20.641 11 2.1 29.3
0 20.744 10 2.1 29.3
0 20.84 10 2.1 29.3
0 20.939 10 2.1 29.3
0 21.046 9 2.1 29.3
0 21.149 10 2.1 29.3
0 21.245 10 2.1 29.3
0 21.339 11 2.1 29.3
0 21.44 10 2.1 29.3
0 21.545 9 2.1 29.3
0 21.649 10 2.1 29.3
0 21.745 10 2.1 29.3
0 21.84 11 2.1 29.3
0 21.94 10 2.1 29.3
0 22.047 9 2.1 29.3
0 22.15 10 2.1 29.3
0 22.246 10 2.1 29.3
0 22.341 11 2.1 29.3
0 22.441 10 2.1 29.3
0 22.534 11 2.1 29.3
0 22.655 8 2.1 29.3
0 22.748 11 2.1 29.3
0 22.843 11 2.1 29.3
0 22.942 10 2.1 29.3
0 23.043 10 2.1 29.3
0 23.144 10 2.1 29.3
0 23.255 9 2.1 29.3
0 23.343 11 2.1 29.3
0 23.443 10 2.1 29.3
0 23.544 10 2.1 29.3
0 23.643 10 2.1 29.3
0 23.757 9 2.1 29.3
0 23.843 12 2.1 29.3
0 23.942 10 2.1 29.3
0 24.044 10 2.1 29.3
0 24.134 11 2.1 29.3
0 24.258 8 2.1 29.3
0 24.336 13 2.1 29.3
0 24.444 9 2.1 29.3
0 24.545 10 2.1 29.3
0 24.644 10 2.1 29.3
0 24.758 9 2.1 29.3
0 24.845 12 2.1 29.3
0 24.945 10 2.1 29.3
0 25.047 10 2.1 29.3
0 25.146 10 2.1 29.3
0 25.253 9 2.1 29.3
0 25.354 10 2.1 29.3
0 25.446 11 2.1 29.3
0 25.547 10 2.1 29.3
0 25.645 10 2.1 29.3
0 25.75 10 2.1 29.3
0 25.859 9 2.1 29.3
0 25.947 11 2.1 29.3
0 26.047 10 2.1 29.3
0 26.147 10 2.1 29.3
0 26.252 9 2.1 29.3
0 26.361 9 2.1 29.3
0 26.446 12 2.1 29.3
0 26.548 10 2.1 29.3
0 26.647 10 2.1 29.3
0 26.749 10 2.1 29.3
0 26.852 10 2.1 29.3
0 26.956 10 2.1 29.3
0 27.048 11 2.1 29.3
0 27.148 10 2.1 29.3
0 27.251 10 2.1 29.3
0 27.353 10 2.1 29.3
0 27.459 9 2.1 29.3
0 27.543 12 2.1 29.3
0 27.647 10 2.1 29.3
0 27.75 10 2.1 29.3
0 27.853 10 2.1 29.3
