ID TIME FPS
13 0.107 0.11
13 0.197 0.09
13 0.297 0.1
13 0.398 0.1
13 0.497 0.1
13 0.598 0.1
13 0.698 0.1
13 0.799 0.1
13 0.898 0.1
13 0.998 0.1
13 1.098 0.1
13 1.199 0.1
13 1.298 0.1
13 1.399 0.1
13 1.506 0.11
13 1.599 0.09
13 1.699 0.1
13 1.801 0.1
13 1.899 0.1
13 2.0 0.1
13 2.1 0.1
13 2.2 0.1
13 2.3 0.1
13 2.4 0.1
13 2.5 0.1
13 2.601 0.1
13 2.7 0.1
13 2.801 0.1
13 2.901 0.1
13 3.01 0.11
13 3.102 0.09
13 3.206 0.1
13 3.302 0.1
13 3.401 0.1
13 3.51 0.11
13 3.602 0.09
13 3.702 0.1
13 3.803 0.1
13 3.908 0.11
13 4.003 0.09
13 4.102 0.1
13 4.211 0.11
13 4.303 0.09
13 4.403 0.1
13 4.503 0.1
13 4.612 0.11
13 4.703 0.09
13 4.803 0.1
13 4.906 0.1
13 5.003 0.1
13 5.103 0.1
13 5.203 0.1
13 5.304 0.1
13 5.404 0.1
13 5.504 0.1
13 5.604 0.1
13 5.705 0.1
13 5.804 0.1
13 5.905 0.1
13 6.004 0.1
13 6.105 0.1
13 6.204 0.1
13 6.305 0.1
13 6.404 0.1
13 6.506 0.1
13 6.605 0.1
13 6.706 0.1
13 6.805 0.1
13 6.906 0.1
13 7.006 0.1
13 7.106 0.1
13 7.206 0.1
13 7.307 0.1
13 7.406 0.1
13 7.506 0.1
13 7.606 0.1
13 7.707 0.1
13 7.806 0.1
13 7.907 0.1
13 8.007 0.1
13 8.108 0.1
13 8.207 0.1
13 8.307 0.1
13 8.407 0.1
13 8.508 0.1
13 8.607 0.1
13 8.708 0.1
13 8.808 0.1
13 8.908 0.1
13 9.008 0.1
13 9.108 0.1
13 9.208 0.1
13 9.309 0.1
13 9.408 0.1
13 9.508 0.1
13 9.609 0.1
13 9.709 0.1
13 9.809 0.1
13 9.91 0.1
13 10.009 0.1
13 10.11 0.1
13 10.21 0.1
13 10.31 0.1
13 10.409 0.1
13 10.51 0.1
13 10.61 0.1
13 10.71 0.1
13 10.81 0.1
13 10.911 0.1
13 11.01 0.1
13 11.111 0.1
13 11.21 0.1
13 11.312 0.1
13 11.411 0.1
13 11.511 0.1
13 11.611 0.1
13 11.713 0.1
13 11.812 0.1
13 11.912 0.1
13 12.011 0.1
13 12.112 0.1
13 12.213 0.1
13 12.314 0.1
13 12.413 0.1
13 12.513 0.1
13 12.613 0.1
13 12.713 0.1
13 12.813 0.1
