ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 190.343 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 195.35 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 200.355 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 205.361 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 210.367 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 215.374 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 220.379 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 225.386 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 230.394 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 235.399 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 240.404 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 245.411 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 250.417 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 255.427 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 260.433 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 265.436 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 270.443 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 275.448 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 280.455 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 285.462 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 290.469 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 295.475 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 300.486 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 305.489 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 310.495 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 315.501 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 320.51 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 325.517 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 330.523 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 335.528 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 340.532 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 345.536 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 350.548 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 355.55 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 360.559 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 365.561 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 370.569 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 375.577 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 380.585 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 385.587 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 390.597 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 395.608 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 400.611 [0.5992603236216832, 0.49058514764897637] [0.4514688196983951, 0.4391248372732914]
6 405.617 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 410.624 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 415.631 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 420.634 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 425.644 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 430.649 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 435.656 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 440.663 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 445.671 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 450.679 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 455.685 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 460.692 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 465.698 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 470.704 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 475.709 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 480.716 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 485.722 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 490.728 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 495.737 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 500.743 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 505.75 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 510.759 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 515.763 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 520.768 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 525.777 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 530.781 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 535.784 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 540.794 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 545.802 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 550.808 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 555.814 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 560.821 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 565.828 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 570.835 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 575.842 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 580.849 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 585.858 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 590.864 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
6 595.869 [0.6034136569550165, 0.5160951476489763] [0.4514688196983951, 0.4391248372732914]
