ID TIME ETH
12 0.404 21 21.0
12 5.471 21 21.0
12 10.617 21 21.0
12 15.839 21 21.0
12 20.903 21 21.0
12 26.268 21 21.0
12 31.34 21 21.0
12 36.464 21 21.0
12 41.533 21 21.0
12 46.649 21 21.0
12 51.769 21 21.0
12 56.869 21 21.0
12 61.943 21 21.0
12 66.972 21 21.0
12 71.993 21 21.0
12 77.078 21 21.0
12 82.248 21 21.0
12 87.308 21 21.0
12 92.678 21 21.0
12 97.734 21 21.0
12 102.859 21 21.0
12 108.03 21 21.0
12 113.093 21 21.0
12 118.258 21 21.0
12 123.506 21 21.0
12 128.692 21 21.0
12 133.864 21 21.0
12 139.074 21 21.0
12 144.176 21 21.0
12 149.43 21 21.0
12 154.494 21 21.0
12 159.758 21 21.0
12 164.87 21 21.0
12 170.155 21 21.0
12 175.24 21 21.0
12 180.436 21 21.0
12 185.623 21 21.0
12 190.976 21 21.0
12 196.157 21 21.0
12 201.279 16 21.0
12 206.579 16 21.0
12 211.949 16 21.0
12 217.455 16 21.0
12 222.573 16 21.0
12 227.826 16 21.0
12 232.96 16 21.0
12 238.125 16 21.0
12 243.32 16 21.0
12 248.423 16 21.0
12 253.594 16 21.0
12 258.664 16 21.0
12 263.788 16 21.0
12 268.935 16 21.0
12 274.122 16 21.0
12 279.203 16 21.0
12 284.364 16 21.0
12 289.47 16 21.0
12 294.616 16 21.0
12 299.854 16 21.0
12 305.012 16 21.0
12 310.214 16 21.0
12 315.345 16 21.0
12 320.491 16 21.0
12 325.644 16 21.0
12 330.723 16 21.0
12 335.825 16 21.0
12 340.994 21 21.0
12 346.094 21 21.0
12 351.269 21 21.0
12 356.576 21 21.0
12 361.647 21 21.0
12 366.732 21 21.0
12 371.799 21 21.0
12 377.007 21 21.0
12 382.119 16 21.0
12 387.167 16 21.0
12 392.309 16 21.0
12 397.421 16 21.0
12 402.504 16 21.0
12 407.633 16 21.0
12 412.75 16 21.0
12 417.821 16 21.0
12 422.97 16 21.0
12 428.082 16 21.0
12 433.225 16 21.0
12 438.342 16 21.0
12 443.476 16 21.0
12 448.572 16 21.0
12 453.648 16 21.0
12 458.788 16 21.0
12 463.85 16 21.0
12 468.981 16 21.0
12 474.505 11 21.0
12 479.574 11 21.0
12 484.715 11 21.0
12 489.88 16 21.0
12 494.995 16 21.0
12 500.157 16 21.0
12 505.225 16 21.0
12 510.296 16 21.0
12 515.333 16 21.0
12 520.449 16 21.0
12 525.606 16 21.0
12 530.714 16 21.0
12 535.839 16 21.0
12 540.97 16 21.0
12 546.051 16 21.0
12 551.149 16 21.0
