ID TIME POS
2 0.141 -0.186171i + 0.31678j
2 10.151 -0.233694i + 0.506127j
2 20.222 -0.0620355i + 0.263989j
2 30.318 -0.227467i + 0.0459242j
2 40.363 -0.169828i + -0.11419j
2 50.428 -0.247247i + -0.252073j
2 60.484 -0.423048i + -0.338236j
2 70.534 -0.525756i + -0.654265j
2 80.567 -0.367382i + -0.382489j
2 90.628 -0.163541i + -0.00947461j
2 100.68 -0.0982714i + 0.00973528j
2 110.72 -0.269629i + 0.373441j
2 120.766 -0.087165i + 0.414549j
2 130.796 -0.0970093i + 0.512932j
2 140.873 0.0344941i + 0.522135j
2 150.886 0.083904i + 0.722193j
2 161.011 0.253626i + 0.462281j
2 171.084 0.113165i + 0.569709j
2 181.165 0.307091i + 0.467452j
2 191.223 0.303819i + 0.578439j
2 201.315 0.430265i + 0.603005j
2 211.353 0.268793i + 0.608329j
2 221.384 0.384543i + 0.669249j
2 231.52 0.372291i + 0.447207j
2 241.726 0.429778i + 0.372154j
2 251.989 0.415837i + 0.567452j
2 262.047 0.520579i + 0.469148j
2 272.142 0.561879i + 0.534754j
2 282.311 0.542869i + 0.467887j
2 292.501 0.677574i + 0.412471j
2 302.71 0.671412i + 0.456976j
2 313.249 0.373976i + 0.55527j
2 323.623 0.139189i + 0.648625j
2 334.089 -0.0547468i + 0.732464j
2 344.596 -0.081485i + 0.653843j
2 355.716 -0.192824i + 0.447109j
2 365.781 -0.121959i + 0.312476j
2 376.191 -0.00323605i + 0.207988j
2 386.386 0.0447393i + 0.470965j
2 396.426 0.0805709i + 0.527709j
2 406.666 -0.0275115i + 0.579724j
2 416.747 0.019004i + 0.386735j
2 426.929 -0.0351191i + 0.151459j
2 437.543 0.00274734i + 0.206084j
2 447.813 -2.1774e-05i + 0.146704j
2 458.371 0.181136i + 0.260357j
2 468.497 0.412473i + 0.197348j
2 478.932 0.829298i + 0.281693j
2 489.163 0.658527i + 0.08485j
2 499.227 0.350933i + -0.00123314j
2 509.307 0.0244238i + 0.0188839j
2 519.352 -0.0468112i + 0.150406j
2 529.377 -0.17552i + -0.216959j
2 539.409 -0.0316012i + -0.357872j
2 549.476 -0.249861i + -0.304224j
2 559.557 -0.305643i + -0.287917j
2 569.604 -0.375523i + -0.503263j
2 579.65 -0.146644i + -0.470192j
2 589.775 -0.170352i + -0.110256j
2 599.837 -0.113514i + -0.257262j
2 609.921 -0.209641i + -0.430756j
2 619.937 -0.500356i + -0.469647j
2 630.025 -0.383149i + -0.433789j
2 640.078 -0.225808i + -0.352035j
2 650.114 -0.0635144i + 0.00595096j
2 660.412 0.0658014i + -0.173908j
2 670.686 0.0254039i + -0.0591573j
2 681.01 0.144345i + 0.0729769j
2 691.264 0.541917i + 0.0989886j
2 701.265 0.758387i + 0.260944j
2 711.363 0.9133i + 0.205581j
2 722.011 0.815989i + 0.259061j
2 732.409 0.694606i + 0.288722j
2 742.859 0.349011i + 0.0807375j
2 752.879 0.23145i + 0.00789869j
2 763.262 -0.0391023i + 0.218212j
2 773.42 -0.198145i + 0.252869j
2 783.501 -0.218045i + 0.0300665j
2 793.735 -0.432732i + 0.0364872j
2 803.913 -0.431843i + 0.183046j
2 813.99 -0.218459i + 0.468319j
2 824.01 -0.221205i + 0.628338j
2 834.082 -0.158003i + 0.719838j
2 844.137 -0.223856i + 0.560667j
2 854.145 -0.0634279i + 0.383029j
2 864.292 -0.225648i + 0.149708j
2 874.428 -0.0460771i + 0.247123j
2 884.443 -0.178163i + 0.384782j
2 894.543 -0.173794i + 0.595777j
2 904.568 -0.0150932i + 0.357522j
2 914.648 0.0193862i + 0.213101j
2 924.721 0.133676i + -0.0329596j
2 934.82 0.198684i + -0.0068849j
2 944.92 0.218419i + -0.154398j
2 954.947 0.424488i + 0.0289422j
2 965.138 0.510745i + -0.0156819j
2 975.331 0.698533i + 0.141708j
2 985.595 0.917332i + 0.289866j
2 995.758 0.683592i + 0.129003j
2 1005.785 0.330932i + 0.097996j
2 1015.803 0.0941807i + 0.0553494j
2 1025.858 -0.200715i + 0.0420455j
2 1036.086 -0.12929i + 0.17092j
2 1046.479 -0.182318i + 0.519005j
2 1056.793 -0.128269i + 0.58869j
2 1067.208 -0.0902372i + 0.700614j
2 1077.57 0.00540773i + 0.529933j
2 1087.847 -0.0518429i + 0.339966j
2 1097.894 0.00627693i + -0.0244176j
2 1107.907 -0.20139i + -0.295579j
2 1117.939 -0.146845i + -0.205157j
2 1128.04 -0.265521i + -0.152497j
2 1138.115 -0.139803i + -0.223938j
2 1148.157 -0.299182i + -0.194059j
2 1158.202 -0.190231i + -0.45112j
2 1168.233 -0.311401i + -0.506825j
2 1178.263 -0.320163i + -0.598797j
2 1188.284 -0.211045i + -0.375848j
2 1198.301 0.0175521i + -0.0986081j
2 1208.368 0.0706578i + 0.0250441j
2 1218.415 0.273375i + 0.0320872j
2 1228.44 0.451221i + 0.228718j
2 1238.528 0.640946i + 0.157187j
2 1248.616 0.836379i + 0.259695j
2 1258.652 0.754236i + 0.200835j
2 1268.676 0.702664i + 0.235236j
2 1278.718 0.405217i + 0.0534774j
2 1288.794 0.150871i + 0.0268083j
2 1298.932 0.108785i + -0.137636j
2 1309.526 -0.172304i + -0.335409j
2 1319.562 0.259345i + -0.404741j
2 1330.124 0.351803i + -0.575513j
2 1340.696 0.464627i + -0.325013j
2 1350.889 0.434372i + -0.344941j
2 1360.942 0.277449i + -0.107775j
2 1370.984 0.270708i + -0.173282j
2 1380.985 0.406588i + -0.0287917j
2 1391.003 0.657624i + -0.227172j
2 1401.223 0.565088i + -0.488103j
2 1411.345 0.478857i + -0.380077j
2 1421.422 0.347234i + -0.234916j
2 1431.448 0.232738i + -0.0951613j
2 1441.458 0.0975449i + -0.0483431j
2 1451.538 -0.110259i + -0.198899j
2 1461.6 -0.176903i + -0.472037j
2 1471.611 -0.382124i + -0.637135j
2 1481.741 -0.342208i + -0.347056j
2 1491.816 -0.0606462i + -0.249548j
2 1501.822 0.13136i + -0.125345j
2 1511.838 -0.123i + -0.221449j
2 1521.94 -0.186967i + 0.277381j
2 1531.948 -0.125594i + 0.436688j
2 1541.959 -0.0599104i + 0.685462j
2 1552.186 -0.198981i + 0.399859j
2 1562.276 -0.0416438i + 0.215589j
