ID TIME ETH
2 0.168 21 21.0
2 5.192 21 21.0
2 10.335 21 21.0
2 15.376 21 21.0
2 20.446 21 21.0
2 25.573 16 21.0
2 30.673 16 21.0
2 35.868 21 21.0
2 40.927 16 21.0
2 46.085 16 21.0
2 51.178 16 21.0
2 56.249 16 21.0
2 61.363 16 21.0
2 66.41 16 21.0
2 71.52 11 21.0
2 76.997 11 21.0
2 82.058 11 21.0
2 87.14 11 21.0
2 92.244 11 21.0
2 97.316 11 21.0
2 102.377 11 21.0
2 107.453 11 21.0
2 112.59 11 21.0
2 117.882 11 21.0
2 122.964 11 21.0
2 128.318 11 21.0
2 133.434 11 21.0
2 138.617 11 21.0
2 143.705 11 21.0
2 148.906 11 21.0
2 154.072 11 21.0
2 159.332 11 21.0
2 164.416 11 21.0
2 169.495 11 21.0
2 174.617 11 21.0
2 179.664 16 21.0
2 184.842 16 21.0
2 190.119 16 21.0
2 195.329 16 21.0
2 200.877 16 21.0
2 206.089 16 21.0
2 211.207 16 21.0
2 216.656 16 21.0
2 221.73 16 21.0
2 226.9 16 21.0
2 231.994 16 21.0
2 237.174 16 21.0
2 242.284 16 21.0
2 247.559 16 21.0
2 252.628 16 21.0
2 257.761 16 21.0
2 262.854 16 21.0
2 268.123 16 21.0
2 273.224 16 21.0
2 278.498 16 21.0
2 283.684 16 21.0
2 288.842 16 21.0
2 294.117 16 21.0
2 299.365 16 21.0
2 304.519 16 21.0
2 309.675 16 21.0
2 314.852 16 21.0
2 319.985 16 21.0
2 325.083 16 21.0
2 330.174 16 21.0
2 335.28 16 21.0
2 340.599 16 21.0
2 345.847 16 21.0
2 351.143 11 21.0
2 356.258 11 21.0
2 361.716 11 21.0
2 366.884 11 21.0
2 372.011 11 21.0
2 377.154 11 21.0
2 382.306 11 21.0
2 387.416 11 21.0
2 393.134 11 21.0
2 398.314 11 21.0
2 403.427 11 21.0
2 408.565 11 21.0
2 413.747 11 21.0
2 418.916 11 21.0
2 424.037 11 21.0
2 429.16 11 21.0
2 434.339 11 21.0
2 439.476 11 21.0
2 444.644 11 21.0
2 449.804 11 21.0
2 454.996 11 21.0
