ID TIME pos
2 1.2 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.312 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.318 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.324 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.331 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.438 [-0.69608, -0.49635000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0]]
2 31.446 [-0.6948033333333333, -0.49544999999999995] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6948099999999999, -0.49544999999999995], [0, 0], [0, 0], [-0.6942699999999999, -0.4950699999999999], [0, 0], [0, 0], [-0.69533, -0.49583], [0, 0], [0, 0]]
2 36.551 [-0.6857964041916932, -0.49498103084637846] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68727, -0.49500999999999995], [0, 0], [0, 0], [-0.68753, -0.49478], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [0, 0], [0, 0]]
2 41.557 [-0.6914071105616767, -0.49420891641233855] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.6894, -0.4931000000000001], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [0, 0], [0, 0], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [0, 0], [0, 0]]
2 46.564 [-0.6853126585254083, -0.4911946739594964] [-0.48349351506034294, -0.4509051872567456] [[-0.6881600000000001, -0.4858100000000001], [0, 0], [0, 0], [-0.6807700000000001, -0.49404000000000003], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.68387, -0.47831], [-0.66798, -0.4923900000000001], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [0, 0], [0, 0]]
2 51.57 [-0.6863639704180458, -0.49365726881939576] [-0.48349351506034294, -0.4509051872567456] [[-0.6890499999999999, -0.4940199999999999], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.68651, -0.49336], [-0.66798, -0.4923900000000001], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [0, 0], [0, 0]]
2 56.577 [-0.6794000319244409, -0.4849950860163199] [-0.48349351506034294, -0.4509051872567456] [[-0.6890499999999999, -0.4940199999999999], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.6663600000000001, -0.4686699999999999], [-0.66798, -0.4923900000000001], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [-0.6538900000000001, -0.4527300000000001], [0, 0]]
2 61.686 [-0.6863048049930046, -0.4935673646477674] [-0.48349351506034294, -0.4509051872567456] [[-0.6887700000000001, -0.4943200000000001], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.68618, -0.4930300000000001], [-0.66798, -0.4923900000000001], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [-0.6867000000000001, -0.4931399999999999], [0, 0]]
2 66.79 [-0.6864923095192973, -0.4938061756738412] [-0.48349351506034294, -0.4509051872567456] [[-0.6888700000000001, -0.49445000000000006], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.6868000000000001, -0.4938100000000001], [-0.66798, -0.4923900000000001], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [-0.6872499999999999, -0.49384000000000006], [0, 0]]
2 71.797 [-0.6897801546230952, -0.49364215906175685] [-0.48349351506034294, -0.4509051872567456] [[-0.6888700000000001, -0.49445000000000006], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.69241, -0.49353], [-0.66798, -0.4923900000000001], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [-0.6872499999999999, -0.49384000000000006], [-0.70998, -0.49263999999999997]]
2 76.804 [-0.6912508467015462, -0.4935052363215906] [-0.48349351506034294, -0.4509051872567456] [[-0.6888700000000001, -0.49445000000000006], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.69181, -0.49356], [-0.66798, -0.4923900000000001], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [-0.70255, -0.4924900000000001], [-0.7091000000000001, -0.4926900000000001]]
2 81.811 [-0.694407832208467, -0.4936950329523633] [-0.48349351506034294, -0.4509051872567456] [[-0.6888700000000001, -0.49445000000000006], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.69181, -0.49356], [-0.6932, -0.49368999999999996], [-0.6918599999999999, -0.49385999999999997], [0, 0], [0, 0], [-0.6953199999999999, -0.4958199999999999], [-0.70567, -0.49290999999999996], [-0.7091000000000001, -0.4926900000000001]]
2 86.817 [-0.7257298774787627, -0.5035387386916751] [-0.48349351506034294, -0.4509051872567456] [[-0.72478, -0.49418000000000006], [0, 0], [0, 0], [-0.68296, -0.49109], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [-0.69181, -0.49356], [-0.70543, -0.4956799999999999], [-0.7046300000000001, -0.49583], [-0.93923, -0.5865400000000001], [0, 0], [-0.6953199999999999, -0.4958199999999999], [-0.7132400000000001, -0.4948300000000001], [-0.7091000000000001, -0.4926900000000001]]
