ID TIME POS
8 0.31 -0.557608i + -0.336865j
8 10.341 0.123479i + -0.179889j
8 20.367 -0.279736i + -0.125456j
8 30.398 0.00862295i + -0.70388j
8 40.407 -0.00171414i + -0.476765j
8 50.428 -0.0118523i + -0.277379j
8 60.514 0.361284i + -0.144259j
8 70.553 0.242332i + -0.326928j
8 80.563 -0.0518897i + -0.0948763j
8 90.642 0.414326i + -0.566637j
8 100.82 0.168179i + 0.00457877j
8 110.944 -0.285824i + -0.186425j
8 121.008 -0.0797642i + -0.362171j
8 131.024 -0.150565i + -0.348331j
8 141.063 -0.500516i + -0.24439j
8 151.076 -0.255129i + 0.107486j
8 161.125 0.00131236i + 0.728845j
8 171.134 0.258165i + 0.726814j
8 181.974 -0.288822i + 0.560285j
8 192.01 0.0884159i + 0.568784j
8 202.409 -0.255383i + 0.854152j
8 213.334 -0.535087i + 0.358966j
8 223.788 -0.422478i + 0.45543j
8 233.889 -0.274095i + 0.28042j
8 244.297 -0.223334i + 0.120485j
8 254.576 -0.363068i + 0.0623109j
8 265.157 -0.56872i + 0.382382j
8 275.651 -0.799532i + 0.320537j
8 286.318 -0.787481i + 0.465541j
8 296.79 -0.121502i + 0.153013j
8 307.152 0.105251i + -0.114203j
8 317.502 0.0372327i + 0.509021j
8 327.721 -0.256703i + -0.131958j
8 337.73 -0.395338i + 0.316554j
8 347.819 -0.347457i + 0.112603j
8 357.851 -0.106717i + 0.93907j
8 367.884 -0.30458i + 0.305003j
8 377.897 -0.110164i + 0.439132j
8 388.134 0.270187i + 0.187678j
8 398.205 -0.436909i + 0.0385561j
8 408.249 -0.330817i + 0.0159555j
8 418.282 -0.959576i + -0.413033j
8 428.412 -0.339038i + -0.752742j
8 438.528 -0.254338i + -0.510317j
8 448.692 -0.332838i + -0.749028j
8 458.795 0.192085i + -1.01606j
8 468.868 -0.00887716i + -0.809681j
8 478.946 -0.00902151i + -1.20558j
8 489.043 -0.0383934i + -0.787143j
8 499.097 -0.0777238i + -0.77544j
8 509.179 -0.0165922i + -0.502425j
