ID TIME pos
11 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.313 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.422 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.526 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.933 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 27.242 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 32.543 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 37.744 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 42.752 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 47.761 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 52.773 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 57.979 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 63.081 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 68.191 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 73.394 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 78.604 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 83.714 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 89.016 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 94.321 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 99.531 [-0.7178500000000001, 0.60154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.46575999999999995, 0.3028900000000001], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [-0.4672700000000001, 0.3022], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 104.941 [-0.5628333333333334, 0.39744] [-0.5137186342178442, 0.26181789366434466] [[-0.50328, 0.28876999999999997], [0, 0], [-0.46615000000000006, 0.3026300000000002], [0, 0], [-0.46629999999999994, 0.3025899999999999], [0, 0], [0, 0], [-0.46868, 0.3008099999999998], [-0.7178500000000001, 0.60154], [-0.46737000000000006, 0.3020100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 110.33 [-0.46774166666666667, 0.30179833333333334] [-0.5137186342178442, 0.26181789366434466] [[-0.46929, 0.3013499999999998], [0, 0], [-0.4662299999999999, 0.30257999999999985], [-0.46665, 0.30238999999999994], [-0.46636999999999995, 0.3025500000000001], [0, 0], [0, 0], [-0.46851, 0.30091], [-0.7178500000000001, 0.60154], [-0.4688399999999999, 0.3014100000000002], [0, 0], [0, 0], [-0.46679000000000004, 0.3021799999999999], [0, 0], [-0.5135000000000001, 0.23369000000000018]]
11 115.545 [-0.46709833333333334, 0.3019766666666667] [-0.5137186342178442, 0.26181789366434466] [[-0.46929, 0.3013499999999998], [0, 0], [-0.4662299999999999, 0.30257999999999985], [-0.46669000000000005, 0.30237999999999987], [-0.46636999999999995, 0.3025500000000001], [0, 0], [0, 0], [-0.46855, 0.3008600000000001], [-0.7178500000000001, 0.60154], [-0.46775999999999995, 0.30161000000000016], [0, 0], [0, 0], [-0.46699, 0.30188000000000015], [0, 0], [-0.4738500000000001, 0.2938900000000002]]
11 120.657 [-0.4675671428571428, 0.3018485714285715] [-0.5137186342178442, 0.26181789366434466] [[-0.46929, 0.3013499999999998], [0, 0], [-0.4666999999999999, 0.3024300000000002], [-0.4670399999999999, 0.3021600000000002], [-0.46636999999999995, 0.3025500000000001], [-0.47859000000000007, 0.28046000000000015], [0, 0], [-0.46855, 0.3008600000000001], [-0.7178500000000001, 0.60154], [-0.46798000000000006, 0.3015699999999999], [0, 0], [0, 0], [-0.4670399999999999, 0.3020200000000002], [0, 0], [-0.4738500000000001, 0.2938900000000002]]
11 126.061 [-0.4904714026599177, 0.28912354307015303] [-0.5137186342178442, 0.26181789366434466] [[-0.46757000000000004, 0.3018200000000002], [0, 0], [-0.4669700000000001, 0.30229000000000017], [-0.46738999999999997, 0.3019599999999998], [-0.46636999999999995, 0.3025500000000001], [-0.46747000000000005, 0.30186], [0, 0], [-0.46855, 0.3008600000000001], [-0.7178500000000001, 0.60154], [-0.46754000000000007, 0.3017599999999998], [0, 0], [0, 0], [-0.46696000000000004, 0.3022], [-0.46709, 0.3022800000000001], [-0.4738500000000001, 0.2938900000000002]]
11 131.369 [-0.4673001505766848, 0.3020131630263523] [-0.5137186342178442, 0.26181789366434466] [[-0.4674799999999999, 0.3018200000000002], [0, 0], [-0.46699, 0.30227000000000004], [-0.4676100000000001, 0.30179], [-0.46636999999999995, 0.3025500000000001], [-0.4674799999999999, 0.3018900000000002], [0, 0], [-0.46855, 0.3008600000000001], [-0.7178500000000001, 0.60154], [-0.46737000000000006, 0.3019799999999999], [0, 0], [0, 0], [-0.46702, 0.3021699999999998], [-0.4678800000000001, 0.30180000000000007], [-0.4738500000000001, 0.2938900000000002]]
11 136.77 [-0.46736981507139114, 0.3019589311108237] [-0.5137186342178442, 0.26181789366434466] [[-0.4674799999999999, 0.3018200000000002], [0, 0], [-0.4675, 0.3018200000000002], [-0.46763, 0.30177999999999994], [-0.46636999999999995, 0.3025500000000001], [-0.46751999999999994, 0.30184999999999995], [0, 0], [-0.46855, 0.3008600000000001], [-0.7178500000000001, 0.60154], [-0.46737000000000006, 0.30199], [0, 0], [0, 0], [-0.46719, 0.3020900000000002], [-0.4679, 0.30176999999999987], [-0.4738500000000001, 0.2938900000000002]]
11 141.877 [-0.46737125302401517, 0.30195873154382147] [-0.5137186342178442, 0.26181789366434466] [[-0.4674799999999999, 0.3018200000000002], [0, 0], [-0.4675, 0.3018200000000002], [-0.46763, 0.30177999999999994], [-0.46636999999999995, 0.3025500000000001], [-0.46751999999999994, 0.30184999999999995], [0, 0], [-0.46855, 0.3008600000000001], [-0.7178500000000001, 0.60154], [-0.46738999999999997, 0.30196999999999985], [0, 0], [0, 0], [-0.46720000000000006, 0.3020800000000001], [-0.4678800000000001, 0.30180000000000007], [-0.4738500000000001, 0.2938900000000002]]
