ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 200.356 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 205.361 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 210.369 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 215.375 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 220.382 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 225.389 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 230.396 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 235.4 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 240.404 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 245.413 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 250.418 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 255.425 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 260.432 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 265.437 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 270.445 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 275.452 [0.5483773206663979, 0.5263888103395554] [0.4514688196983951, 0.4391248372732914]
3 280.457 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 285.464 [0.5555263923998387, 0.5325552862037333] [0.4514688196983951, 0.4391248372732914]
3 290.47 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 295.476 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 300.483 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 305.49 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 310.499 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 315.505 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 320.508 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 325.515 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 330.521 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 335.527 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 340.534 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 345.54 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 350.546 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 355.552 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 360.559 [0.5557643923998388, 0.5326272862037332] [0.4514688196983951, 0.4391248372732914]
3 365.565 [0.5472273206663979, 0.5300588103395553] [0.4514688196983951, 0.4391248372732914]
3 370.573 [0.579807320666398, 0.505345477006222] [0.4514688196983951, 0.4391248372732914]
3 375.579 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 380.585 [0.579807320666398, 0.505345477006222] [0.4514688196983951, 0.4391248372732914]
3 385.592 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 390.597 [0.579807320666398, 0.505345477006222] [0.4514688196983951, 0.4391248372732914]
3 395.604 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 400.611 [0.579807320666398, 0.505345477006222] [0.4514688196983951, 0.4391248372732914]
3 405.617 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 410.624 [0.579807320666398, 0.505345477006222] [0.4514688196983951, 0.4391248372732914]
3 415.63 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 420.638 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 425.644 [0.579807320666398, 0.505345477006222] [0.4514688196983951, 0.4391248372732914]
3 430.648 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 435.658 [0.579807320666398, 0.505345477006222] [0.4514688196983951, 0.4391248372732914]
3 440.665 [0.5539183923998388, 0.5410992862037333] [0.4514688196983951, 0.4391248372732914]
3 445.671 [0.5831763923998388, 0.5131692862037334] [0.4514688196983951, 0.4391248372732914]
3 450.677 [0.5791703923998387, 0.5178632862037332] [0.4514688196983951, 0.4391248372732914]
3 455.684 [0.5530863923998387, 0.5438332862037333] [0.4514688196983951, 0.4391248372732914]
3 460.69 [0.5573859945713134, 0.5422252044312381] [0.4514688196983951, 0.4391248372732914]
3 465.694 [0.5530863923998387, 0.5438332862037333] [0.4514688196983951, 0.4391248372732914]
3 470.703 [0.5573859945713134, 0.5422252044312381] [0.4514688196983951, 0.4391248372732914]
3 475.709 [0.5530863923998387, 0.5438332862037333] [0.4514688196983951, 0.4391248372732914]
3 480.717 [0.5870823923998387, 0.5120412862037333] [0.4514688196983951, 0.4391248372732914]
3 485.723 [0.5959043923998387, 0.5071812862037334] [0.4514688196983951, 0.4391248372732914]
3 490.728 [0.6075063923998387, 0.5124192862037333] [0.4514688196983951, 0.4391248372732914]
3 495.734 [0.5785139873330646, 0.5288788103395554] [0.4514688196983951, 0.4391248372732914]
3 500.741 [0.6075063923998387, 0.5124192862037333] [0.4514688196983951, 0.4391248372732914]
3 505.748 [0.6082603923998386, 0.5274052862037333] [0.4514688196983951, 0.4391248372732914]
3 510.754 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 515.761 [0.6170459945713134, 0.520565204431238] [0.4514688196983951, 0.4391248372732914]
3 520.767 [0.6170459945713134, 0.520565204431238] [0.4514688196983951, 0.4391248372732914]
3 525.774 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 530.78 [0.6170459945713134, 0.520565204431238] [0.4514688196983951, 0.4391248372732914]
3 535.786 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 540.793 [0.6169445659998848, 0.520665204431238] [0.4514688196983951, 0.4391248372732914]
3 545.8 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 550.806 [0.6169445659998848, 0.520665204431238] [0.4514688196983951, 0.4391248372732914]
3 555.812 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 560.819 [0.6169445659998848, 0.520665204431238] [0.4514688196983951, 0.4391248372732914]
3 565.825 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 570.831 [0.6169445659998848, 0.520665204431238] [0.4514688196983951, 0.4391248372732914]
3 575.837 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 580.843 [0.6169445659998848, 0.520665204431238] [0.4514688196983951, 0.4391248372732914]
3 585.847 [0.6125406539997312, 0.5052088103395553] [0.4514688196983951, 0.4391248372732914]
3 590.856 [0.6169445659998848, 0.520665204431238] [0.4514688196983951, 0.4391248372732914]
3 595.863 [0.6108583923998387, 0.5276092862037333] [0.4514688196983951, 0.4391248372732914]
