ID TIME TPS RAM CPU
0 0.015 67 4.7 48.6
0 0.109 11 4.7 48.6
0 0.209 10 4.7 48.6
0 0.309 10 4.7 48.6
0 0.408 10 4.7 48.6
0 0.532 8 4.7 48.6
0 0.603 14 4.7 48.6
0 0.708 10 4.7 48.6
0 0.804 10 4.7 48.6
0 0.904 10 4.7 48.6
0 1.004 10 4.7 48.6
0 1.124 8 4.7 48.6
0 1.208 12 4.7 48.6
0 1.314 9 4.7 48.6
0 1.413 10 4.7 48.6
0 1.506 11 4.7 48.6
0 1.615 9 4.7 48.6
0 1.723 9 4.7 48.6
0 1.816 11 4.7 48.6
0 1.914 10 4.7 48.6
0 2.016 10 4.7 48.6
0 2.111 11 4.7 48.6
0 2.233 8 4.7 48.6
0 2.307 14 4.7 48.6
0 2.415 9 4.7 48.6
0 2.517 10 4.7 48.6
0 2.618 10 4.7 48.6
0 2.717 10 4.7 48.6
0 2.834 9 4.7 48.6
0 2.912 13 4.7 48.6
0 3.018 9 4.7 48.6
0 3.119 10 4.7 48.6
0 3.219 10 4.7 48.6
0 3.334 9 4.7 48.6
0 3.417 12 4.7 48.6
0 3.518 10 4.7 48.6
0 3.619 10 4.7 48.6
0 3.72 10 4.7 48.6
0 3.835 9 4.7 48.6
0 3.918 12 4.7 48.6
0 4.017 10 4.7 48.6
0 4.12 10 4.7 48.6
0 4.222 10 4.7 48.6
0 4.336 9 4.7 48.6
0 4.419 12 4.7 48.6
0 4.519 10 4.7 48.6
0 4.619 10 4.7 48.6
0 4.724 10 4.7 48.6
0 4.825 10 4.7 48.6
0 4.935 9 4.7 48.6
0 5.016 12 4.7 48.6
0 5.121 10 4.7 48.6
0 5.21 11 4.7 48.6
0 5.325 9 4.7 48.6
0 5.423 10 4.7 48.6
0 5.538 9 4.7 48.6
0 5.622 12 4.7 48.6
0 5.719 10 4.7 48.6
0 5.825 9 4.7 48.6
0 5.919 11 4.7 48.6
0 6.026 9 4.7 48.6
0 6.132 9 4.7 48.6
0 6.221 11 4.7 48.6
0 6.327 9 4.7 48.6
0 6.42 11 4.7 48.6
0 6.528 9 4.7 48.6
0 6.633 10 4.7 48.6
0 6.721 11 4.7 48.6
0 6.826 9 4.7 48.6
0 6.922 10 4.7 48.6
0 7.029 9 4.7 48.6
0 7.134 9 4.7 48.6
0 7.222 11 4.7 48.6
0 7.313 11 4.7 48.6
0 7.428 9 4.7 48.6
0 7.529 10 4.7 48.6
0 7.635 9 4.7 48.6
0 7.718 12 4.7 48.6
0 7.823 10 4.7 48.6
0 7.924 10 4.7 48.6
0 8.031 9 4.7 48.6
0 8.136 10 4.7 48.6
0 8.224 11 4.7 48.6
0 8.326 10 4.7 48.6
0 8.426 10 4.7 48.6
0 8.532 9 4.7 48.6
0 8.631 10 4.7 48.6
0 8.728 10 4.7 48.6
0 8.825 10 4.7 48.6
0 8.926 10 4.7 48.6
0 9.032 9 4.7 48.6
0 9.127 11 4.7 48.6
0 9.223 10 4.7 48.6
0 9.329 9 4.7 48.6
0 9.422 11 4.7 48.6
0 9.533 9 4.7 48.6
0 9.628 11 4.7 48.6
0 9.724 10 4.7 48.6
0 9.835 9 4.7 48.6
0 9.927 11 4.7 48.6
0 10.016 11 3.3 47.4
0 10.136 8 3.3 47.4
0 10.226 11 3.3 47.4
0 10.324 10 3.3 47.4
0 10.437 9 3.3 47.4
0 10.526 11 3.3 47.4
0 10.636 9 3.3 47.4
0 10.727 11 3.3 47.4
0 10.826 10 3.3 47.4
0 10.933 9 3.3 47.4
0 11.03 10 3.3 47.4
0 11.136 9 3.3 47.4
0 11.227 11 3.3 47.4
0 11.328 10 3.3 47.4
0 11.434 9 3.3 47.4
0 11.518 12 3.3 47.4
0 11.641 8 3.3 47.4
0 11.726 12 3.3 47.4
0 11.828 10 3.3 47.4
0 11.928 10 3.3 47.4
0 12.029 10 3.3 47.4
0 12.131 10 3.3 47.4
0 12.236 10 3.3 47.4
0 12.319 12 3.3 47.4
0 12.43 9 3.3 47.4
0 12.534 10 3.3 47.4
0 12.633 10 3.3 47.4
0 12.738 9 3.3 47.4
0 12.829 11 3.3 47.4
0 12.93 10 3.3 47.4
0 13.034 10 3.3 47.4
0 13.133 10 3.3 47.4
0 13.234 10 3.3 47.4
0 13.335 10 3.3 47.4
0 13.431 10 3.3 47.4
0 13.536 10 3.3 47.4
0 13.634 10 3.3 47.4
0 13.732 10 3.3 47.4
0 13.836 10 3.3 47.4
0 13.932 10 3.3 47.4
0 14.036 10 3.3 47.4
0 14.134 10 3.3 47.4
0 14.234 10 3.3 47.4
0 14.338 10 3.3 47.4
0 14.432 11 3.3 47.4
0 14.537 9 3.3 47.4
0 14.634 10 3.3 47.4
0 14.735 10 3.3 47.4
0 14.838 10 3.3 47.4
0 14.932 11 3.3 47.4
0 15.037 10 3.3 47.4
0 15.135 10 3.3 47.4
0 15.236 10 3.3 47.4
0 15.338 10 3.3 47.4
0 15.434 10 3.3 47.4
0 15.538 10 3.3 47.4
0 15.636 10 3.3 47.4
0 15.736 10 3.3 47.4
0 15.835 10 3.3 47.4
0 15.935 10 3.3 47.4
0 16.039 10 3.3 47.4
0 16.136 10 3.3 47.4
0 16.226 11 3.3 47.4
0 16.341 9 3.3 47.4
0 16.437 10 3.3 47.4
0 16.54 10 3.3 47.4
0 16.626 12 3.3 47.4
0 16.738 9 3.3 47.4
0 16.843 10 3.3 47.4
0 16.937 11 3.3 47.4
0 17.033 10 3.3 47.4
0 17.14 9 3.3 47.4
0 17.239 10 3.3 47.4
0 17.326 12 3.3 47.4
0 17.444 8 3.3 47.4
0 17.535 11 3.3 47.4
0 17.64 10 3.3 47.4
0 17.739 10 3.3 47.4
0 17.836 10 3.3 47.4
0 17.926 11 3.3 47.4
0 18.045 8 3.3 47.4
0 18.13 12 3.3 47.4
0 18.244 9 3.3 47.4
0 18.336 11 3.3 47.4
0 18.436 10 3.3 47.4
0 18.547 9 3.3 47.4
0 18.636 11 3.3 47.4
0 18.745 9 3.3 47.4
0 18.836 11 3.3 47.4
0 18.937 10 3.3 47.4
0 19.038 10 3.3 47.4
0 19.146 9 3.3 47.4
0 19.246 10 3.3 47.4
0 19.338 11 3.3 47.4
0 19.438 10 3.3 47.4
0 19.539 10 3.3 47.4
0 19.646 9 3.3 47.4
0 19.747 10 3.3 47.4
0 19.838 11 3.3 47.4
0 19.938 10 3.3 47.4
0 20.04 10 2.3 47.4
0 20.142 10 2.3 47.4
0 20.25 9 2.3 47.4
0 20.338 11 2.3 47.4
0 20.439 10 2.3 47.4
0 20.54 10 2.3 47.4
0 20.638 10 2.3 47.4
0 20.75 9 2.3 47.4
0 20.838 11 2.3 47.4
0 20.939 10 2.3 47.4
0 21.041 10 2.3 47.4
0 21.145 10 2.3 47.4
0 21.251 9 2.3 47.4
0 21.339 11 2.3 47.4
0 21.441 10 2.3 47.4
0 21.542 10 2.3 47.4
0 21.639 10 2.3 47.4
0 21.755 9 2.3 47.4
0 21.84 12 2.3 47.4
0 21.941 10 2.3 47.4
0 22.042 10 2.3 47.4
0 22.141 10 2.3 47.4
0 22.246 10 2.3 47.4
0 22.335 11 2.3 47.4
0 22.441 9 2.3 47.4
0 22.543 10 2.3 47.4
0 22.642 10 2.3 47.4
0 22.746 10 2.3 47.4
0 22.852 9 2.3 47.4
0 22.941 11 2.3 47.4
0 23.043 10 2.3 47.4
0 23.142 10 2.3 47.4
0 23.247 10 2.3 47.4
0 23.345 10 2.3 47.4
0 23.452 9 2.3 47.4
0 23.544 11 2.3 47.4
0 23.643 10 2.3 47.4
0 23.748 10 2.3 47.4
0 23.846 10 2.3 47.4
0 23.942 10 2.3 47.4
0 24.055 9 2.3 47.4
0 24.144 11 2.3 47.4
0 24.249 10 2.3 47.4
0 24.346 10 2.3 47.4
0 24.444 10 2.3 47.4
0 24.552 9 2.3 47.4
0 24.648 10 2.3 47.4
0 24.75 10 2.3 47.4
0 24.847 10 2.3 47.4
0 24.945 10 2.3 47.4
0 25.052 9 2.3 47.4
0 25.149 10 2.3 47.4
0 25.251 10 2.3 47.4
0 25.347 10 2.3 47.4
0 25.445 10 2.3 47.4
0 25.552 9 2.3 47.4
0 25.65 10 2.3 47.4
0 25.751 10 2.3 47.4
0 25.847 10 2.3 47.4
0 25.946 10 2.3 47.4
0 26.052 9 2.3 47.4
0 26.151 10 2.3 47.4
0 26.251 10 2.3 47.4
0 26.349 10 2.3 47.4
0 26.446 10 2.3 47.4
0 26.552 9 2.3 47.4
0 26.651 10 2.3 47.4
0 26.751 10 2.3 47.4
0 26.852 10 2.3 47.4
0 26.949 10 2.3 47.4
0 27.046 10 2.3 47.4
0 27.157 9 2.3 47.4
0 27.253 10 2.3 47.4
0 27.338 12 2.3 47.4
0 27.451 9 2.3 47.4
0 27.549 10 2.3 47.4
0 27.656 9 2.3 47.4
0 27.752 10 2.3 47.4
0 27.85 10 2.3 47.4
0 27.952 10 2.3 47.4
0 28.05 10 2.3 47.4
0 28.158 9 2.3 47.4
0 28.254 10 2.3 47.4
0 28.35 10 2.3 47.4
0 28.452 10 2.3 47.4
0 28.551 10 2.3 47.4
0 28.659 9 2.3 47.4
0 28.755 10 2.3 47.4
0 28.85 11 2.3 47.4
0 28.954 10 2.3 47.4
0 29.042 11 2.3 47.4
0 29.148 9 2.3 47.4
0 29.256 9 2.3 47.4
0 29.354 10 2.3 47.4
0 29.453 10 2.3 47.4
0 29.552 10 2.3 47.4
0 29.653 10 2.3 47.4
0 29.76 9 2.3 47.4
0 29.856 10 2.3 47.4
0 29.954 10 2.3 47.4
0 30.052 10 2.0 47.4
0 30.152 10 2.0 47.4
0 30.262 9 2.0 47.4
0 30.356 11 2.0 47.4
0 30.455 10 2.0 47.4
0 30.553 10 2.0 47.4
0 30.652 10 2.0 47.4
0 30.762 9 2.0 47.4
0 30.856 11 2.0 47.4
0 30.956 10 2.0 47.4
0 31.054 10 2.0 47.4
0 31.154 10 2.0 47.4
0 31.262 9 2.0 47.4
0 31.358 10 2.0 47.4
0 31.457 10 2.0 47.4
0 31.555 10 2.0 47.4
0 31.654 10 2.0 47.4
0 31.763 9 2.0 47.4
0 31.859 10 2.0 47.4
0 31.953 11 2.0 47.4
0 32.059 9 2.0 47.4
0 32.155 10 2.0 47.4
0 32.265 9 2.0 47.4
0 32.345 12 2.0 47.4
0 32.46 9 2.0 47.4
0 32.559 10 2.0 47.4
0 32.655 10 2.0 47.4
0 32.765 9 2.0 47.4
0 32.856 11 2.0 47.4
0 32.961 10 2.0 47.4
0 33.06 10 2.0 47.4
0 33.156 10 2.0 47.4
0 33.256 10 2.0 47.4
0 33.365 9 2.0 47.4
0 33.461 10 2.0 47.4
0 33.56 10 2.0 47.4
0 33.656 10 2.0 47.4
0 33.754 10 2.0 47.4
0 33.865 9 2.0 47.4
0 33.962 10 2.0 47.4
0 34.061 10 2.0 47.4
0 34.158 10 2.0 47.4
0 34.257 10 2.0 47.4
0 34.367 9 2.0 47.4
0 34.463 10 2.0 47.4
0 34.562 10 2.0 47.4
0 34.658 10 2.0 47.4
0 34.758 10 2.0 47.4
0 34.867 9 2.0 47.4
0 34.963 10 2.0 47.4
0 35.062 10 2.0 47.4
0 35.159 10 2.0 47.4
0 35.258 10 2.0 47.4
0 35.368 9 2.0 47.4
0 35.464 10 2.0 47.4
0 35.562 10 2.0 47.4
0 35.659 10 2.0 47.4
0 35.758 10 2.0 47.4
0 35.85 11 2.0 47.4
0 35.97 8 2.0 47.4
0 36.064 11 2.0 47.4
0 36.16 10 2.0 47.4
0 36.26 10 2.0 47.4
0 36.36 10 2.0 47.4
0 36.475 9 2.0 47.4
0 36.559 12 2.0 47.4
0 36.661 10 2.0 47.4
0 36.761 10 2.0 47.4
0 36.86 10 2.0 47.4
0 36.96 10 2.0 47.4
0 37.078 8 2.0 47.4
0 37.162 12 2.0 47.4
0 37.261 10 2.0 47.4
0 37.352 11 2.0 47.4
0 37.458 9 2.0 47.4
0 37.575 9 2.0 47.4
0 37.666 11 2.0 47.4
0 37.76 11 2.0 47.4
0 37.862 10 2.0 47.4
0 37.962 10 2.0 47.4
0 38.075 9 2.0 47.4
0 38.168 11 2.0 47.4
0 38.263 11 2.0 47.4
0 38.363 10 2.0 47.4
0 38.454 11 2.0 47.4
0 38.564 9 2.0 47.4
0 38.664 10 2.0 47.4
0 38.766 10 2.0 47.4
0 38.863 10 2.0 47.4
0 38.964 10 2.0 47.4
0 39.072 9 2.0 47.4
0 39.17 10 2.0 47.4
0 39.267 10 2.0 47.4
0 39.364 10 2.0 47.4
0 39.464 10 2.0 47.4
0 39.572 9 2.0 47.4
0 39.655 12 2.0 47.4
0 39.776 8 2.0 47.4
0 39.863 11 2.0 47.4
0 39.965 10 2.0 47.4
0 40.066 10 2.1 47.5
0 40.159 11 2.1 47.5
0 40.275 9 2.1 47.5
0 40.364 11 2.1 47.5
0 40.465 10 2.1 47.5
0 40.567 10 2.1 47.5
0 40.671 10 2.1 47.5
0 40.769 10 2.1 47.5
0 40.872 10 2.1 47.5
0 40.966 11 2.1 47.5
0 41.067 10 2.1 47.5
0 41.167 10 2.1 47.5
0 41.27 10 2.1 47.5
0 41.374 10 2.1 47.5
0 41.467 11 2.1 47.5
0 41.568 10 2.1 47.5
0 41.673 10 2.1 47.5
0 41.771 10 2.1 47.5
0 41.866 11 2.1 47.5
0 41.974 9 2.1 47.5
0 42.068 11 2.1 47.5
0 42.174 9 2.1 47.5
0 42.272 10 2.1 47.5
0 42.359 12 2.1 47.5
0 42.466 9 2.1 47.5
0 42.575 9 2.1 47.5
0 42.671 10 2.1 47.5
0 42.766 10 2.1 47.5
0 42.872 9 2.1 47.5
0 42.97 10 2.1 47.5
0 43.073 10 2.1 47.5
0 43.174 10 2.1 47.5
0 43.273 10 2.1 47.5
0 43.367 11 2.1 47.5
0 43.467 10 2.1 47.5
0 43.575 9 2.1 47.5
0 43.671 10 2.1 47.5
0 43.775 10 2.1 47.5
0 43.864 11 2.1 47.5
0 43.975 9 2.1 47.5
0 44.075 10 2.1 47.5
0 44.173 10 2.1 47.5
0 44.261 11 2.1 47.5
0 44.376 9 2.1 47.5
0 44.475 10 2.1 47.5
0 44.575 10 2.1 47.5
0 44.673 10 2.1 47.5
0 44.762 11 2.1 47.5
0 44.873 9 2.1 47.5
0 44.972 10 2.1 47.5
0 45.079 9 2.1 47.5
0 45.173 11 2.1 47.5
0 45.267 11 2.1 47.5
0 45.378 9 2.1 47.5
0 45.474 10 2.1 47.5
0 45.58 9 2.1 47.5
0 45.674 11 2.1 47.5
0 45.772 10 2.1 47.5
0 45.871 10 2.1 47.5
0 45.979 9 2.1 47.5
0 46.075 10 2.1 47.5
0 46.169 11 2.1 47.5
0 46.275 9 2.1 47.5
0 46.373 10 2.1 47.5
0 46.48 9 2.1 47.5
0 46.576 10 2.1 47.5
0 46.68 10 2.1 47.5
0 46.774 11 2.1 47.5
0 46.874 10 2.1 47.5
0 46.98 9 2.1 47.5
0 47.077 10 2.1 47.5
0 47.182 10 2.1 47.5
0 47.275 11 2.1 47.5
0 47.364 11 2.1 47.5
0 47.482 9 2.1 47.5
0 47.58 10 2.1 47.5
0 47.676 10 2.1 47.5
0 47.78 10 2.1 47.5
0 47.875 11 2.1 47.5
0 47.982 9 2.1 47.5
0 48.072 11 2.1 47.5
0 48.179 9 2.1 47.5
0 48.279 10 2.1 47.5
0 48.376 10 2.1 47.5
0 48.48 10 2.1 47.5
0 48.581 10 2.1 47.5
0 48.679 10 2.1 47.5
0 48.78 10 2.1 47.5
0 48.877 10 2.1 47.5
0 48.982 10 2.1 47.5
0 49.082 10 2.1 47.5
0 49.18 10 2.1 47.5
0 49.28 10 2.1 47.5
0 49.378 10 2.1 47.5
0 49.483 10 2.1 47.5
0 49.569 12 2.1 47.5
0 49.683 9 2.1 47.5
0 49.782 10 2.1 47.5
0 49.878 10 2.1 47.5
0 49.983 10 2.1 47.5
0 50.071 11 2.1 47.5
0 50.184 9 2.1 47.5
0 50.281 10 2.1 47.5
0 50.382 10 2.1 47.5
0 50.484 10 2.1 47.5
0 50.58 10 2.1 47.5
0 50.685 10 2.1 47.5
0 50.782 10 2.1 47.5
0 50.883 10 2.1 47.5
0 50.98 10 2.1 47.5
0 51.084 10 2.1 47.5
0 51.179 11 2.1 47.5
0 51.287 9 2.1 47.5
0 51.383 10 2.1 47.5
0 51.481 10 2.1 47.5
0 51.585 10 2.1 47.5
0 51.68 11 2.1 47.5
0 51.787 9 2.1 47.5
0 51.884 10 2.1 47.5
0 51.982 10 2.1 47.5
0 52.086 10 2.1 47.5
0 52.183 10 2.1 47.5
0 52.289 9 2.1 47.5
0 52.371 12 2.1 47.5
0 52.488 9 2.1 47.5
0 52.587 10 2.1 47.5
0 52.683 10 2.1 47.5
0 52.783 10 2.1 47.5
0 52.888 10 2.1 47.5
0 52.983 10 2.1 47.5
0 53.091 9 2.1 47.5
0 53.183 11 2.1 47.5
0 53.284 10 2.1 47.5
0 53.388 10 2.1 47.5
0 53.485 10 2.1 47.5
0 53.591 9 2.1 47.5
0 53.683 11 2.1 47.5
0 53.784 10 2.1 47.5
0 53.888 10 2.1 47.5
0 53.985 10 2.1 47.5
0 54.092 9 2.1 47.5
0 54.185 11 2.1 47.5
0 54.286 10 2.1 47.5
0 54.389 10 2.1 47.5
0 54.485 10 2.1 47.5
0 54.585 10 2.1 47.5
0 54.692 9 2.1 47.5
0 54.786 11 2.1 47.5
0 54.89 10 2.1 47.5
0 54.985 11 2.1 47.5
0 55.085 10 2.1 47.5
0 55.19 10 2.1 47.5
