ID TIME #BLOCKS
5 3.937 1
5 166.95 4
5 193.963 1
5 265.949 3
5 319.958 1
5 405.974 5
5 473.977 2
5 652.035 5
5 680.037 1
5 693.005 2
5 782.009 2
5 803.037 1
5 857.079 2
5 897.017 5
5 929.021 1
5 954.04 1
5 1020.068 1
5 1039.032 2
5 1058.05 2
5 1295.127 1
5 1396.076 1
5 1414.085 4
5 1440.083 1
5 1459.085 2
5 1481.118 3
