ID TIME POS
5 0.212 -0.0654997i + -0.319197j
5 10.222 -0.275075i + -0.434296j
5 20.279 -0.0504031i + -0.253746j
5 30.353 0.000565993i + -0.531844j
5 40.393 0.479387i + -0.39731j
5 50.43 0.370545i + -0.756712j
5 60.468 0.710689i + -0.733379j
5 70.562 0.575857i + -0.430636j
5 80.656 -0.138299i + -0.510655j
5 90.664 -0.0401278i + -0.229738j
5 100.723 -0.440495i + -0.0893755j
5 110.775 -0.570679i + 0.0108828j
5 120.829 -0.767018i + 0.138816j
5 130.895 -0.762998i + 0.0546401j
5 140.991 -0.211982i + -0.19671j
5 151.015 -0.0647112i + 0.109395j
5 161.094 -0.328896i + 0.0589317j
5 171.135 0.320242i + -0.359194j
5 181.196 0.114803i + -0.415997j
5 191.208 0.260553i + 0.177256j
5 201.229 0.221946i + -0.493201j
5 211.497 0.159734i + 0.0513568j
5 221.597 0.110214i + -0.146219j
5 231.681 -0.0999169i + 0.491474j
5 242.023 0.076512i + 0.284342j
5 252.293 0.0600866i + 0.162206j
5 262.951 -0.0905585i + 0.400105j
5 273.155 -0.0699033i + 0.0379882j
5 283.187 -0.3i + 0.233843j
5 293.209 0.0988489i + 0.171413j
5 303.494 0.124269i + 0.0607324j
5 313.516 -0.176074i + 0.346353j
5 323.644 0.119034i + 0.305812j
5 333.678 -0.23962i + 0.238185j
5 343.753 -0.0779723i + 0.511971j
5 353.773 -0.162623i + 0.159126j
5 363.88 -0.121295i + 0.157796j
5 374.288 0.332914i + -0.183937j
5 384.485 0.39594i + -0.402805j
5 394.763 0.472151i + -0.176273j
5 404.984 0.478975i + -0.478302j
5 415.167 0.166606i + -0.178336j
5 425.308 0.380046i + -0.114004j
5 435.317 -0.0384124i + -0.324499j
5 445.346 -0.686014i + 0.191794j
5 455.403 -0.752809i + 0.0824082j
5 465.499 -0.840495i + 0.308822j
5 475.697 -0.753588i + 0.107934j
5 485.804 -0.361129i + -0.0837887j
5 495.896 -0.308308i + -0.235251j
5 505.898 -0.421466i + -0.262847j
5 515.918 -0.339215i + -0.190671j
5 526.006 -0.464565i + 0.353228j
5 536.058 -0.275309i + 0.0460734j
5 546.141 -0.179588i + 0.23204j
5 556.226 -0.26431i + 0.249036j
5 566.256 -0.0762395i + 0.344024j
5 576.463 -0.17506i + 0.85004j
5 586.665 -0.261267i + 0.63176j
5 597.056 -0.121348i + 0.430614j
5 607.323 0.0239312i + 0.145872j
5 617.34 -0.00877896i + 0.0295599j
5 627.426 -0.378119i + 0.0334882j
5 637.486 -0.431112i + 0.227606j
5 647.521 -0.493189i + -0.0825834j
5 657.616 -0.249618i + 0.249137j
5 667.854 -0.343648i + 0.554052j
5 677.903 -0.270362i + 0.284496j
5 687.997 -0.159488i + -0.0756122j
5 698.001 0.0497224i + -0.389809j
5 708.285 0.215245i + -0.420906j
