ID TIME ETH
9 0.326 21 21.0
9 5.375 21 21.0
9 10.483 21 21.0
9 15.625 21 21.0
9 21.314 21 21.0
9 26.444 21 21.0
9 31.5 21 21.0
9 36.563 21 21.0
9 41.581 21 21.0
9 46.674 21 21.0
9 51.799 21 21.0
9 57.0 21 21.0
9 62.107 21 21.0
9 67.223 21 21.0
9 72.328 21 21.0
9 77.449 21 21.0
9 82.7 21 21.0
9 87.727 21 21.0
9 92.929 21 21.0
9 97.957 21 21.0
9 103.093 21 21.0
9 108.196 21 21.0
9 113.287 21 21.0
9 118.492 21 21.0
9 123.58 21 21.0
9 128.819 21 21.0
9 133.894 21 21.0
9 139.24 21 21.0
9 144.398 21 21.0
9 149.581 21 21.0
9 154.704 21 21.0
9 159.829 21 21.0
9 165.009 21 21.0
9 170.115 21 21.0
9 175.39 21 21.0
9 180.742 21 21.0
9 185.918 16 21.0
9 190.987 16 21.0
9 196.096 16 21.0
9 201.217 16 21.0
9 206.498 16 21.0
9 211.703 16 21.0
9 216.885 16 21.0
9 222.033 16 21.0
9 227.162 16 21.0
9 232.266 16 21.0
9 237.406 16 21.0
9 242.536 16 21.0
9 247.676 16 21.0
9 252.822 16 21.0
9 257.971 16 21.0
9 263.166 16 21.0
9 268.29 11 21.0
9 273.455 11 21.0
9 278.685 11 21.0
9 283.883 11 21.0
9 289.048 11 21.0
9 294.209 11 21.0
9 299.346 11 21.0
9 304.529 11 21.0
9 309.735 11 21.0
9 314.93 11 21.0
9 320.22 11 21.0
9 325.407 11 21.0
9 330.567 11 21.0
9 335.835 11 21.0
9 340.924 16.416666666666666666 21.416666666666668
9 346.045 16.416666666666666666 21.416666666666668
9 351.254 16.416666666666666666 21.416666666666668
9 356.515 16.868055555555555221 21.97222222222222
9 361.672 16.868055555555555221 21.97222222222222
9 366.869 16.868055555555555221 21.97222222222222
9 371.99 16.868055555555555221 21.97222222222222
9 377.069 16.868055555555555221 21.97222222222222
9 382.298 16.868055555555555221 21.97222222222222
9 387.446 16.868055555555555221 21.97222222222222
9 392.712 16.868055555555555221 21.97222222222222
9 397.89 16.868055555555555221 21.97222222222222
9 402.989 16.868055555555555221 21.97222222222222
9 408.117 22.527777777777777776 22.52777777777778
9 413.173 22.527777777777777776 22.52777777777778
9 418.264 22.527777777777777776 22.52777777777778
9 423.484 22.527777777777777776 22.52777777777778
9 428.637 22.527777777777777776 22.52777777777778
9 433.829 22.527777777777777776 22.52777777777778
9 438.932 22.527777777777777776 22.52777777777778
9 444.013 22.527777777777777776 22.52777777777778
9 449.28 22.527777777777777776 22.52777777777778
9 454.416 22.527777777777777776 22.52777777777778
9 459.501 22.527777777777777776 22.52777777777778
9 464.581 22.527777777777777776 22.52777777777778
9 469.849 22.527777777777777776 22.52777777777778
9 475.077 22.527777777777777776 22.52777777777778
9 480.161 17.145833333333332776 22.52777777777778
9 485.489 17.145833333333332776 22.52777777777778
9 490.663 17.145833333333332776 22.52777777777778
9 495.744 17.145833333333332776 22.52777777777778
