ID TIME FPS
13 0.111 0.11
13 0.197 0.09
13 0.305 0.11
13 0.398 0.09
13 0.499 0.1
13 0.598 0.1
13 0.697 0.1
13 0.798 0.1
13 0.906 0.11
13 0.999 0.09
13 1.098 0.1
13 1.198 0.1
13 1.299 0.1
13 1.398 0.1
13 1.498 0.1
13 1.607 0.11
13 1.699 0.09
13 1.798 0.1
13 1.899 0.1
13 1.999 0.1
13 2.105 0.11
13 2.199 0.09
13 2.299 0.1
13 2.4 0.1
13 2.499 0.1
13 2.599 0.1
13 2.7 0.1
13 2.801 0.1
13 2.899 0.1
13 3.0 0.1
13 3.099 0.1
13 3.2 0.1
13 3.3 0.1
13 3.401 0.1
13 3.5 0.1
13 3.601 0.1
13 3.7 0.1
13 3.801 0.1
13 3.901 0.1
13 4.002 0.1
13 4.101 0.1
13 4.202 0.1
13 4.302 0.1
13 4.401 0.1
13 4.511 0.11
13 4.603 0.09
13 4.702 0.1
13 4.802 0.1
13 4.902 0.1
13 5.002 0.1
13 5.103 0.1
13 5.202 0.1
13 5.311 0.11
13 5.403 0.09
13 5.502 0.1
13 5.603 0.1
13 5.703 0.1
13 5.803 0.1
13 5.903 0.1
