ID TIME pos
3 1.206 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.215 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [0, 0], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 11.222 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [0, 0], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 16.229 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [0, 0], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 21.237 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 26.244 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 31.251 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 36.259 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 41.267 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 46.275 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 51.282 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 56.29 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 61.298 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 66.306 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 71.314 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 76.321 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 81.329 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 86.336 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 91.344 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 96.352 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 101.36 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 106.368 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
3 111.376 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [-0.41188, 0.39029999999999987], [0, 0], [0.3241900000000002, 0.43743]]
