ID TIME TPS RAM CPU
0 0.015 65 6.8 40.1
0 0.111 10 6.8 40.1
0 0.208 10 6.8 40.1
0 0.309 10 6.8 40.1
0 0.409 10 6.8 40.1
0 0.529 8 6.8 40.1
0 0.61 12 6.8 40.1
0 0.704 11 6.8 40.1
0 0.804 10 6.8 40.1
0 0.905 10 6.8 40.1
0 1.011 10 6.8 40.1
0 1.122 9 6.8 40.1
0 1.206 12 6.8 40.1
0 1.316 9 6.8 40.1
0 1.408 11 6.8 40.1
0 1.516 9 6.8 40.1
0 1.623 9 6.8 40.1
0 1.71 11 6.8 40.1
0 1.816 9 6.8 40.1
0 1.915 10 6.8 40.1
0 2.011 10 6.8 40.1
0 2.132 8 6.8 40.1
0 2.206 13 6.8 40.1
0 2.317 9 6.8 40.1
0 2.411 11 6.8 40.1
0 2.512 10 6.8 40.1
0 2.633 8 6.8 40.1
0 2.717 12 6.8 40.1
0 2.818 10 6.8 40.1
0 2.916 10 6.8 40.1
0 3.017 10 6.8 40.1
0 3.118 10 6.8 40.1
0 3.233 9 6.8 40.1
0 3.317 12 6.8 40.1
0 3.417 10 6.8 40.1
0 3.518 10 6.8 40.1
0 3.62 10 6.8 40.1
0 3.733 9 6.8 40.1
0 3.818 12 6.8 40.1
0 3.918 10 6.8 40.1
0 4.019 10 6.8 40.1
0 4.115 10 6.8 40.1
0 4.236 8 6.8 40.1
0 4.319 12 6.8 40.1
0 4.419 10 6.8 40.1
0 4.519 10 6.8 40.1
0 4.624 10 6.8 40.1
0 4.726 10 6.8 40.1
0 4.83 10 6.8 40.1
0 4.919 11 6.8 40.1
0 5.019 10 6.8 40.1
0 5.124 10 6.8 40.1
0 5.226 10 6.8 40.1
0 5.33 10 6.8 40.1
0 5.42 11 6.8 40.1
0 5.52 10 6.8 40.1
0 5.624 10 6.8 40.1
0 5.72 10 6.8 40.1
0 5.834 9 6.8 40.1
0 5.919 12 6.8 40.1
0 6.021 10 6.8 40.1
0 6.124 10 6.8 40.1
0 6.222 10 6.8 40.1
0 6.336 9 6.8 40.1
0 6.421 12 6.8 40.1
0 6.522 10 6.8 40.1
0 6.624 10 6.8 40.1
0 6.722 10 6.8 40.1
0 6.831 9 6.8 40.1
0 6.927 11 6.8 40.1
0 7.022 10 6.8 40.1
0 7.124 10 6.8 40.1
0 7.212 11 6.8 40.1
0 7.313 10 6.8 40.1
0 7.437 8 6.8 40.1
0 7.523 12 6.8 40.1
0 7.626 10 6.8 40.1
0 7.722 10 6.8 40.1
0 7.824 10 6.8 40.1
0 7.925 10 6.8 40.1
0 8.036 9 6.8 40.1
0 8.125 11 6.8 40.1
0 8.225 10 6.8 40.1
0 8.325 10 6.8 40.1
0 8.425 10 6.8 40.1
0 8.53 10 6.8 40.1
0 8.631 10 6.8 40.1
0 8.724 11 6.8 40.1
0 8.825 10 6.8 40.1
0 8.926 10 6.8 40.1
0 9.031 10 6.8 40.1
0 9.132 10 6.8 40.1
0 9.225 11 6.8 40.1
0 9.325 10 6.8 40.1
0 9.427 10 6.8 40.1
0 9.531 10 6.8 40.1
0 9.632 10 6.8 40.1
0 9.725 11 6.8 40.1
0 9.825 10 6.8 40.1
0 9.924 10 6.8 40.1
0 10.017 11 3.4 38.9
0 10.138 8 3.4 38.9
0 10.226 11 3.4 38.9
0 10.317 11 3.4 38.9
0 10.426 9 3.4 38.9
0 10.528 10 3.4 38.9
0 10.639 9 3.4 38.9
0 10.726 11 3.4 38.9
0 10.826 10 3.4 38.9
0 10.927 10 3.4 38.9
0 11.029 10 3.4 38.9
0 11.14 9 3.4 38.9
0 11.227 12 3.4 38.9
0 11.327 10 3.4 38.9
0 11.428 10 3.4 38.9
