ID TIME ETH
4 0.219 21 21.0
4 5.272 21 21.0
4 10.372 21 21.0
4 15.451 21 21.0
4 20.625 21 21.0
4 25.884 21 21.0
4 30.978 21 21.0
4 36.011 21 21.0
4 41.116 21 21.0
4 46.161 21 21.0
4 51.263 21 21.0
4 56.373 21 21.0
4 61.427 21 21.0
4 66.534 21 21.0
4 71.629 21 21.0
4 76.848 21 21.0
4 81.912 21 21.0
4 87.093 16 21.0
4 92.188 21 21.0
4 97.449 21 21.0
4 102.509 21 21.0
4 108.014 16 21.0
4 113.078 16 21.0
4 118.196 16 21.0
4 123.337 16 21.0
4 128.503 16 21.0
4 133.651 16 21.0
4 138.804 16 21.0
4 143.891 16 21.0
4 148.993 16 21.0
4 154.286 11 21.0
4 159.393 11 21.0
4 164.538 16 21.0
4 169.668 16 21.0
4 174.761 16 21.0
4 179.877 16 21.0
4 185.036 16 21.0
4 190.094 16 21.0
4 195.148 16 21.0
4 200.282 16 21.0
4 205.342 16 21.0
4 210.528 16 21.0
4 215.634 16 21.0
4 220.723 16 21.0
4 225.813 11 21.0
4 230.943 11 21.0
4 236.103 11 21.0
4 241.316 11 21.0
4 246.485 11 21.0
4 251.638 11 21.0
4 256.776 11 21.0
4 261.946 11 21.0
4 267.11 11 21.0
4 272.188 11 21.0
4 277.342 16.555555555555555555 21.555555555555557
4 282.448 16.555555555555555555 21.555555555555557
4 287.533 11.555555555555555555 21.555555555555557
4 292.634 11.555555555555555555 21.555555555555557
4 297.837 11.555555555555555555 21.555555555555557
4 302.98 11.555555555555555555 21.555555555555557
4 308.081 11.555555555555555555 21.555555555555557
4 313.213 11.555555555555555555 21.555555555555557
4 318.32 11.555555555555555555 21.555555555555557
4 323.48 11.555555555555555555 21.555555555555557
4 328.57 17.11111111111111111 22.11111111111111
4 333.669 22.11111111111111111 22.11111111111111
4 338.718 22.11111111111111111 22.11111111111111
4 343.773 22.11111111111111111 22.11111111111111
4 348.842 16.97222222222222211 22.11111111111111
4 354.01 16.97222222222222211 22.11111111111111
4 359.145 16.97222222222222211 22.11111111111111
4 364.261 16.97222222222222211 22.11111111111111
4 369.325 16.97222222222222211 22.11111111111111
4 374.374 16.97222222222222211 22.11111111111111
4 379.464 16.97222222222222211 22.11111111111111
4 384.616 16.97222222222222211 22.11111111111111
4 389.771 16.97222222222222211 22.11111111111111
4 394.881 16.97222222222222211 22.11111111111111
4 399.996 16.97222222222222211 22.11111111111111
4 405.254 16.97222222222222211 22.11111111111111
4 410.418 11.69444444444444411 22.11111111111111
4 415.638 11.69444444444444411 22.11111111111111
4 420.992 11.69444444444444411 22.11111111111111
4 426.079 11.69444444444444411 22.11111111111111
4 431.144 11.69444444444444411 22.11111111111111
4 436.201 11.69444444444444411 22.11111111111111
4 441.284 11.69444444444444411 22.11111111111111
