ID TIME FPS
17 0.109 0.11
17 0.196 0.09
17 0.296 0.1
17 0.4 0.1
17 0.496 0.1
17 0.603 0.11
17 0.697 0.09
17 0.797 0.1
17 0.898 0.1
17 0.997 0.1
17 1.097 0.1
17 1.197 0.1
17 1.297 0.1
17 1.398 0.1
17 1.507 0.11
17 1.599 0.09
17 1.697 0.1
17 1.798 0.1
17 1.898 0.1
17 1.999 0.1
17 2.099 0.1
17 2.199 0.1
17 2.299 0.1
17 2.401 0.1
17 2.499 0.1
17 2.6 0.1
17 2.699 0.1
17 2.8 0.1
17 2.9 0.1
17 2.999 0.1
17 3.108 0.11
17 3.2 0.09
17 3.299 0.1
17 3.401 0.1
17 3.5 0.1
17 3.609 0.11
17 3.702 0.09
17 3.8 0.1
17 3.9 0.1
17 4.001 0.1
17 4.102 0.1
17 4.201 0.1
17 4.301 0.1
17 4.402 0.1
17 4.503 0.1
17 4.602 0.1
17 4.703 0.1
17 4.801 0.1
17 4.902 0.1
17 5.003 0.1
17 5.103 0.1
17 5.202 0.1
17 5.303 0.1
17 5.402 0.1
17 5.503 0.1
17 5.603 0.1
17 5.703 0.1
17 5.803 0.1
17 5.903 0.1
17 6.004 0.1
17 6.103 0.1
17 6.204 0.1
17 6.305 0.1
17 6.403 0.1
17 6.504 0.1
17 6.604 0.1
17 6.705 0.1
17 6.804 0.1
17 6.905 0.1
17 7.004 0.1
17 7.106 0.1
17 7.204 0.1
17 7.306 0.1
17 7.405 0.1
17 7.505 0.1
17 7.605 0.1
17 7.717 0.11
17 7.807 0.09
17 7.905 0.1
17 8.006 0.1
17 8.105 0.1
17 8.218 0.11
17 8.307 0.09
17 8.406 0.1
17 8.507 0.1
17 8.606 0.1
17 8.707 0.1
17 8.806 0.1
17 8.907 0.1
17 9.007 0.1
17 9.108 0.1
17 9.207 0.1
17 9.309 0.1
17 9.407 0.1
17 9.508 0.1
17 9.613 0.1
17 9.709 0.1
17 9.808 0.1
17 9.909 0.1
17 10.008 0.1
17 10.11 0.1
17 10.21 0.1
17 10.309 0.1
17 10.41 0.1
17 10.511 0.1
17 10.611 0.1
17 10.71 0.1
17 10.812 0.1
17 10.909 0.1
17 11.01 0.1
17 11.11 0.1
17 11.224 0.11
17 11.313 0.09
17 11.41 0.1
17 11.511 0.1
17 11.611 0.1
17 11.712 0.1
17 11.811 0.1
17 11.912 0.1
17 12.016 0.1
17 12.112 0.1
17 12.211 0.1
17 12.322 0.11
17 12.413 0.09
17 12.511 0.1
17 12.624 0.11
17 12.712 0.09
17 12.812 0.1
17 12.914 0.1
17 13.012 0.1
17 13.113 0.1
17 13.213 0.1
17 13.314 0.1
17 13.413 0.1
17 13.513 0.1
17 13.613 0.1
17 13.715 0.1
17 13.813 0.1
17 13.916 0.1
17 14.014 0.1
17 14.127 0.11
17 14.217 0.09
17 14.314 0.1
17 14.415 0.1
17 14.514 0.1
17 14.614 0.1
17 14.715 0.1
17 14.815 0.1
17 14.915 0.1
17 15.016 0.1
17 15.116 0.1
17 15.216 0.1
17 15.316 0.1
17 15.427 0.11
17 15.516 0.09
17 15.615 0.1
17 15.716 0.1
17 15.819 0.1
17 15.917 0.1
17 16.015 0.1
17 16.116 0.1
17 16.217 0.1
17 16.318 0.1
17 16.416 0.1
17 16.518 0.1
17 16.616 0.1
17 16.718 0.1
17 16.817 0.1
17 16.917 0.1
17 17.027 0.11
17 17.119 0.09
17 17.217 0.1
17 17.319 0.1
17 17.417 0.1
17 17.525 0.11
17 17.619 0.09
17 17.717 0.1
17 17.818 0.1
17 17.918 0.1
17 18.02 0.1
17 18.118 0.1
17 18.219 0.1
17 18.318 0.1
17 18.419 0.1
17 18.519 0.1
17 18.63 0.11
17 18.72 0.09
17 18.819 0.1
17 18.919 0.1
17 19.019 0.1
17 19.121 0.1
17 19.219 0.1
17 19.321 0.1
17 19.419 0.1
17 19.521 0.1
17 19.62 0.1
17 19.72 0.1
17 19.821 0.1
17 19.921 0.1
17 20.021 0.1
17 20.121 0.1
17 20.221 0.1
17 20.322 0.1
17 20.422 0.1
17 20.522 0.1
