ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.04724994442329088 0.04724994442329088 0 0 0 0 0 0 0
0 0.464 0.14699990019386971 0.14699990019386971 0 0 0 0 0 0 0
0 0.465 0.2992498352249631 0.2992498352249631 0 0 0 0 0 0 0
0 0.582 0.5039997601600237 0.5039997601600237 0 0 0 0 0 0 0
0 0.669 0.7612497219193828 0.7612497219193828 0 0 0 0 0 0 0
0 0.769 1.0709996741970413 1.0709996741970413 0 0 0 0 0 0 0
0 0.871 1.433249589269958 1.433249589269958 0 0 0 0 0 0 0
0 0.973 1.8479995325260665 1.8479995325260665 0 0 0 0 0 0 0
0 1.068 2.315249520839058 2.315249520839058 0 0 0 0 0 0 0
0 1.179 2.834999519673071 2.834999519673071 0 0 0 0 0 0 0
0 1.274 3.4072494935652498 3.4072494935652498 0 0 0 0 0 0 0
0 1.514 4.031999441399921 4.031999441399921 0 0 0 0 0 0 0
0 1.697 4.709249402175189 4.709249402175189 0 0 0 0 0 0 0
0 1.718 5.426399339200044 5.426399339200044 0 0 0 0 0 0 0
0 1.805 6.182049242597175 6.182049242597175 0 0 0 0 0 0 0
0 1.907 6.976199190723177 6.976199190723177 0 0 0 0 0 0 0
0 2.007 7.7930991498822415 7.7930991498822415 0 0 0 0 0 0 0
0 2.108 8.634128074671581 8.634128074671581 0 0 0 0 0 0 0
0 2.224 9.502687887781263 9.502687887781263 0 0 0 0 0 0 0
0 2.306 10.3959718455775 10.3959718455775 0 0 0 0 0 0 0
0 2.406 11.309337360246085 11.309337360246085 0 0 0 0 0 0 0
0 2.509 12.244970970800022 12.244970970800022 0 0 0 0 0 0 0
0 2.805 13.202424420436847 13.202424420436847 0 0 0 0 0 0 0
0 2.811 14.178684314779481 14.178684314779481 0 0 0 0 0 0 0
0 2.914 15.173651203526074 15.173651203526074 0 0 0 0 0 0 0
0 3.014 16.19118431925864 16.19118431925864 0 0 0 0 0 0 0
0 3.113 17.23161067034688 17.23161067034688 0 0 0 0 0 0 0
0 3.215 18.298478582268498 18.298478582268498 0 0 0 0 0 0 0
0 3.379 19.394506739532993 19.394506739532993 0 0 0 0 0 0 0
0 3.417 20.515913865231852 20.515913865231852 0 0 0 0 0 0 0
0 3.517 21.65973731452866 21.65973731452866 0 0 0 0 0 0 0
