ID TIME pos
8 5.233 [0.4283698497485435, 0.3497045774293164] []
8 10.277 [0.4283698497485435, 0.3497045774293164] [(-26761, -43726, 1676573808, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726)]
8 38.239 [0.4283698497485435, 0.3497045774293164] [(-26987, -43652, 1676573808, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (63444, 38333, 1676573830, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 63444, 38333)]
8 68.851 [0.4283698497485435, 0.3497045774293164] [(-27341, -43998, 1676573808, 0, 9, 90000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (63444, 38333, 1676573830, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 63444, 38333)]
8 109.146 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (55655, 40512, 1676573830, 0, 2, 20555555555555555000, 20555555555555555000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 55655, 40512)]
8 159.505 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676573957, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (52665, 35852, 1676573957, 0, 1, 10555555555555555000, 10555555555555555000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 52665, 35852)]
8 253.366 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574038, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574038, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26543, -43281, 1676573959, 0, 2, 15555555555555555000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (47521, 40994, 1676574026, 0, 3, 20178571428571428000, 20178571428571428000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 47521, 40994)]
8 278.71 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574074, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574074, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26889, -43380, 1676573959, 0, 4, 45965608465608467000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44738, 38167, 1676574026, 0, 5, 37718253968253967000, 37718253968253967000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 44738, 38167)]
8 330.651 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574124, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574124, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (45333, 38123, 1676574026, 0, 6, 50661375661375660000, 50661375661375660000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45333, 38123)]
8 366.102 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574152, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574152, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (45115, 36763, 1676574026, 0, 9, 89298941798941798000, 73781415343915342000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45322, 36720)]
8 371.139 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574152, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574152, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (45115, 36763, 1676574026, 0, 9, 89298941798941798000, 73781415343915342000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45322, 36720)]
8 376.245 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574152, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574152, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (45115, 36763, 1676574026, 0, 9, 89298941798941798000, 73781415343915342000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45322, 36720)]
8 386.268 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574176, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574176, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574176, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607)]
8 391.359 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574176, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574176, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574176, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607)]
8 396.403 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574193, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574193, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574193, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41317, -38997, 1676574193, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997)]
8 425.094 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574217, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574217, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574217, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41317, -38997, 1676574193, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (45911, 37351, 1676574197, 0, 3, 36619359935332157000, 36619359935332157000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 45911, 37351), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031)]
8 445.413 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574230, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574230, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574230, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (40895, -39526, 1676574193, 0, 3, 30257569077013521000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (45911, 37351, 1676574197, 0, 3, 36619359935332157000, 36619359935332157000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 45911, 37351), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031)]
8 489.195 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574286, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574286, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574286, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41471, -38450, 1676574193, 2, 9, 96938381834215166000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (45911, 37351, 1676574197, 0, 3, 36619359935332157000, 36619359935332157000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 45911, 37351), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031)]
8 518.272 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574316, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574316, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574316, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41471, -38450, 1676574193, 2, 9, 96938381834215166000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44321, 39433, 1676574197, 0, 7, 76001892269253379000, 62252902704291592000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 44234, 40088), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031)]
8 523.327 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574316, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574316, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574316, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41471, -38450, 1676574193, 2, 9, 96938381834215166000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44321, 39433, 1676574197, 0, 7, 76001892269253379000, 62252902704291592000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 44234, 40088), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031)]
8 549.777 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574346, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574346, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574346, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41471, -38450, 1676574193, 2, 9, 96938381834215166000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (46563, 39561, 1676574346, 1, 9, 107067993092298646000, 93319003527336859000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 46836, 40017), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031), (57128, 29698, 1676574330, 0, 3, 22106940770135212000, 22106940770135212000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 57128, 29698)]
8 554.911 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574346, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574346, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574346, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41471, -38450, 1676574193, 2, 9, 96938381834215166000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (46563, 39561, 1676574346, 1, 9, 107067993092298646000, 93319003527336859000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 46836, 40017), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031), (57128, 29698, 1676574330, 0, 3, 22106940770135212000, 22106940770135212000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 57128, 29698)]
8 559.919 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574346, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574346, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574346, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41471, -38450, 1676574193, 2, 9, 96938381834215166000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (46563, 39561, 1676574346, 1, 9, 107067993092298646000, 93319003527336859000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 46836, 40017), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031), (57128, 29698, 1676574330, 0, 3, 22106940770135212000, 22106940770135212000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 57128, 29698)]
8 564.952 [0.4283698497485435, 0.3497045774293164] [(-27241, -43840, 1676573808, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (54338, 37936, 1676574346, 1, 10, 103888888888888885000, 72222222222222220000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 50637, 37603), (48637, 33087, 1676574346, 1, 9, 95198412698412699000, 66547619047619048000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 45562, 31990), (-26680, -43400, 1676573959, 2, 9, 102156084656084659000, 5000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -26761, -43726), (41317, -38997, 1676573961, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (44968, 36665, 1676574346, 1, 10, 96020171957671956000, 80502645502645500000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45130, 36607), (41471, -38450, 1676574193, 2, 9, 96938381834215166000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41317, -38997), (46563, 39561, 1676574346, 1, 9, 107067993092298646000, 93319003527336859000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, 46836, 40017), (77684, 58031, 1676574211, 3, 1, 7758763227513226000, 7758763227513226000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 77684, 58031), (57128, 29698, 1676574330, 0, 3, 22106940770135212000, 22106940770135212000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 57128, 29698)]
