ID TIME POS
14 0.406 -0.317966i + 0.410597j
14 10.568 -0.24032i + 0.584904j
14 21.744 -0.0827263i + 0.124035j
14 31.806 0.236342i + -0.157303j
14 41.843 0.498662i + -0.296233j
14 51.993 -0.0586866i + -1.20368j
14 62.155 -0.440676i + 0.477328j
14 72.412 -0.36698i + -0.173715j
14 82.818 0.102696i + 0.227327j
14 92.928 0.253551i + -0.177737j
14 103.091 0.0333156i + 0.734111j
14 113.291 -0.33342i + -0.893287j
14 123.578 -0.153249i + -0.804789j
14 133.611 0.922526i + -0.337764j
14 143.919 -0.0143879i + -0.948477j
14 153.955 0.547824i + -0.529387j
14 164.003 0.19427i + -0.17588j
14 174.075 0.704565i + -1.2122j
14 184.09 0.615007i + -0.738186j
14 194.155 0.967825i + -1.06323j
14 204.3 0.0283687i + 0.0690654j
14 214.315 0.269318i + -0.325498j
14 224.318 -0.19596i + -0.561094j
14 234.36 0.297961i + 0.0696598j
14 244.451 -0.333348i + -0.151432j
14 254.521 -0.186829i + 0.261078j
14 264.575 -0.27836i + -0.0445441j
14 274.811 0.881597i + 0.118968j
14 284.865 -0.0866296i + 0.105862j
14 295.152 -0.146904i + 0.650775j
14 305.452 -0.347327i + 1.07318j
14 315.741 -0.497902i + 0.373153j
14 326.119 -0.346986i + 1.01332j
14 336.495 -0.0660955i + 0.0736504j
14 346.706 -0.937401i + 1.00146j
14 356.827 -0.344634i + 0.617526j
14 366.866 0.119093i + 0.547914j
14 376.908 -0.419444i + 0.844348j
14 387.253 -1.04455i + 0.861194j
14 397.683 0.843556i + 0.824707j
14 407.839 0.237714i + 0.589138j
14 417.951 0.0724386i + 0.514766j
14 428.101 -0.307351i + 1.3972j
14 438.3 -0.242187i + 0.07131j
14 448.419 0.0420954i + 0.138987j
14 458.477 -0.737034i + 0.536495j
14 468.542 -0.231078i + 0.248034j
14 478.886 0.427746i + 0.226954j
14 488.91 0.0336499i + 0.49461j
14 498.962 -0.368252i + 0.488783j
