ID TIME TPS RAM CPU
0 0.018 54 7.3 19.0
0 0.466 2 7.3 19.0
0 0.468 480 7.3 19.0
0 0.584 9 7.3 19.0
0 0.674 11 7.3 19.0
0 0.776 10 7.3 19.0
0 0.873 10 7.3 19.0
0 0.972 10 7.3 19.0
0 1.089 9 7.3 19.0
0 1.173 12 7.3 19.0
0 1.271 10 7.3 19.0
0 1.532 4 7.3 19.0
0 1.731 5 7.3 19.0
0 1.736 190 7.3 19.0
0 1.84 10 7.3 19.0
0 1.939 10 7.3 19.0
0 2.038 10 7.3 19.0
0 2.146 9 7.3 19.0
0 2.249 10 7.3 19.0
0 2.339 11 7.3 19.0
0 2.44 10 7.3 19.0
0 2.582 7 7.3 19.0
0 2.813 4 7.3 19.0
0 2.821 128 7.3 19.0
0 2.922 10 7.3 19.0
0 3.022 10 7.3 19.0
0 3.123 10 7.3 19.0
0 3.227 10 7.3 19.0
0 3.331 10 7.3 19.0
0 3.421 11 7.3 19.0
0 3.521 10 7.3 19.0
0 3.681 6 7.3 19.0
0 3.846 6 7.3 19.0
0 3.856 102 7.3 19.0
0 3.954 10 7.3 19.0
0 4.055 10 7.3 19.0
0 4.156 10 7.3 19.0
0 4.258 10 7.3 19.0
0 4.366 9 7.3 19.0
0 4.458 11 7.3 19.0
0 4.555 10 7.3 19.0
0 4.709 6 7.3 19.0
0 4.865 6 7.3 19.0
0 4.878 78 7.3 19.0
0 4.974 10 7.3 19.0
0 5.077 10 7.3 19.0
0 5.293 5 7.3 19.0
0 5.342 20 7.3 19.0
0 5.589 4 7.3 19.0
0 5.593 245 7.3 19.0
0 5.778 5 7.3 19.0
0 5.904 8 7.3 19.0
0 5.909 190 7.3 19.0
0 6.019 9 7.3 19.0
0 6.118 10 7.3 19.0
0 6.214 10 7.3 19.0
0 6.318 10 7.3 19.0
0 6.418 10 7.3 19.0
0 6.524 9 7.3 19.0
0 6.623 10 7.3 19.0
0 6.79 6 7.3 19.0
0 6.879 11 7.3 19.0
0 6.962 12 7.3 19.0
0 7.019 17 7.3 19.0
0 7.113 11 7.3 19.0
0 7.222 9 7.3 19.0
0 7.316 11 7.3 19.0
0 7.434 8 7.3 19.0
0 7.52 12 7.3 19.0
0 7.619 10 7.3 19.0
0 7.76 7 7.3 19.0
0 7.905 7 7.3 19.0
0 7.939 29 7.3 19.0
0 8.051 9 7.3 19.0
0 8.123 14 7.3 19.0
0 8.216 11 7.3 19.0
0 8.324 9 7.3 19.0
0 8.422 10 7.3 19.0
0 8.518 10 7.3 19.0
0 8.618 10 7.3 19.0
0 8.757 7 7.3 19.0
0 8.844 11 7.3 19.0
0 9.066 4 7.3 19.0
0 9.071 241 7.3 19.0
0 9.178 9 7.3 19.0
0 9.279 10 7.3 19.0
0 9.386 9 7.3 19.0
0 9.536 7 7.3 19.0
0 9.578 23 7.3 19.0
0 9.68 10 7.3 19.0
0 9.83 7 7.3 19.0
0 9.887 18 7.3 19.0
0 10.112 4 4.7 18.4
0 10.115 296 4.7 18.4
0 10.346 4 4.7 18.4
0 10.351 186 4.7 18.4
0 10.652 3 4.7 18.4
0 10.657 185 4.7 18.4
0 10.764 9 4.7 18.4
0 10.911 7 4.7 18.4
0 10.961 20 4.7 18.4
0 11.195 4 4.7 18.4
0 11.2 172 4.7 18.4
0 11.306 9 4.7 18.4
0 11.411 10 4.7 18.4
0 11.569 6 4.7 18.4
0 11.606 27 4.7 18.4
0 11.715 9 4.7 18.4
0 11.806 11 4.7 18.4
0 11.97 6 4.7 18.4
0 12.007 27 4.7 18.4
0 12.212 5 4.7 18.4
0 12.22 116 4.7 18.4
0 12.322 10 4.7 18.4
