ID TIME pos
14 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 155.901 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 160.904 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 165.909 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 170.917 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 175.923 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 180.935 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 186.03 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 191.04 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 196.045 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 201.056 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 206.061 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 211.071 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 216.075 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 221.081 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 226.089 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 231.097 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 236.104 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 241.111 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 246.114 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 251.122 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 256.127 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 261.136 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 266.142 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 271.149 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 276.154 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 281.162 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 286.168 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 291.172 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 296.178 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 301.186 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 306.196 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 311.2 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 316.21 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 321.216 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 326.221 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 331.225 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 336.236 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 341.239 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 346.249 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 351.254 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 356.261 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 361.266 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 366.275 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 371.288 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 376.383 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 381.39 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 386.398 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 391.404 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 396.41 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 401.42 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 406.514 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 411.528 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 416.534 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 421.541 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 426.549 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 431.565 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 436.567 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 441.569 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 446.576 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 451.583 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 456.596 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 461.599 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 466.614 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 471.71 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 476.715 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 481.723 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 486.73 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 491.737 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 496.745 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 501.749 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 506.758 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 511.761 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 516.765 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 521.772 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 526.784 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 531.786 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 536.891 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 541.897 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 546.902 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 551.909 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 556.914 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 561.92 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 566.925 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 571.933 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 576.938 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 581.944 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 586.95 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 591.956 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
14 596.963 [0.5613959171243547, 0.4516706037963692] [0.4514688196983951, 0.4391248372732914]
