ID TIME ETH
14 0.483 21 21.0
14 5.539 21 21.0
14 10.554 21 21.0
14 15.613 21 21.0
14 20.65 21 21.0
14 26.454 21 21.0
14 31.678 21 21.0
14 36.745 21 21.0
14 41.821 21 21.0
14 46.859 21 21.0
14 51.903 21 21.0
14 56.954 21 21.0
14 61.994 21 21.0
14 67.18 21 21.0
14 72.473 21 21.0
14 77.575 21 21.0
14 82.691 21 21.0
14 87.801 21 21.0
14 92.894 21 21.0
14 97.937 21 21.0
14 103.063 21 21.0
14 108.19 21 21.0
14 113.319 21 21.0
14 118.382 21 21.0
14 123.453 21 21.0
14 128.875 21 21.0
14 134.115 21 21.0
14 139.23 21 21.0
14 144.321 21 21.0
14 149.429 21 21.0
14 154.617 21 21.0
14 159.759 21 21.0
14 164.866 21 21.0
14 169.964 21 21.0
14 175.006 21 21.0
14 180.218 21 21.0
14 185.299 21 21.0
14 190.477 21 21.0
14 195.667 21 21.0
14 200.766 21 21.0
14 205.903 21 21.0
14 211.083 16 21.0
14 216.255 16 21.0
14 221.356 16 21.0
14 226.629 16 21.0
14 231.711 16 21.0
14 236.834 16 21.0
14 242.137 16 21.0
14 247.311 16 21.0
14 252.483 16 21.0
14 257.589 16 21.0
14 262.715 16 21.0
14 267.869 16 21.0
14 273.073 16 21.0
14 278.196 16 21.0
14 283.302 16 21.0
14 288.425 16 21.0
14 293.694 16 21.0
14 298.911 16 21.0
14 304.022 16 21.0
14 309.294 16 21.0
14 314.455 16 21.0
14 319.591 16 21.0
14 324.699 16 21.0
14 329.875 16 21.0
14 335.105 16 21.0
14 340.398 16 21.0
14 345.656 16 21.0
14 350.942 16 21.0
14 356.058 16 21.0
14 361.399 16 21.0
14 366.559 16 21.0
14 371.687 16 21.0
14 376.836 16 21.0
14 381.975 16 21.0
14 387.093 16 21.0
14 392.449 16 21.0
14 397.682 16 21.0
14 402.868 16 21.0
14 408.033 16 21.0
14 413.202 16 21.0
14 418.471 16 21.0
14 423.688 16 21.0
14 428.822 16 21.0
14 434.027 16 21.0
14 439.183 16 21.0
14 444.275 16 21.0
14 449.493 16 21.0
14 454.706 16 21.0
14 459.9 16 21.0
14 464.997 11 21.0
14 470.138 11 21.0
14 475.247 11 21.0
14 480.396 11 21.0
14 485.499 11 21.0
14 490.604 16 21.0
14 495.68 21 21.0
14 500.875 21 21.0
14 505.933 21 21.0
14 511.166 21 21.0
14 516.274 21 21.0
14 521.404 21 21.0
14 526.499 16 21.0
14 531.622 21.555555555555555555 21.555555555555557
14 536.664 21.555555555555555555 21.555555555555557
14 541.812 21.555555555555555555 21.555555555555557
