ID TIME POS
14 0.461 -0.692962i + 0.605965j
14 10.523 0.468953i + 0.674454j
14 20.638 -0.46154i + 0.213173j
14 30.758 -0.488591i + -0.321305j
14 40.856 0.0407871i + -0.202795j
14 50.907 -0.680252i + 0.282009j
14 60.986 0.0766361i + 0.235319j
14 71.041 0.483162i + 0.546893j
14 81.22 0.0295906i + 0.687712j
14 91.285 0.629973i + 0.185694j
14 101.554 0.018248i + 0.66741j
14 111.596 -0.118316i + 0.808675j
14 121.672 -0.156621i + 0.398434j
14 131.702 -0.407927i + 0.221447j
14 141.733 0.0948455i + 0.89021j
14 151.937 0.672292i + 0.673956j
14 162.136 -0.434292i + 0.973466j
14 172.251 -0.762283i + 0.857359j
14 182.397 -0.624853i + 0.654828j
14 192.475 0.23839i + 0.653384j
14 202.546 0.266874i + -0.274695j
14 212.556 -0.446002i + 0.282885j
14 222.576 -0.310963i + -0.206144j
14 232.631 0.486572i + -0.192714j
14 242.675 0.519707i + 0.131125j
14 252.781 0.304182i + 0.466497j
14 262.905 0.19131i + -0.421421j
14 273.005 1.52552i + 1.1154j
14 283.233 1.16691i + 0.0702249j
14 293.33 0.970213i + -0.194957j
14 303.637 0.2465i + -0.26621j
14 314.004 0.708124i + 0.306658j
14 324.053 1.74761i + 0.0919446j
14 334.551 0.117716i + -0.463332j
14 345.016 0.176124i + 0.123258j
14 355.581 -0.00807451i + -0.467266j
14 365.762 0.799331i + 0.224742j
14 376.173 1.06023i + -0.301734j
14 386.366 0.812531i + 0.75065j
14 396.626 -0.0937835i + 1.20693j
14 406.662 1.09685i + 0.306369j
14 417.013 0.149653i + 0.357882j
14 427.336 1.17089i + -0.0459325j
14 437.521 1.3683i + 0.359258j
14 447.788 0.753414i + -0.407701j
14 458.24 1.00039i + 0.734422j
14 468.479 0.246422i + -0.511703j
14 478.908 0.181833i + -0.765046j
14 489.139 -0.0206672i + 0.27721j
14 499.208 -0.959962i + -0.284741j
14 509.29 -0.123183i + -0.551213j
14 519.297 -0.133776i + 0.175684j
14 529.379 0.306615i + 0.214011j
14 539.41 -0.264898i + -0.0104127j
14 549.476 -1.01347i + -0.130889j
14 559.566 -0.793748i + -1.33822j
14 569.61 -0.649819i + -0.612753j
14 579.625 0.126296i + -0.273171j
14 589.753 -0.716609i + -0.50084j
14 599.814 -0.704259i + -0.692826j
14 609.822 -0.571979i + -0.581246j
14 619.834 -0.202602i + -0.229466j
14 629.919 -0.709425i + -0.568846j
14 639.935 -0.10487i + -0.259334j
14 649.971 -0.197654i + -0.208748j
14 660.252 -0.72731i + -0.460782j
14 670.56 0.449834i + -0.331919j
14 680.872 -0.767668i + 0.189017j
14 691.088 0.187306i + -0.902923j
14 701.241 -0.439213i + -0.351853j
14 711.244 -0.60189i + -0.621779j
14 721.921 0.0566329i + -0.838423j
14 732.323 0.0100125i + -0.273404j
14 742.76 -0.421163i + -0.257025j
14 752.859 -0.237381i + -0.106535j
14 763.243 -0.701506i + -0.779439j
14 773.4 0.35289i + 0.254058j
14 783.834 1.25762i + 0.341158j
14 794.118 -0.836549i + 0.638605j
14 804.379 0.00159822i + 0.648164j
14 814.642 -0.224764i + -0.100286j
14 824.975 -0.812916i + 0.425202j
14 835.234 -0.906207i + 0.0130732j
14 845.404 -0.448854i + 0.395114j
14 855.435 0.218135i + 0.757055j
14 865.595 -0.316118i + 0.503439j
14 875.613 -0.0323713i + 0.153258j
14 885.82 0.520862i + -0.136633j
14 895.863 0.250829i + 0.74821j
14 906.037 -0.627629i + 0.633492j
14 916.124 -0.511504i + 0.295016j
14 926.289 -0.460034i + 0.63019j
14 936.74 -1.40006i + 0.0984939j
14 946.827 -0.449713i + -0.0917313j
14 957.137 -0.23508i + -0.709087j
14 967.549 -0.201842i + -0.0723919j
14 977.61 -0.808865i + -0.857061j
14 987.684 0.90426i + -0.462245j
14 997.754 -0.536602i + -0.695322j
