ID TIME pos
1 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.209 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.215 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.322 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.328 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.334 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.341 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.349 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 41.454 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 46.459 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 51.467 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.474 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 61.48 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.486 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 71.493 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 76.5 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.50247, 0.17716999999999983], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020199999999999, 0.17641000000000018], [0, 0], [0, 0]]
1 81.705 [-0.5054692967834207, 0.26620457328194796] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.50247, 0.17716999999999983], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5020199999999999, 0.17641000000000018], [0, 0], [0, 0]]
1 86.712 [-0.5032198241958552, 0.19942864332048688] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.50247, 0.17716999999999983], [0, 0], [0, 0], [-0.5696399999999999, 0.16005000000000003], [0, 0], [-0.50275, 0.17662000000000022], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5025200000000001, 0.17707000000000006], [0, 0], [0, 0]]
1 91.819 [-0.5027728070061206, 0.17802214510376524] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.50292, 0.17733], [0, 0], [0, 0], [-0.5028699999999999, 0.1762999999999999], [0, 0], [-0.50282, 0.17674000000000012], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5029699999999999, 0.17723999999999984], [0, 0], [0, 0]]
