ID TIME POS
11 0.403 0.850992i + 0.037649j
11 10.604 0.596961i + 0.145737j
11 21.147 0.247001i + 0.19189j
11 31.165 -0.0262328i + -0.0452675j
11 41.23 -0.542788i + 0.0162009j
11 51.286 0.625451i + 0.457517j
11 61.455 0.62463i + 0.34542j
11 71.661 0.753443i + 0.783286j
11 81.684 1.17649i + 0.442804j
11 91.776 0.979748i + 0.0164789j
11 101.918 0.686265i + 0.0965034j
11 111.927 0.686864i + 0.550536j
11 121.995 -0.283399i + -0.138469j
11 132.023 0.280856i + 0.0234661j
11 142.033 0.00765456i + 0.129595j
11 152.118 -0.0440474i + -0.0728259j
11 162.162 -0.560761i + 0.12919j
11 172.259 0.342976i + 0.560505j
11 182.26 -0.154243i + 0.339926j
11 192.327 -0.327008i + 0.775256j
11 202.406 0.169983i + 0.655702j
11 212.471 0.107508i + 1.39355j
11 222.517 -0.46119i + 1.09367j
11 232.537 0.646744i + 0.674132j
11 242.609 0.613891i + 0.776327j
11 252.896 -0.0754632i + 1.09567j
11 262.899 0.238047i + 1.19812j
11 273.078 0.0557713i + 0.982176j
11 283.284 0.200984i + 0.299844j
11 293.588 -0.147818i + 0.638656j
11 303.597 0.0942409i + 0.661895j
11 313.598 -0.415785i + 0.71353j
11 323.674 0.0808328i + 0.888696j
11 333.805 -0.201612i + 1.1532j
11 343.828 -0.566981i + 0.779657j
11 354.038 -0.314053i + 0.759722j
11 364.102 -0.161829i + 0.406875j
11 374.273 -0.210336i + 0.558343j
11 384.357 -0.154755i + -0.212695j
11 394.406 0.0393822i + 0.010838j
11 404.486 -0.846041i + -0.0996471j
11 414.787 0.122469i + -0.303837j
11 424.836 -0.51816i + 0.268624j
11 434.91 0.298125i + -0.00703371j
11 444.959 0.339258i + 0.260253j
11 455.003 0.475741i + 0.369145j
11 465.018 0.727003i + -0.41063j
11 475.111 0.913413i + -0.151652j
11 485.122 0.208327i + 0.13358j
11 495.182 0.577679i + -0.600006j
11 505.386 0.333572i + 0.0935991j
11 515.871 0.860437i + -0.39079j
11 526.021 0.374442i + 0.283692j
11 536.117 0.00923564i + -0.189303j
11 546.148 0.0078745i + -0.136521j
11 556.248 0.593999i + -0.652248j
11 566.273 0.681394i + -0.0673936j
11 576.433 0.389117i + -0.346833j
11 586.662 0.201869i + -0.141376j
11 596.685 0.952393i + -0.768978j
11 606.791 -0.171384i + -0.254302j
11 616.806 -0.284231i + 0.110999j
11 626.849 0.666747i + 0.158219j
11 636.923 0.457646i + 0.541545j
11 646.959 0.712693i + 0.20056j
11 657.051 0.196561i + 0.124295j
11 667.176 -0.154327i + 0.531082j
11 677.267 -0.141645i + -0.431642j
11 687.353 0.127362i + -0.568859j
11 697.601 -0.101152i + -0.385374j
11 708.049 -0.117052i + -0.813984j
11 718.318 -0.38739i + -0.476675j
11 728.358 -0.381318i + -0.669601j
11 738.456 -0.413765i + -0.809247j
11 748.544 -0.029502i + 0.0010227j
11 758.569 -0.360516i + 0.0273551j
11 768.951 -0.095268i + -0.0424608j
11 779.096 0.234061i + 0.154553j
11 789.115 0.420627i + -0.351388j
11 799.211 -0.0305764i + 0.292045j
11 809.284 0.520996i + -0.135887j
11 819.338 1.62054i + 0.0176539j
11 829.378 0.770151i + 0.43247j
11 839.408 0.755654i + -0.395553j
11 849.475 0.251911i + -0.171435j
11 859.481 0.895246i + -0.202381j
11 869.544 -0.773282i + 0.19567j
11 879.59 -0.0490563i + -0.106476j
11 889.797 -0.220837i + 0.594669j
11 899.836 0.161708i + 0.420219j
11 909.892 0.508832i + 0.425803j
11 919.91 -0.41021i + 0.641378j
11 929.962 -0.434628i + 0.926203j
11 940.109 -0.3588i + 0.368378j
11 950.17 -0.147321i + 0.45863j
11 960.223 -1.20224i + 0.123386j
11 970.295 -0.157294i + -0.424046j
11 980.426 0.130538i + -0.360604j
11 991.165 -0.587627i + -0.699894j
11 1001.316 -1.14837i + -0.732408j
11 1011.366 -0.0996017i + -0.718214j
11 1021.423 0.216977i + 0.138428j
11 1031.501 -0.321602i + -0.443325j
11 1041.605 -0.0782364i + -0.824608j
11 1052.083 0.054884i + -1.02937j
11 1062.523 0.700655i + -0.386546j
11 1072.549 0.325058i + -0.362829j
11 1082.577 0.910306i + -0.61559j
11 1092.676 0.229629i + 0.172734j
11 1102.708 -0.516007i + -0.352183j
11 1112.769 -0.869057i + -0.232964j
11 1122.878 -0.467167i + -0.736083j
11 1132.948 -0.401651i + -0.245177j
11 1142.973 0.360678i + -0.00453352j
11 1153.205 0.442762i + 0.028276j
11 1163.298 -0.328397i + -0.250718j
11 1173.375 -0.557579i + -0.176415j
11 1183.642 -0.581589i + -1.09644j
11 1193.676 -0.269561i + -1.07266j
11 1203.726 -0.725708i + -0.694547j
11 1213.773 -0.457624i + -1.14251j
11 1223.829 -0.668176i + -0.838377j
11 1234.086 -0.430874i + -1.02294j
11 1244.159 -0.364209i + -0.762638j
11 1254.241 -0.724441i + -0.801649j
11 1264.341 -0.645761i + -0.291319j
11 1274.371 -0.860218i + -0.504705j
11 1284.56 -0.43615i + -0.617988j
11 1294.742 0.21257i + 0.0485788j
11 1304.766 -0.211687i + 0.0226686j
11 1314.846 0.0571452i + -0.167609j
11 1324.97 -0.409703i + -0.385067j
11 1335.244 0.145894i + -0.218941j
11 1345.659 0.292624i + 0.0753401j
11 1356.061 0.323803i + -0.323358j
11 1366.074 0.155461i + -0.98346j
11 1376.12 0.0466215i + -0.328212j
11 1386.451 0.438886i + -0.787084j
11 1396.768 0.125232i + -0.356062j
11 1407.062 0.625741i + 0.063221j
11 1417.217 0.915694i + 0.235594j
11 1427.228 0.490966i + -0.457836j
11 1437.412 0.577866i + 0.00917j
11 1447.475 0.945561i + 0.0333567j
11 1457.522 0.810504i + 0.446242j
11 1467.735 0.946127i + 0.0835108j
11 1477.805 0.683388i + -0.5561j
11 1487.89 0.765585i + -0.0365615j
11 1498.041 -0.559983i + 0.086843j
11 1508.333 0.115964i + 0.215792j
11 1518.719 0.187088i + -0.504743j
11 1528.745 0.496583i + -0.24573j
11 1538.784 0.295784i + -0.0219247j
11 1548.802 0.486204i + -0.641901j
11 1558.897 0.406471i + -0.909696j
11 1568.954 0.582028i + 0.0251204j
11 1578.982 -0.029023i + -0.126264j
11 1589.045 -0.0412311i + -0.248908j
11 1599.224 0.193472i + -0.504079j
11 1609.252 0.316749i + -0.0784555j
11 1619.347 -0.223623i + 0.871602j
11 1629.478 0.747139i + 0.304459j
11 1639.566 0.0264866i + -0.453834j
11 1649.642 0.532014i + -0.112192j
11 1659.643 0.568711i + 0.355405j
11 1669.807 0.834562i + 0.341434j
11 1679.967 0.621047i + -0.73685j
11 1690.105 0.464259i + 0.361562j
11 1700.156 0.463795i + 0.236997j
11 1710.204 0.404143i + -0.0637364j
11 1720.288 0.0721659i + 0.111556j
11 1730.317 0.123979i + 0.00479622j
11 1740.647 0.135102i + -0.0900039j
11 1750.703 -0.0151175i + -0.0140105j
11 1760.789 0.289155i + -0.110964j
11 1771.25 -1.16412i + -0.843013j
11 1781.26 -0.49193i + -0.350979j
11 1791.31 -0.259556i + -0.62702j
