ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04724998490803157 0.04724998490803157 0 0 0 0 0 0 0
0 0.108 0.1469999760709795 0.1469999760709795 0 0 0 0 0 0 0
0 0.209 0.2992499492304927 0.2992499492304927 0 0 0 0 0 0 0
0 0.309 0.5039999497198984 0.5039999497198984 0 0 0 0 0 0 0
0 0.409 0.7578298114008384 0.7578298114008384 0 0 0 0 0 0 0
0 0.53 1.0595183269324135 1.0595183269324135 0 0 0 0 0 0 0
0 0.609 1.4093018156201 1.4093018156201 0 0 0 0 0 0 0
0 0.703 1.8073689533037323 1.8073689533037323 0 0 0 0 0 0 0
0 0.804 2.253870549739422 2.253870549739422 0 0 0 0 0 0 0
0 0.91 2.7489276415840975 2.7489276415840975 0 0 0 0 0 0 0
0 1.004 3.2926380232812935 3.2926380232812935 0 0 0 0 0 0 0
0 1.128 3.885081391147589 3.885081391147589 0 0 0 0 0 0 0
0 1.206 4.526323191366612 4.526323191366612 0 0 0 0 0 0 0
0 1.308 5.2068629576656775 5.2068629576656775 0 0 0 0 0 0 0
0 1.41 5.925925808464806 5.925925808464806 0 0 0 0 0 0 0
0 1.506 6.685915395553232 6.685915395553232 0 0 0 0 0 0 0
0 1.635 7.452810877287039 7.452810877287039 0 0 0 0 0 0 0
0 1.707 8.222921084621115 8.222921084621115 0 0 0 0 0 0 0
0 1.816 8.993413477245019 8.993413477245019 0 0 0 0 0 0 0
0 1.917 9.768822177604891 9.768822177604891 0 0 0 0 0 0 0
0 2.016 10.553073797689853 10.553073797689853 0 0 0 0 0 0 0
0 2.118 11.347211084672768 11.347211084672768 0 0 0 0 0 0 0
0 2.233 12.153286346518765 12.153286346518765 0 0 0 0 0 0 0
0 2.316 12.97653621209942 12.97653621209942 0 0 0 0 0 0 0
0 2.417 13.820977982794515 13.820977982794515 0 0 0 0 0 0 0
0 2.517 14.686856273410912 14.686856273410912 0 0 0 0 0 0 0
0 2.62 15.577345353748049 15.577345353748049 0 0 0 0 0 0 0
0 2.722 16.489733351453637 16.489733351453637 0 0 0 0 0 0 0
0 2.827 17.42552526727636 17.42552526727636 0 0 0 0 0 0 0
0 2.91 18.38429057997288 18.38429057997288 0 0 0 0 0 0 0
0 3.018 19.367897759065404 19.367897759065404 0 0 0 0 0 0 0
0 3.119 20.380047979849564 20.380047979849564 0 0 0 0 0 0 0
0 3.223 21.418217887513748 21.418217887513748 0 0 0 0 0 0 0
0 3.327 22.47940821161253 22.47940821161253 0 0 0 0 0 0 0
0 3.418 23.563798794786468 23.563798794786468 0 0 0 0 0 0 0
0 3.518 24.670804886020715 24.670804886020715 0 0 0 0 0 0 0
0 3.62 25.8009194797769 25.8009194797769 0 0 0 0 0 0 0
0 3.722 26.95490286119183 26.95490286119183 0 0 0 0 0 0 0
0 3.814 28.13319161553563 28.13319161553563 0 0 0 0 0 0 0
0 3.929 29.335742639221852 29.335742639221852 0 0 0 0 0 0 0
0 4.019 30.562859282007977 30.562859282007977 0 0 0 0 0 0 0
0 4.119 31.81216380671422 31.81216380671422 0 0 0 0 0 0 0
0 4.221 33.08671156792401 33.08671156792401 0 0 0 0 0 0 0
0 4.321 34.384163377176634 34.384163377176634 0 0 0 0 0 0 0
0 4.434 35.70169862602267 35.70169862602267 0 0 0 0 0 0 0
0 4.52 37.036260935255754 37.036260935255754 0 0 0 0 0 0 0
0 4.621 38.38792642180479 38.38792642180479 0 0 0 0 0 0 0
0 4.724 39.757270908981496 39.757270908981496 0 0 0 0 0 0 0
0 4.817 41.144895798183725 41.144895798183725 0 0 0 0 0 0 0
0 4.916 42.548393032512834 42.548393032512834 0 0 0 0 0 0 0
0 5.031 43.96633011435279 43.96633011435279 0 0 0 0 0 0 0
0 5.119 45.40099840664039 45.40099840664039 0 0 0 0 0 0 0
0 5.217 46.852289415520346 46.852289415520346 0 0 0 0 0 0 0
0 5.323 48.32018696646851 48.32018696646851 0 0 0 0 0 0 0
0 5.422 49.80890956851735 49.80890956851735 0 0 0 0 0 0 0
0 5.519 51.32023114172893 51.32023114172893 0 0 0 0 0 0 0
0 5.633 52.855979234354585 52.855979234354585 0 0 0 0 0 0 0
0 5.72 54.420953196564035 54.420953196564035 0 0 0 0 0 0 0
0 5.823 56.01382212368382 56.01382212368382 0 0 0 0 0 0 0
0 5.923 57.635571319506504 57.635571319506504 0 0 0 0 0 0 0
0 6.019 59.28724986528715 59.28724986528715 0 0 0 0 0 0 0
0 6.12 60.96866817533441 60.96866817533441 0 0 0 0 0 0 0
0 6.232 62.688279636249234 62.688279636249234 0 0 0 0 0 0 0
0 6.325 64.44305073022247 64.44305073022247 0 0 0 0 0 0 0
0 6.424 66.22965527590294 66.22965527590294 0 0 0 0 0 0 0
0 6.521 68.04948796162347 68.04948796162347 0 0 0 0 0 0 0
0 6.622 69.90299292351813 69.90299292351813 0 0 0 0 0 0 0
0 6.719 71.79067153986487 71.79067153986487 0 0 0 0 0 0 0
0 6.833 73.70648797863295 73.70648797863295 0 0 0 0 0 0 0
0 6.925 75.65023144442226 75.65023144442226 0 0 0 0 0 0 0
0 7.022 77.62461173927285 77.62461173927285 0 0 0 0 0 0 0
0 7.122 79.63012042987613 79.63012042987613 0 0 0 0 0 0 0
0 7.222 81.6641178348517 81.6641178348517 0 0 0 0 0 0 0
0 7.321 83.73351558226658 83.73351558226658 0 0 0 0 0 0 0
0 7.437 85.83929483566824 85.83929483566824 0 0 0 0 0 0 0
0 7.523 87.97569974361294 87.97569974361294 0 0 0 0 0 0 0
0 7.624 90.13936900611499 90.13936900611499 0 0 0 0 0 0 0
0 7.723 92.3244501268289 92.3244501268289 0 0 0 0 0 0 0
0 7.813 94.53306031662909 94.53306031662909 0 0 0 0 0 0 0
0 7.938 96.762696717701 96.762696717701 0 0 0 0 0 0 0
0 8.021 99.01424463328082 99.01424463328082 0 0 0 0 0 0 0
0 8.124 101.2911959052033 101.2911959052033 0 0 0 0 0 0 0
0 8.22 103.59450087851903 103.59450087851903 0 0 0 0 0 0 0
0 8.322 105.92237239263994 105.92237239263994 0 0 0 0 0 0 0
0 8.436 108.2805099840607 108.2805099840607 0 0 0 0 0 0 0
0 8.517 110.66953016083158 110.66953016083158 0 0 0 0 0 0 0
0 8.625 113.08715573109669 113.08715573109669 0 0 0 0 0 0 0
0 8.721 115.53705903160565 115.53705903160565 0 0 0 0 0 0 0
0 8.823 118.02047689857872 118.02047689857872 0 0 0 0 0 0 0
0 8.938 120.53767649443807 120.53767649443807 0 0 0 0 0 0 0
0 9.027 123.08384589107989 123.08384589107989 0 0 0 0 0 0 0
0 9.125 125.66746293260091 125.66746293260091 0 0 0 0 0 0 0
0 9.226 128.2902123402988 128.2902123402988 0 0 0 0 0 0 0
0 9.323 130.9528661666483 130.9528661666483 0 0 0 0 0 0 0
0 9.426 133.6530335212993 133.6530335212993 0 0 0 0 0 0 0
0 9.537 136.39180981415097 136.39180981415097 0 0 0 0 0 0 0
0 9.627 139.16762994998396 139.16762994998396 0 0 0 0 0 0 0
0 9.725 141.9770090164707 141.9770090164707 0 0 0 0 0 0 0
0 9.824 144.82008167646777 144.82008167646777 0 0 0 0 0 0 0
0 9.928 147.69907892270206 147.69907892270206 0 0 0 0 0 0 0
0 10.023 150.60926704411938 150.60926704411938 0 0 0 0 0 0 0
0 10.138 153.55057848117332 153.55057848117332 0 0 0 0 0 0 0
0 10.222 156.52925457973998 156.52925457973998 0 0 0 0 0 0 0
0 10.327 159.5463885674089 159.5463885674089 0 0 0 0 0 0 0
0 10.428 162.60260545163908 162.60260545163908 0 0 0 0 0 0 0
0 10.526 165.698279433781 165.698279433781 0 0 0 0 0 0 0
0 10.64 168.83060787050732 168.83060787050732 0 0 0 0 0 0 0
0 10.725 171.99841466104633 171.99841466104633 0 0 0 0 0 0 0
0 10.828 175.20018998923283 175.20018998923283 0 0 0 0 0 0 0
0 10.93 178.43602634130775 178.43602634130775 0 0 0 0 0 0 0
0 11.025 181.70618448583096 181.70618448583096 0 0 0 0 0 0 0
0 11.132 185.01346104014993 185.01346104014993 0 0 0 0 0 0 0
0 11.22 188.35865292579564 188.35865292579564 0 0 0 0 0 0 0
0 11.317 191.73899152761322 191.73899152761322 0 0 0 0 0 0 0
0 11.43 195.15432880668573 195.15432880668573 0 0 0 0 0 0 0
0 11.527 198.59631005103134 198.59631005103134 0 0 0 0 0 0 0
0 11.634 202.06260600143824 202.06260600143824 0 0 0 0 0 0 0
0 11.736 205.55002162087533 205.55002162087533 0 0 0 0 0 0 0
0 11.828 209.06445953906942 209.06445953906942 0 0 0 0 0 0 0
0 11.93 212.60356706071767 212.60356706071767 0 0 0 0 0 0 0
