ID TIME POS
11 0.333 -0.355095i + -0.513899j
11 10.46 -0.435843i + -0.352432j
11 21.295 -0.0791775i + 0.164095j
11 31.308 0.452573i + 0.335164j
11 41.432 -0.0442428i + 0.163963j
11 51.53 0.0702235i + 0.740546j
11 61.835 0.0875359i + 0.0799749j
11 72.05 -0.167775i + 0.436418j
11 82.068 -0.0576725i + 0.408343j
11 92.108 -0.304159i + 0.236392j
11 102.162 0.0700102i + 0.365732j
11 112.222 0.861565i + 0.219691j
11 122.254 0.235315i + 0.111545j
11 132.394 0.168863i + -0.485499j
11 142.432 0.812311i + -0.524898j
11 152.589 0.396856i + -0.934411j
11 162.612 0.076182i + -1.08029j
11 172.641 -0.0964797i + 0.00736682j
11 182.655 0.426768i + -0.743047j
11 192.687 -0.257907i + -0.093364j
11 202.707 0.861676i + -0.328165j
11 212.834 -0.194414i + -0.350529j
11 222.926 -0.316887i + -0.584363j
11 232.931 0.408259i + -0.55518j
11 243.017 -0.411121i + -0.261499j
11 253.073 0.511193i + 0.471201j
11 263.075 -0.0246962i + -0.274475j
11 273.165 -0.169812i + 0.569888j
11 283.173 -0.225736i + 0.312808j
11 293.271 -0.188668i + 0.38122j
11 303.46 -0.0785699i + 1.05704j
11 313.659 -0.304083i + 0.588993j
11 323.725 -0.174428i + 0.125267j
11 333.96 -0.231135i + -0.149266j
11 344.451 -0.286425i + 0.338646j
11 354.828 -0.0605595i + 0.113337j
11 365.447 -0.171372i + -0.00983793j
11 375.534 -0.674935i + -0.274573j
11 385.731 -0.398998i + -0.274677j
11 395.821 0.297639i + -0.293424j
11 405.937 -0.35589i + -0.9602j
11 416.078 0.0557354i + 0.0363228j
11 426.326 0.0686967i + -0.171678j
11 436.355 0.340159i + 0.199695j
11 446.608 -0.11889i + 0.05661j
11 456.702 -0.222232i + 0.149103j
11 466.793 -0.0918312i + 0.492376j
11 476.803 0.369565i + 0.415449j
11 487.04 -0.328495i + -0.267732j
11 497.322 0.277383i + -0.466585j
