ID TIME POS
2 0.136 -0.265332i + -0.202054j
2 10.144 -0.34003i + -0.320293j
2 20.233 -0.586316i + -0.535619j
2 30.258 -0.635173i + -0.257581j
2 40.263 -0.507113i + 0.172033j
2 50.272 -0.188239i + 0.245083j
2 60.303 -0.167157i + 0.544177j
2 70.306 0.0534857i + 0.319848j
2 80.349 -0.10309i + 0.196156j
2 90.55 -0.0738991i + 0.228171j
2 100.553 -0.171217i + -0.116542j
2 110.578 -0.08211i + -0.162864j
2 120.638 0.0814247i + -0.0285862j
2 130.727 0.12149i + 0.37713j
2 140.798 0.164519i + 0.441242j
2 150.958 0.386581i + 0.540386j
2 161.051 0.308003i + 0.555232j
2 171.069 0.288867i + 0.447782j
2 181.769 0.291748i + 0.177496j
2 191.829 0.0985674i + 0.0957779j
2 201.929 0.0183847i + -0.041407j
2 211.934 0.213553i + -0.166704j
2 222.168 0.0692489i + -0.058555j
2 232.98 0.135217i + -0.125367j
2 243.154 0.307337i + -0.0513461j
2 253.349 0.461491i + -0.174446j
2 263.387 0.420975i + -0.343617j
2 273.711 0.258851i + -0.314489j
2 283.911 0.140533i + -0.0589007j
2 293.994 0.0371973i + 0.295945j
2 304.084 0.00181373i + 0.530073j
2 314.113 -0.114417i + 0.502049j
2 324.218 -0.0947707i + 0.100288j
2 334.299 -0.101395i + 0.139821j
2 344.368 -0.299298i + 0.209304j
2 354.382 -0.33678i + 0.364301j
2 364.39 -0.556308i + 0.428031j
2 374.586 -0.396727i + 0.147014j
2 384.646 -0.303138i + 0.158595j
2 394.763 -0.0458213i + -0.0583616j
2 404.8 0.130883i + -0.131377j
2 414.942 0.316632i + -0.419362j
2 424.994 0.399108i + -0.571222j
2 434.995 0.397086i + -0.410681j
2 445.024 0.18657i + -0.17038j
2 455.109 0.0590531i + -0.110565j
2 465.159 0.0297415i + -0.0667349j
2 475.205 0.0988346i + -0.0592577j
2 485.38 -0.136087i + -0.00230971j
2 495.384 -0.312988i + 0.110033j
2 505.449 -0.543341i + 0.201023j
2 515.743 -0.700734i + 0.280193j
2 525.836 -0.670332i + 0.180342j
2 535.993 -0.440484i + 0.19659j
2 546.177 -0.11539i + -0.00479871j
2 556.224 -0.185869i + 0.0470219j
2 566.369 -0.1414i + 0.145609j
2 576.436 -0.128282i + -0.0101164j
2 586.481 -0.294602i + 0.00803963j
2 596.507 -0.480619i + 0.178769j
2 606.549 -0.675597i + 0.305216j
2 616.595 -0.488612i + 0.0418265j
2 626.599 -0.0658538i + 0.0974663j
2 636.726 0.0552856i + -0.0652638j
2 646.777 0.0794423i + -0.356868j
2 656.834 0.156201i + -0.422607j
2 666.925 0.0101859i + -0.162969j
2 677.0 -0.0602581i + 0.0507551j
2 687.088 -0.0427352i + 0.331612j
2 697.299 0.000929597i + 0.633957j
2 707.324 0.02531i + 0.706637j
2 717.378 0.116406i + 0.328986j
2 727.426 0.0938747i + 0.299792j
2 737.452 -0.110537i + 0.177751j
2 747.463 -0.319644i + 0.256855j
2 757.542 -0.225561i + -0.0209925j
2 767.735 -0.00317166i + -0.224062j
