ID TIME ETH
10 0.397 21 21.0
10 5.425 21 21.0
10 10.598 21 21.0
10 16.027 21 21.0
10 21.045 21 21.0
10 26.202 21 21.0
10 31.236 21 21.0
10 36.382 21 21.0
10 41.475 21 21.0
10 46.587 21 21.0
10 51.766 21 21.0
10 56.971 21 21.0
10 62.036 21 21.0
10 67.29 21 21.0
10 72.432 21 21.0
10 77.524 21 21.0
10 82.695 21 21.0
10 87.753 21 21.0
10 92.828 21 21.0
10 98.017 21 21.0
10 103.15 21 21.0
10 108.392 21 21.0
10 113.776 21 21.0
10 119.325 21 21.0
10 124.444 21 21.0
10 129.554 16 21.0
10 134.677 16 21.0
10 139.902 16 21.0
10 145.022 16 21.0
10 150.15 16 21.0
10 155.262 16 21.0
10 160.356 16 21.0
10 165.486 16 21.0
10 170.616 16 21.0
10 175.714 16 21.0
10 181.123 16 21.0
10 186.182 16 21.0
10 191.38 16 21.0
10 196.546 16 21.0
10 201.906 16 21.0
10 207.079 16 21.0
10 212.561 16 21.0
10 217.817 16 21.0
10 223.034 16 21.0
10 228.295 16 21.0
10 233.438 16 21.0
10 238.548 16 21.0
10 243.647 16 21.0
10 248.767 16 21.0
10 253.987 16 21.0
10 259.201 16 21.0
10 264.389 16 21.0
10 269.611 16 21.0
10 274.823 16 21.0
10 279.988 16 21.0
10 285.19 16 21.0
10 290.336 16 21.0
10 295.451 16 21.0
10 300.677 16 21.0
10 305.781 16 21.0
10 310.917 16 21.0
10 316.088 16 21.0
10 321.257 16 21.0
10 326.465 16 21.0
10 331.623 16 21.0
10 336.867 16 21.0
10 342.015 11 21.0
10 347.181 11 21.0
10 352.274 16 21.0
10 357.442 16 21.0
10 362.734 16 21.0
10 367.985 16 21.0
10 373.173 16 21.0
10 378.357 16 21.0
10 383.481 22.25 22.25
10 388.581 22.25 22.25
10 393.658 22.25 22.25
10 399.028 16.9375 22.25
10 404.132 16.9375 22.25
10 409.306 16.9375 22.25
10 414.424 16.9375 22.25
10 419.495 16.9375 22.25
10 424.559 16.9375 22.25
10 429.709 11.625 22.25
10 434.797 11.625 16.9375
10 439.95 11.625 16.9375
10 445.033 11.625 16.9375
10 450.102 11.625 16.9375
10 455.228 11.625 16.9375
10 460.35 11.625 16.9375
10 465.535 11.625 16.9375
10 470.674 11.625 16.9375
10 475.744 11.625 16.9375
10 480.87 11.625 16.9375
10 486.048 11.625 16.9375
10 491.277 7.640625 16.9375
10 496.392 7.640625 16.9375
10 501.589 7.640625 16.9375
10 506.661 7.640625 16.9375
10 511.837 7.640625 16.9375
10 516.913 7.640625 16.9375
10 522.026 7.640625 16.9375
10 527.176 7.640625 16.9375
10 532.289 7.640625 16.9375
10 537.442 7.640625 16.9375
10 542.573 7.640625 16.9375
10 547.766 7.640625 16.9375
10 552.87 7.640625 16.9375
10 558.162 7.640625 16.9375
10 563.288 7.640625 16.9375
10 568.478 7.640625 16.9375
10 573.994 7.640625 16.9375
10 579.169 7.640625 16.9375
10 584.409 3.65625 16.9375
10 589.593 3.65625 16.9375
10 594.702 9.524305555555555555 17.493055555555557
10 599.824 9.524305555555555555 17.493055555555557
10 605.066 9.524305555555555555 17.493055555555557
10 610.134 9.524305555555555555 17.493055555555557
10 615.339 9.524305555555555555 17.493055555555557
10 620.526 9.524305555555555555 17.493055555555557
10 625.711 9.524305555555555555 17.493055555555557
10 630.866 9.524305555555555555 17.493055555555557
10 636.213 9.524305555555555555 17.493055555555557
10 641.377 10.036458333333333221 18.14409722222222
10 646.509 10.036458333333333221 18.14409722222222
