ID TIME FPS
12 0.11 0.11
12 0.198 0.09
12 0.297 0.1
12 0.398 0.1
12 0.499 0.1
12 0.599 0.1
12 0.698 0.1
12 0.799 0.1
12 0.898 0.1
12 0.999 0.1
12 1.099 0.1
12 1.2 0.1
12 1.3 0.1
12 1.399 0.1
12 1.506 0.11
12 1.607 0.1
12 1.701 0.09
12 1.799 0.1
12 1.904 0.11
12 2.001 0.1
12 2.1 0.1
12 2.201 0.1
12 2.3 0.1
12 2.402 0.1
12 2.501 0.1
12 2.603 0.1
12 2.701 0.1
12 2.801 0.1
12 2.901 0.1
12 3.002 0.1
12 3.108 0.11
12 3.202 0.09
12 3.302 0.1
12 3.403 0.1
12 3.508 0.1
12 3.603 0.1
12 3.703 0.1
12 3.803 0.1
12 3.903 0.1
12 4.003 0.1
12 4.103 0.1
12 4.204 0.1
12 4.303 0.1
12 4.403 0.1
12 4.504 0.1
12 4.604 0.1
12 4.703 0.1
12 4.803 0.1
12 4.905 0.1
12 5.005 0.1
12 5.104 0.1
12 5.205 0.1
12 5.304 0.1
12 5.405 0.1
12 5.505 0.1
12 5.605 0.1
12 5.705 0.1
12 5.805 0.1
12 5.905 0.1
