ID TIME pos
5 1.208 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.217 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
5 11.224 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [0, 0], [-0.39877000000000007, 0.4162499999999998]]
5 16.232 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 21.238 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 26.245 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 31.253 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 36.26 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 41.267 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 46.275 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 51.283 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 56.29 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 61.298 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 66.306 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 71.313 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 76.321 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 81.329 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 86.337 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 91.345 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 96.353 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 101.361 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 106.369 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 111.376 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
5 116.383 [0, 0] [0.3953053413927685, -0.3069639617784788] [[0, 0], [0, 0], [0.4008400000000001, -0.24251], [0, 0], [0, 0], [0.30821999999999994, -0.12490000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39717, -0.39517], [-0.3215699999999999, -0.4171499999999999], [-0.3428899999999999, -0.40674999999999994], [-0.39877000000000007, 0.4162499999999998]]
