ID TIME ETH
9 0.291 21 21.0
9 5.364 21 21.0
9 10.478 21 21.0
9 15.595 21 21.0
9 20.63 21 21.0
9 25.722 21 21.0
9 30.828 21 21.0
9 36.065 21 21.0
9 41.207 21 21.0
9 46.372 21 21.0
9 51.643 21 21.0
9 56.709 16 21.0
9 61.837 16 21.0
9 66.972 16 21.0
9 72.215 16 21.0
9 77.401 16 21.0
9 82.454 16 21.0
9 87.534 16 21.0
9 92.712 16 21.0
9 97.808 16 16.0
9 102.847 16 16.0
9 108.076 16 16.0
9 113.159 16 16.0
9 118.337 16 16.0
9 123.495 16 16.0
9 128.554 16 16.0
9 133.793 16 16.0
9 138.849 16 16.0
9 144.271 16 16.0
9 149.361 12.25 16.0
9 154.541 12.25 16.0
9 159.679 12.25 16.0
9 164.774 12.25 16.0
9 169.969 12.25 16.0
9 175.069 12.25 16.0
9 180.15 12.25 16.0
9 185.451 12.25 16.0
9 190.566 17.25 17.25
9 195.626 17.25 17.25
9 200.695 17.25 17.25
9 205.856 17.25 17.25
9 211.028 17.25 17.25
9 216.207 17.25 17.25
9 221.355 17.25 17.25
9 226.479 17.25 17.25
9 231.661 17.25 17.25
9 236.794 13.1875 17.25
9 241.952 13.1875 17.25
9 247.152 13.1875 17.25
9 252.229 13.1875 17.25
9 257.436 13.1875 17.25
9 262.656 13.1875 17.25
9 267.817 13.1875 17.25
9 273.005 13.1875 17.25
9 278.184 13.1875 17.25
9 283.515 13.1875 17.25
9 288.62 13.1875 17.25
9 293.899 13.1875 17.25
9 299.008 13.1875 17.25
9 304.167 13.1875 17.25
9 309.308 13.1875 17.25
9 314.52 13.1875 17.25
9 319.653 13.1875 17.25
9 324.833 13.1875 17.25
9 329.949 9.125 17.25
9 335.095 15.508928571428571428 19.57142857142857
9 340.256 15.508928571428571428 19.57142857142857
9 345.41 15.508928571428571428 19.57142857142857
9 350.746 15.508928571428571428 19.57142857142857
9 355.903 15.508928571428571428 19.57142857142857
9 361.047 15.508928571428571428 19.57142857142857
9 366.201 15.508928571428571428 19.57142857142857
9 371.413 15.508928571428571428 19.57142857142857
9 376.556 15.508928571428571428 19.57142857142857
9 381.67 15.508928571428571428 19.57142857142857
9 386.84 15.508928571428571428 19.57142857142857
9 391.971 15.508928571428571428 19.57142857142857
9 397.198 15.508928571428571428 19.57142857142857
9 402.391 15.508928571428571428 19.57142857142857
9 407.54 15.508928571428571428 19.57142857142857
9 412.738 15.508928571428571428 19.57142857142857
9 417.942 15.508928571428571428 19.57142857142857
9 423.228 15.508928571428571428 19.57142857142857
9 428.451 15.508928571428571428 19.57142857142857
9 433.605 15.508928571428571428 19.57142857142857
9 438.715 15.508928571428571428 19.57142857142857
9 443.872 15.508928571428571428 19.57142857142857
9 449.073 15.508928571428571428 19.57142857142857
9 454.199 15.508928571428571428 19.57142857142857
9 459.343 15.508928571428571428 19.57142857142857
9 464.58 15.508928571428571428 19.57142857142857
9 469.734 15.508928571428571428 19.57142857142857
9 474.909 15.508928571428571428 19.57142857142857
9 480.08 15.508928571428571428 19.57142857142857
9 485.177 15.508928571428571428 19.57142857142857
9 490.248 15.508928571428571428 19.57142857142857
9 495.335 15.508928571428571428 19.57142857142857
9 500.464 15.508928571428571428 19.57142857142857
9 505.591 20.265873015873015872 20.265873015873016
9 510.655 20.265873015873015872 20.265873015873016
9 515.787 20.265873015873015872 20.265873015873016
9 520.88 20.265873015873015872 20.265873015873016
9 525.965 20.265873015873015872 20.265873015873016
9 531.04 20.265873015873015872 20.265873015873016
9 536.169 20.265873015873015872 20.265873015873016
9 541.284 20.265873015873015872 20.265873015873016
9 546.389 20.265873015873015872 20.265873015873016
9 551.487 20.265873015873015872 20.265873015873016
9 556.567 20.265873015873015872 20.265873015873016
9 561.628 20.265873015873015872 20.265873015873016
9 566.757 20.265873015873015872 20.265873015873016
9 571.831 20.265873015873015872 20.265873015873016
9 576.961 20.265873015873015872 20.265873015873016
9 582.08 20.265873015873015872 20.265873015873016
9 587.281 20.265873015873015872 20.265873015873016
9 592.426 20.265873015873015872 20.265873015873016
9 597.611 15.449404761904761872 20.265873015873016
9 602.696 15.449404761904761872 20.265873015873016
9 607.824 15.449404761904761872 20.265873015873016
9 612.923 15.449404761904761872 20.265873015873016
9 618.136 15.449404761904761872 20.265873015873016
9 623.24 15.449404761904761872 20.265873015873016
9 628.472 15.449404761904761872 20.265873015873016
9 633.593 15.449404761904761872 20.265873015873016
9 638.673 15.449404761904761872 20.265873015873016
9 643.854 15.449404761904761872 20.265873015873016
9 649.02 15.449404761904761872 20.265873015873016
9 654.215 15.449404761904761872 20.265873015873016
9 659.368 15.449404761904761872 20.265873015873016
9 664.488 15.449404761904761872 20.265873015873016
9 669.618 15.449404761904761872 20.265873015873016
9 674.799 15.449404761904761872 20.265873015873016
9 679.896 15.449404761904761872 20.265873015873016
9 685.324 15.449404761904761872 20.265873015873016
9 690.412 15.449404761904761872 20.265873015873016
9 695.591 15.449404761904761872 20.265873015873016
9 700.769 15.449404761904761872 20.265873015873016
9 705.937 15.449404761904761872 20.265873015873016
9 711.064 15.449404761904761872 20.265873015873016
9 716.216 15.449404761904761872 20.265873015873016
9 721.325 15.449404761904761872 20.265873015873016
9 726.437 15.449404761904761872 20.265873015873016
9 731.698 15.449404761904761872 20.265873015873016
9 736.868 15.449404761904761872 20.265873015873016
9 742.064 15.449404761904761872 20.265873015873016
9 747.258 10.632936507936507872 20.265873015873016
9 752.456 10.632936507936507872 20.265873015873016
9 757.587 10.632936507936507872 20.265873015873016
9 762.712 10.632936507936507872 20.265873015873016
9 767.884 10.632936507936507872 20.265873015873016
9 773.015 10.632936507936507872 20.265873015873016
9 778.127 10.632936507936507872 20.265873015873016
9 783.302 10.632936507936507872 20.265873015873016
9 788.52 10.632936507936507872 20.265873015873016
9 793.733 10.632936507936507872 20.265873015873016
9 798.899 10.632936507936507872 20.265873015873016
9 804.002 10.632936507936507872 20.265873015873016
9 809.153 10.632936507936507872 20.265873015873016
9 814.303 15.449404761904761872 20.265873015873016
9 819.391 15.449404761904761872 20.265873015873016
9 824.484 15.449404761904761872 20.265873015873016
9 829.598 10.632936507936507872 20.265873015873016
9 834.795 10.632936507936507872 20.265873015873016
9 839.919 10.632936507936507872 20.265873015873016
9 844.965 15.970238095238095205 20.786706349206348
9 850.122 15.970238095238095205 20.786706349206348
9 855.245 15.970238095238095205 20.786706349206348
9 860.452 15.970238095238095205 20.786706349206348
9 865.571 15.970238095238095205 20.786706349206348
9 870.663 15.970238095238095205 20.786706349206348
9 875.83 15.970238095238095205 20.786706349206348
9 880.944 15.970238095238095205 20.786706349206348
9 886.017 15.970238095238095205 20.786706349206348
9 891.165 15.970238095238095205 20.786706349206348
