ID TIME TPS RAM CPU
0 0.003 378 6.1 16.1
0 0.109 9 6.1 16.1
0 0.209 10 6.1 16.1
0 0.309 10 6.1 16.1
0 0.409 10 6.1 16.1
0 0.509 10 6.1 16.1
0 0.609 10 6.1 16.1
0 0.71 10 6.1 16.1
0 0.81 10 6.1 16.1
0 0.91 10 6.1 16.1
0 1.01 10 6.1 16.1
0 1.11 10 6.1 16.1
0 1.214 10 6.1 16.1
0 1.315 10 6.1 16.1
0 1.415 10 6.1 16.1
0 1.507 11 6.1 16.1
0 1.616 9 6.1 16.1
0 1.713 10 6.1 16.1
0 1.816 10 6.1 16.1
0 1.916 10 6.1 16.1
0 2.016 10 6.1 16.1
0 2.116 10 6.1 16.1
0 2.213 10 6.1 16.1
0 2.316 10 6.1 16.1
0 2.417 10 6.1 16.1
0 2.517 10 6.1 16.1
0 2.617 10 6.1 16.1
0 2.714 10 6.1 16.1
0 2.817 10 6.1 16.1
0 2.917 10 6.1 16.1
0 3.017 10 6.1 16.1
0 3.118 10 6.1 16.1
0 3.22 10 6.1 16.1
0 3.314 11 6.1 16.1
0 3.419 10 6.1 16.1
0 3.519 10 6.1 16.1
0 3.619 10 6.1 16.1
0 3.715 10 6.1 16.1
0 3.819 10 6.1 16.1
0 3.919 10 6.1 16.1
0 4.019 10 6.1 16.1
0 4.12 10 6.1 16.1
0 4.215 11 6.1 16.1
0 4.316 10 6.1 16.1
0 4.42 10 6.1 16.1
0 4.521 10 6.1 16.1
0 4.621 10 6.1 16.1
0 4.715 11 6.1 16.1
0 4.82 10 6.1 16.1
0 4.921 10 6.1 16.1
0 5.021 10 6.1 16.1
0 5.122 10 6.1 16.1
0 5.215 11 6.1 16.1
0 5.318 10 6.1 16.1
0 5.421 10 6.1 16.1
0 5.522 10 6.1 16.1
0 5.622 10 6.1 16.1
0 5.716 11 6.1 16.1
0 5.822 9 6.1 16.1
0 5.922 10 6.1 16.1
0 6.023 10 6.1 16.1
0 6.123 10 6.1 16.1
0 6.217 11 6.1 16.1
0 6.319 10 6.1 16.1
0 6.424 10 6.1 16.1
0 6.514 11 6.1 16.1
0 6.624 9 6.1 16.1
0 6.717 11 6.1 16.1
0 6.824 9 6.1 16.1
0 6.924 10 6.1 16.1
0 7.024 10 6.1 16.1
0 7.125 10 6.1 16.1
0 7.218 11 6.1 16.1
0 7.321 10 6.1 16.1
0 7.424 10 6.1 16.1
0 7.524 10 6.1 16.1
0 7.625 10 6.1 16.1
0 7.718 11 6.1 16.1
0 7.825 9 6.1 16.1
0 7.926 10 6.1 16.1
0 8.026 10 6.1 16.1
0 8.126 10 6.1 16.1
0 8.218 11 6.1 16.1
0 8.322 10 6.1 16.1
0 8.425 10 6.1 16.1
0 8.526 10 6.1 16.1
0 8.627 10 6.1 16.1
0 8.72 11 6.1 16.1
0 8.827 9 6.1 16.1
0 8.927 10 6.1 16.1
0 9.027 10 6.1 16.1
0 9.127 10 6.1 16.1
0 9.221 11 6.1 16.1
0 9.323 10 6.1 16.1
0 9.427 10 6.1 16.1
0 9.528 10 6.1 16.1
0 9.628 10 6.1 16.1
