ID TIME POS
1 0.101 -0.228243i + 0.182821j
1 10.111 -0.155299i + 0.200613j
1 20.152 -0.315775i + 0.441016j
1 30.377 -0.332674i + 0.270295j
1 40.379 -0.183334i + 0.0484833j
1 50.47 0.0425902i + -0.18897j
1 60.527 0.0836592i + -0.108657j
1 70.571 0.341418i + 0.0139193j
1 80.598 0.521752i + 0.207192j
1 90.817 0.474398i + 0.396113j
1 100.92 0.445212i + 0.711035j
1 110.93 0.406816i + 0.896906j
1 120.944 0.606408i + 0.882309j
1 130.988 0.847394i + 0.888865j
1 140.993 0.897945i + 0.727571j
1 151.036 0.784679i + 0.478894j
1 161.075 0.809131i + 0.270065j
1 171.166 0.879096i + 0.112759j
1 181.933 0.91952i + -0.0858143j
1 192.008 0.935378i + -0.299108j
1 202.041 0.914981i + -0.534034j
1 212.668 0.891008i + -0.660513j
1 222.965 0.848623i + -0.91145j
1 233.1 0.711321i + -0.932007j
1 243.729 0.567348i + -0.933191j
1 254.201 0.316705i + -0.889528j
1 264.627 0.163052i + -0.791917j
1 274.722 0.0225544i + -0.715465j
1 284.874 -0.0282126i + -0.445177j
1 294.883 -0.0479803i + -0.30391j
1 304.917 0.000772156i + -0.0584823j
1 314.93 0.00436506i + -0.00416383j
1 324.941 -0.0938302i + -0.368271j
1 335.007 -0.156671i + -0.677008j
1 345.09 -0.16441i + -0.678912j
1 355.188 -0.0784461i + -0.393141j
1 365.204 -0.0244874i + -0.193563j
1 375.248 -0.116088i + -0.0457505j
1 385.311 -0.229954i + 0.0660968j
1 395.339 -0.290562i + 0.112955j
1 405.41 -0.513104i + 0.206274j
1 415.476 -0.703733i + 0.200353j
1 425.54 -0.502462i + 0.22361j
1 435.575 -0.360699i + 0.0867643j
1 445.576 -0.143606i + 0.00561638j
1 455.684 -0.0722131i + 0.185544j
1 465.833 -0.208168i + 0.413999j
1 476.298 -0.155794i + 0.637846j
1 486.376 -0.0567253i + 0.686326j
1 496.644 -0.00913542i + 0.527542j
1 507.008 0.0933567i + 0.358896j
1 517.088 0.0637602i + 0.134934j
1 527.174 0.124822i + -0.0295796j
1 537.215 0.308325i + -0.180027j
1 547.236 0.433646i + -0.428195j
1 557.348 0.226475i + -0.237856j
1 567.979 0.169832i + -0.163454j
1 578.01 0.157832i + -0.190763j
1 588.153 0.135357i + 0.0472034j
1 598.223 -0.000785196i + 0.336393j
1 608.268 -0.212814i + 0.38869j
1 618.356 -0.426903i + 0.325612j
1 628.502 -0.498336i + 0.417299j
1 638.583 -0.573936i + 0.310078j
1 648.66 -0.59487i + 0.231378j
1 658.669 -0.394171i + 0.313694j
1 668.793 -0.160974i + 0.235675j
1 678.884 -0.19234i + 0.164695j
1 688.888 -0.482897i + 0.185156j
1 698.98 -0.598125i + 0.293623j
1 709.07 -0.620957i + 0.300577j
1 719.087 -0.369464i + 0.216754j
1 729.179 -0.176383i + 0.0986095j
1 739.331 0.0659728i + -0.121986j
1 749.404 0.247977i + -0.317831j
1 759.525 0.311452i + -0.421088j
1 769.533 0.455923i + -0.410357j
1 779.627 0.252451i + -0.215292j
1 789.751 0.229504i + -0.0752094j
1 800.004 0.397674i + 0.0904682j
1 810.064 0.39838i + 0.256626j
1 820.134 0.487312i + 0.51725j
1 830.169 0.710294i + 0.659441j
1 840.227 0.876937i + 0.625331j
1 850.279 0.832382i + 0.504739j
1 860.368 0.789662i + 0.511536j
1 870.457 0.90867i + 0.587097j
1 880.496 0.875637i + 0.33455j
1 890.589 0.845008i + 0.0713114j
1 900.658 0.849668i + -0.154182j
1 910.68 0.918793i + -0.380678j
1 920.762 0.817739i + -0.628103j
1 930.828 0.771015i + -0.826008j
1 940.982 0.617488i + -0.849897j
1 951.049 0.415246i + -0.963768j
1 961.133 0.262197i + -0.813861j
1 971.161 0.0930399i + -0.686639j
1 981.188 0.0905422i + -0.431502j
1 991.189 -0.1159i + -0.313317j
1 1001.327 -0.211277i + -0.0715568j
1 1011.418 -0.129115i + 0.0688936j
1 1021.439 -0.00237468i + 0.294476j
1 1031.465 0.00594039i + 0.455458j
1 1041.518 -0.0821887i + 0.602113j
1 1051.534 -0.0720608i + 0.771115j
1 1061.621 -0.0680445i + 0.471058j
1 1071.669 0.0339231i + 0.237438j
1 1081.727 -0.135107i + 0.0702752j
1 1091.744 -0.209075i + -0.0211708j
1 1101.793 -0.0780837i + -0.127658j
1 1111.8 -0.00853624i + -0.000863272j
1 1121.892 -0.0543611i + -0.10545j
1 1131.964 0.0840257i + -0.190397j
1 1141.974 0.333736i + -0.371808j
1 1151.979 0.425548i + -0.405511j
1 1162.071 0.354728i + -0.211836j
1 1172.084 0.1202i + -0.107393j
1 1182.128 0.0553632i + 0.0599696j
1 1192.205 -0.0473098i + 0.261299j
1 1202.278 0.0657255i + 0.367741j
1 1212.344 -0.0580751i + 0.536416j
1 1222.436 -0.111593i + 0.623901j
1 1232.506 -0.0435008i + 0.342104j
1 1242.513 0.0758328i + 0.224675j
