ID TIME POS
6 0.275 -0.0787801i + -0.027267j
6 10.483 -0.0247296i + 0.494863j
6 20.96 0.0310518i + 0.27916j
6 31.041 -0.101541i + 0.531816j
6 41.129 -0.0766244i + -0.0222377j
6 51.225 0.049022i + -0.135209j
6 61.264 0.120965i + -0.131085j
6 71.438 0.168289i + -0.441374j
6 81.499 0.274261i + -0.173139j
6 91.68 0.21164i + -0.21182j
6 101.701 0.316651i + 0.115338j
6 111.831 0.123276i + -0.0651049j
6 122.08 0.310034i + -0.461196j
6 132.22 0.377985i + -0.537014j
6 142.357 0.615603i + -0.238461j
6 152.392 0.473377i + -0.360586j
6 162.581 0.06917i + -0.155275j
6 172.757 0.220971i + -0.0115062j
6 182.786 0.276953i + -0.269212j
6 192.84 -0.0674572i + -0.357883j
6 203.042 -0.224501i + -0.0117615j
6 213.098 -0.0878632i + -0.853642j
6 223.218 -0.194001i + -0.642671j
6 233.311 -0.105481i + -0.284167j
6 243.323 -0.508692i + -0.583966j
6 253.432 -0.183162i + -0.69355j
6 263.523 -0.278832i + -0.947899j
6 273.653 -0.233188i + -0.41312j
6 283.78 -0.280648i + -0.234396j
6 293.871 0.00399569i + -0.0659298j
6 303.907 -0.214662i + 0.235443j
6 314.003 -0.0406249i + -0.0600445j
6 324.02 0.0298582i + 0.210483j
6 334.097 0.261977i + 0.025508j
6 344.143 0.191748i + -0.451645j
6 354.148 0.350138i + -0.341792j
6 364.174 0.743891i + -0.0594517j
6 374.183 0.125034i + 0.0870773j
6 384.253 0.203971i + -0.0954256j
6 394.255 0.0912861i + 0.0365959j
6 404.354 0.403045i + 0.0947695j
6 414.504 0.744266i + 0.132135j
6 424.68 0.189429i + 0.29163j
6 434.753 0.252706i + 0.00863522j
6 444.808 0.36795i + 0.053019j
6 454.829 -0.0792326i + -0.642986j
6 464.888 0.148507i + -0.668659j
6 474.914 -0.272175i + -0.459311j
6 485.021 -0.530662i + -0.199474j
6 495.045 -0.276999i + -0.0721534j
6 505.139 0.371531i + 0.063738j
6 515.159 0.0809465i + -0.369448j
6 525.352 0.530768i + 0.0838423j
6 535.875 0.366722i + -0.00344961j
6 545.923 0.307655i + 0.401743j
6 556.002 0.394393i + 0.401472j
6 566.096 0.0519963i + -0.3165j
6 576.334 0.146346i + -0.338137j
6 586.38 0.0437791i + -0.281603j
6 596.443 0.351705i + -0.55173j
6 606.451 0.626725i + -0.44426j
6 616.613 0.568969i + -0.574661j
6 626.874 0.394573i + -0.373013j
6 636.888 0.168057i + -0.315055j
6 646.984 0.113128i + 0.28729j
6 657.039 0.0196656i + -0.15335j
6 667.097 0.551054i + -0.254771j
6 677.253 0.731307i + -0.0911808j
6 687.316 0.402383i + 0.0583014j
6 697.322 0.333748i + 0.21384j
6 707.354 0.167275i + 0.0645335j
6 717.438 -0.245207i + -0.0778391j
6 727.476 -0.674402i + -0.220157j
6 737.619 0.0651396i + -0.713498j
6 747.766 -0.317829i + -0.233783j
6 757.839 0.186851i + -0.212587j
6 767.932 0.0431173i + -0.532864j
6 777.989 0.563146i + -0.594609j
6 788.013 -0.143128i + -0.541289j
6 798.134 0.230635i + -0.333446j
6 808.147 0.331562i + 0.0302408j
6 818.277 0.503769i + -0.15522j
6 828.36 0.20645i + -0.242184j
6 838.567 0.400087i + -0.382482j
6 848.619 0.072329i + -0.298494j
6 858.808 -0.179547i + -0.382271j
6 869.193 -0.168139i + -0.402457j
6 879.292 -0.0738819i + -0.723439j
6 889.417 -0.511333i + -0.155076j
6 899.498 -0.478266i + -0.575072j
6 909.556 -0.840894i + -0.238126j
6 919.634 -0.0819772i + -0.00608833j
6 929.666 -0.136832i + 0.0827126j
6 939.742 -0.0648528i + 0.066701j
6 949.755 0.0628787i + 0.0891536j
6 959.929 0.63097i + 0.262685j
6 970.073 0.520779i + 0.225332j
6 980.098 0.286947i + 0.256782j
6 990.171 -0.0211051i + 0.0565088j
6 1000.263 -0.591548i + -0.0359138j
6 1010.331 -0.206846i + -0.40394j
6 1020.36 0.0823051i + -0.602634j
6 1030.431 0.471735i + -0.529107j
6 1040.56 0.233038i + -0.0498869j
6 1050.687 -0.125769i + 0.0819004j
